# HeaderRows_9
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# Latitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Longitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Pressure; millibars; BaroExtrap_01; In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor.
# Depth; meters; Depth_01; Calculated using (1) In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor (2) Onset HOBO water level logger U20L-04 (13 feet) with ceramic pressure sensor and (3) average reach depth.
DateTime,Parent_ID,Site_ID,Latitude,Longitude,Temperature,Dissolved_Oxygen,Pressure,Depth
 2022-07-26 00:25:00,SSS001,S63,46.041693,-120.57319,17.27,8.87,943.3,0.28
 2022-07-26 00:26:00,SSS001,S63,46.041693,-120.57319,17.27,8.87,943.3,0.28
 2022-07-26 00:27:00,SSS001,S63,46.041693,-120.57319,17.236,8.88,943.3,0.28
 2022-07-26 00:28:00,SSS001,S63,46.041693,-120.57319,17.253,8.88,943.3,0.28
 2022-07-26 00:29:00,SSS001,S63,46.041693,-120.57319,17.236,8.88,943.3,0.28
 2022-07-26 00:30:00,SSS001,S63,46.041693,-120.57319,17.219,8.88,943.7,0.27
 2022-07-26 00:31:00,SSS001,S63,46.041693,-120.57319,17.211,8.88,943.7,0.27
 2022-07-26 00:32:00,SSS001,S63,46.041693,-120.57319,17.211,8.89,943.7,0.27
 2022-07-26 00:33:00,SSS001,S63,46.041693,-120.57319,17.185,8.89,943.7,0.27
 2022-07-26 00:34:00,SSS001,S63,46.041693,-120.57319,17.194,8.89,943.7,0.27
 2022-07-26 00:35:00,SSS001,S63,46.041693,-120.57319,17.194,8.89,943.7,0.27
 2022-07-26 00:36:00,SSS001,S63,46.041693,-120.57319,17.16,8.89,943.7,0.27
 2022-07-26 00:37:00,SSS001,S63,46.041693,-120.57319,17.16,8.89,943.7,0.27
 2022-07-26 00:38:00,SSS001,S63,46.041693,-120.57319,17.168,8.89,943.7,0.27
 2022-07-26 00:39:00,SSS001,S63,46.041693,-120.57319,17.126,8.89,943.7,0.27
 2022-07-26 00:40:00,SSS001,S63,46.041693,-120.57319,17.143,8.9,943.7,0.27
 2022-07-26 00:41:00,SSS001,S63,46.041693,-120.57319,17.118,8.9,943.7,0.27
 2022-07-26 00:42:00,SSS001,S63,46.041693,-120.57319,17.118,8.9,943.7,0.27
 2022-07-26 00:43:00,SSS001,S63,46.041693,-120.57319,17.092,8.9,943.7,0.27
 2022-07-26 00:44:00,SSS001,S63,46.041693,-120.57319,17.075,8.92,943.7,0.27
 2022-07-26 00:45:00,SSS001,S63,46.041693,-120.57319,17.084,8.91,943.5,0.28
 2022-07-26 00:46:00,SSS001,S63,46.041693,-120.57319,17.067,8.92,943.5,0.28
 2022-07-26 00:47:00,SSS001,S63,46.041693,-120.57319,17.058,8.92,943.5,0.28
 2022-07-26 00:48:00,SSS001,S63,46.041693,-120.57319,17.041,8.93,943.5,0.28
 2022-07-26 00:49:00,SSS001,S63,46.041693,-120.57319,17.058,8.91,943.5,0.28
 2022-07-26 00:50:00,SSS001,S63,46.041693,-120.57319,17.007,8.93,943.5,0.28
 2022-07-26 00:51:00,SSS001,S63,46.041693,-120.57319,17.033,8.92,943.5,0.28
 2022-07-26 00:52:00,SSS001,S63,46.041693,-120.57319,17.024,8.92,943.5,0.28
 2022-07-26 00:53:00,SSS001,S63,46.041693,-120.57319,16.999,8.93,943.5,0.28
 2022-07-26 00:54:00,SSS001,S63,46.041693,-120.57319,16.982,8.93,943.5,0.28
 2022-07-26 00:55:00,SSS001,S63,46.041693,-120.57319,16.973,8.93,943.5,0.28
 2022-07-26 00:56:00,SSS001,S63,46.041693,-120.57319,16.99,8.93,943.5,0.28
 2022-07-26 00:57:00,SSS001,S63,46.041693,-120.57319,16.973,8.94,943.5,0.28
 2022-07-26 00:58:00,SSS001,S63,46.041693,-120.57319,16.982,8.93,943.5,0.28
 2022-07-26 00:59:00,SSS001,S63,46.041693,-120.57319,16.956,8.94,943.5,0.28
 2022-07-26 01:00:00,SSS001,S63,46.041693,-120.57319,16.948,8.94,943.7,0.27
 2022-07-26 01:01:00,SSS001,S63,46.041693,-120.57319,16.948,8.94,943.7,0.27
 2022-07-26 01:02:00,SSS001,S63,46.041693,-120.57319,16.931,8.95,943.7,0.27
 2022-07-26 01:03:00,SSS001,S63,46.041693,-120.57319,16.939,8.94,943.7,0.27
 2022-07-26 01:04:00,SSS001,S63,46.041693,-120.57319,16.931,8.94,943.7,0.27
 2022-07-26 01:05:00,SSS001,S63,46.041693,-120.57319,16.914,8.95,943.7,0.27
 2022-07-26 01:06:00,SSS001,S63,46.041693,-120.57319,16.905,8.94,943.7,0.27
 2022-07-26 01:07:00,SSS001,S63,46.041693,-120.57319,16.889,8.95,943.7,0.27
 2022-07-26 01:08:00,SSS001,S63,46.041693,-120.57319,16.88,8.95,943.7,0.27
 2022-07-26 01:09:00,SSS001,S63,46.041693,-120.57319,16.872,8.95,943.7,0.27
 2022-07-26 01:10:00,SSS001,S63,46.041693,-120.57319,16.872,8.96,943.7,0.27
 2022-07-26 01:11:00,SSS001,S63,46.041693,-120.57319,16.863,8.96,943.7,0.27
 2022-07-26 01:12:00,SSS001,S63,46.041693,-120.57319,16.863,8.96,943.7,0.27
 2022-07-26 01:13:00,SSS001,S63,46.041693,-120.57319,16.855,8.96,943.7,0.27
 2022-07-26 01:14:00,SSS001,S63,46.041693,-120.57319,16.855,8.95,943.7,0.27
 2022-07-26 01:15:00,SSS001,S63,46.041693,-120.57319,16.838,8.96,943.6,0.28
 2022-07-26 01:16:00,SSS001,S63,46.041693,-120.57319,16.812,8.97,943.6,0.28
 2022-07-26 01:17:00,SSS001,S63,46.041693,-120.57319,16.838,8.96,943.6,0.28
 2022-07-26 01:18:00,SSS001,S63,46.041693,-120.57319,16.804,8.96,943.6,0.28
 2022-07-26 01:19:00,SSS001,S63,46.041693,-120.57319,16.812,8.96,943.6,0.28
 2022-07-26 01:20:00,SSS001,S63,46.041693,-120.57319,16.795,8.96,943.6,0.28
 2022-07-26 01:21:00,SSS001,S63,46.041693,-120.57319,16.778,8.96,943.6,0.28
 2022-07-26 01:22:00,SSS001,S63,46.041693,-120.57319,16.77,8.98,943.6,0.28
 2022-07-26 01:23:00,SSS001,S63,46.041693,-120.57319,16.77,8.98,943.6,0.28
 2022-07-26 01:24:00,SSS001,S63,46.041693,-120.57319,16.77,8.97,943.6,0.28
 2022-07-26 01:25:00,SSS001,S63,46.041693,-120.57319,16.77,8.97,943.6,0.28
 2022-07-26 01:26:00,SSS001,S63,46.041693,-120.57319,16.736,8.98,943.6,0.28
 2022-07-26 01:27:00,SSS001,S63,46.041693,-120.57319,16.744,8.98,943.6,0.28
 2022-07-26 01:28:00,SSS001,S63,46.041693,-120.57319,16.736,8.98,943.6,0.28
 2022-07-26 01:29:00,SSS001,S63,46.041693,-120.57319,16.71,8.99,943.6,0.28
 2022-07-26 01:30:00,SSS001,S63,46.041693,-120.57319,16.702,8.99,943.7,0.28
 2022-07-26 01:31:00,SSS001,S63,46.041693,-120.57319,16.693,8.99,943.7,0.28
 2022-07-26 01:32:00,SSS001,S63,46.041693,-120.57319,16.693,8.98,943.7,0.28
 2022-07-26 01:33:00,SSS001,S63,46.041693,-120.57319,16.676,9,943.7,0.28
 2022-07-26 01:34:00,SSS001,S63,46.041693,-120.57319,16.668,8.99,943.7,0.28
 2022-07-26 01:35:00,SSS001,S63,46.041693,-120.57319,16.642,8.99,943.7,0.28
 2022-07-26 01:36:00,SSS001,S63,46.041693,-120.57319,16.659,9,943.7,0.28
 2022-07-26 01:37:00,SSS001,S63,46.041693,-120.57319,16.659,9.01,943.7,0.28
 2022-07-26 01:38:00,SSS001,S63,46.041693,-120.57319,16.651,8.99,943.7,0.28
 2022-07-26 01:39:00,SSS001,S63,46.041693,-120.57319,16.634,9.01,943.7,0.28
 2022-07-26 01:40:00,SSS001,S63,46.041693,-120.57319,16.642,9,943.7,0.28
 2022-07-26 01:41:00,SSS001,S63,46.041693,-120.57319,16.617,9,943.7,0.28
 2022-07-26 01:42:00,SSS001,S63,46.041693,-120.57319,16.625,9,943.7,0.28
 2022-07-26 01:43:00,SSS001,S63,46.041693,-120.57319,16.625,8.99,943.7,0.28
 2022-07-26 01:44:00,SSS001,S63,46.041693,-120.57319,16.6,9,943.7,0.28
 2022-07-26 01:45:00,SSS001,S63,46.041693,-120.57319,16.591,9.02,943.8,0.28
 2022-07-26 01:46:00,SSS001,S63,46.041693,-120.57319,16.583,9.01,943.8,0.28
 2022-07-26 01:47:00,SSS001,S63,46.041693,-120.57319,16.566,9.02,943.8,0.28
 2022-07-26 01:48:00,SSS001,S63,46.041693,-120.57319,16.574,9.01,943.8,0.28
 2022-07-26 01:49:00,SSS001,S63,46.041693,-120.57319,16.549,9.02,943.8,0.28
 2022-07-26 01:50:00,SSS001,S63,46.041693,-120.57319,16.549,9.01,943.8,0.28
 2022-07-26 01:51:00,SSS001,S63,46.041693,-120.57319,16.54,9.01,943.8,0.28
 2022-07-26 01:52:00,SSS001,S63,46.041693,-120.57319,16.54,9.02,943.8,0.28
 2022-07-26 01:53:00,SSS001,S63,46.041693,-120.57319,16.54,9.01,943.8,0.28
 2022-07-26 01:54:00,SSS001,S63,46.041693,-120.57319,16.506,9.03,943.8,0.28
 2022-07-26 01:55:00,SSS001,S63,46.041693,-120.57319,16.506,9.03,943.8,0.28
 2022-07-26 01:56:00,SSS001,S63,46.041693,-120.57319,16.506,9.03,943.8,0.28
 2022-07-26 01:57:00,SSS001,S63,46.041693,-120.57319,16.489,9.03,943.8,0.28
 2022-07-26 01:58:00,SSS001,S63,46.041693,-120.57319,16.498,9.02,943.8,0.28
 2022-07-26 01:59:00,SSS001,S63,46.041693,-120.57319,16.489,9.03,943.8,0.28
 2022-07-26 02:00:00,SSS001,S63,46.041693,-120.57319,16.472,9.04,943.8,0.28
 2022-07-26 02:01:00,SSS001,S63,46.041693,-120.57319,16.463,9.04,943.8,0.28
 2022-07-26 02:02:00,SSS001,S63,46.041693,-120.57319,16.463,9.03,943.8,0.28
 2022-07-26 02:03:00,SSS001,S63,46.041693,-120.57319,16.472,9.03,943.8,0.28
 2022-07-26 02:04:00,SSS001,S63,46.041693,-120.57319,16.446,9.04,943.8,0.28
 2022-07-26 02:05:00,SSS001,S63,46.041693,-120.57319,16.429,9.04,943.8,0.28
 2022-07-26 02:06:00,SSS001,S63,46.041693,-120.57319,16.438,9.04,943.8,0.28
 2022-07-26 02:07:00,SSS001,S63,46.041693,-120.57319,16.429,9.04,943.8,0.28
 2022-07-26 02:08:00,SSS001,S63,46.041693,-120.57319,16.412,9.04,943.8,0.28
 2022-07-26 02:09:00,SSS001,S63,46.041693,-120.57319,16.412,9.04,943.8,0.28
 2022-07-26 02:10:00,SSS001,S63,46.041693,-120.57319,16.404,9.04,943.8,0.28
 2022-07-26 02:11:00,SSS001,S63,46.041693,-120.57319,16.378,9.04,943.8,0.28
 2022-07-26 02:12:00,SSS001,S63,46.041693,-120.57319,16.37,9.06,943.8,0.28
 2022-07-26 02:13:00,SSS001,S63,46.041693,-120.57319,16.378,9.05,943.8,0.28
 2022-07-26 02:14:00,SSS001,S63,46.041693,-120.57319,16.37,9.05,943.8,0.28
 2022-07-26 02:15:00,SSS001,S63,46.041693,-120.57319,16.353,9.04,944.1,0.28
 2022-07-26 02:16:00,SSS001,S63,46.041693,-120.57319,16.361,9.06,944.1,0.28
 2022-07-26 02:17:00,SSS001,S63,46.041693,-120.57319,16.344,9.06,944.1,0.28
 2022-07-26 02:18:00,SSS001,S63,46.041693,-120.57319,16.336,9.07,944.1,0.28
 2022-07-26 02:19:00,SSS001,S63,46.041693,-120.57319,16.31,9.06,944.1,0.28
 2022-07-26 02:20:00,SSS001,S63,46.041693,-120.57319,16.327,9.06,944.1,0.28
 2022-07-26 02:21:00,SSS001,S63,46.041693,-120.57319,16.31,9.07,944.1,0.28
 2022-07-26 02:22:00,SSS001,S63,46.041693,-120.57319,16.31,9.06,944.1,0.28
 2022-07-26 02:23:00,SSS001,S63,46.041693,-120.57319,16.31,9.06,944.1,0.28
 2022-07-26 02:24:00,SSS001,S63,46.041693,-120.57319,16.276,9.08,944.1,0.28
 2022-07-26 02:25:00,SSS001,S63,46.041693,-120.57319,16.285,9.07,944.1,0.28
 2022-07-26 02:26:00,SSS001,S63,46.041693,-120.57319,16.285,9.06,944.1,0.28
 2022-07-26 02:27:00,SSS001,S63,46.041693,-120.57319,16.259,9.07,944.1,0.28
 2022-07-26 02:28:00,SSS001,S63,46.041693,-120.57319,16.25,9.08,944.1,0.28
 2022-07-26 02:29:00,SSS001,S63,46.041693,-120.57319,16.259,9.08,944.1,0.28
 2022-07-26 02:30:00,SSS001,S63,46.041693,-120.57319,16.242,9.08,944.2,0.28
 2022-07-26 02:31:00,SSS001,S63,46.041693,-120.57319,16.25,9.08,944.2,0.28
 2022-07-26 02:32:00,SSS001,S63,46.041693,-120.57319,16.242,9.08,944.2,0.28
 2022-07-26 02:33:00,SSS001,S63,46.041693,-120.57319,16.225,9.08,944.2,0.28
 2022-07-26 02:34:00,SSS001,S63,46.041693,-120.57319,16.199,9.08,944.2,0.28
 2022-07-26 02:35:00,SSS001,S63,46.041693,-120.57319,16.182,9.09,944.2,0.28
 2022-07-26 02:36:00,SSS001,S63,46.041693,-120.57319,16.199,9.09,944.2,0.28
 2022-07-26 02:37:00,SSS001,S63,46.041693,-120.57319,16.191,9.09,944.2,0.28
 2022-07-26 02:38:00,SSS001,S63,46.041693,-120.57319,16.191,9.1,944.2,0.28
 2022-07-26 02:39:00,SSS001,S63,46.041693,-120.57319,16.174,9.09,944.2,0.28
 2022-07-26 02:40:00,SSS001,S63,46.041693,-120.57319,16.174,9.09,944.2,0.28
 2022-07-26 02:41:00,SSS001,S63,46.041693,-120.57319,16.157,9.09,944.2,0.28
 2022-07-26 02:42:00,SSS001,S63,46.041693,-120.57319,16.14,9.1,944.2,0.28
 2022-07-26 02:43:00,SSS001,S63,46.041693,-120.57319,16.157,9.1,944.2,0.28
 2022-07-26 02:44:00,SSS001,S63,46.041693,-120.57319,16.148,9.11,944.2,0.28
 2022-07-26 02:45:00,SSS001,S63,46.041693,-120.57319,16.14,9.1,944.1,0.28
 2022-07-26 02:46:00,SSS001,S63,46.041693,-120.57319,16.123,9.11,944.1,0.28
 2022-07-26 02:47:00,SSS001,S63,46.041693,-120.57319,16.114,9.11,944.1,0.28
 2022-07-26 02:48:00,SSS001,S63,46.041693,-120.57319,16.097,9.12,944.1,0.28
 2022-07-26 02:49:00,SSS001,S63,46.041693,-120.57319,16.097,9.12,944.1,0.28
 2022-07-26 02:50:00,SSS001,S63,46.041693,-120.57319,16.088,9.12,944.1,0.28
 2022-07-26 02:51:00,SSS001,S63,46.041693,-120.57319,16.105,9.12,944.1,0.28
 2022-07-26 02:52:00,SSS001,S63,46.041693,-120.57319,16.063,9.12,944.1,0.28
 2022-07-26 02:53:00,SSS001,S63,46.041693,-120.57319,16.08,9.12,944.1,0.28
 2022-07-26 02:54:00,SSS001,S63,46.041693,-120.57319,16.071,9.12,944.1,0.28
 2022-07-26 02:55:00,SSS001,S63,46.041693,-120.57319,16.088,9.1,944.1,0.28
 2022-07-26 02:56:00,SSS001,S63,46.041693,-120.57319,16.054,9.12,944.1,0.28
 2022-07-26 02:57:00,SSS001,S63,46.041693,-120.57319,16.037,9.13,944.1,0.28
 2022-07-26 02:58:00,SSS001,S63,46.041693,-120.57319,16.054,9.12,944.1,0.28
 2022-07-26 02:59:00,SSS001,S63,46.041693,-120.57319,16.046,9.12,944.1,0.28
 2022-07-26 03:00:00,SSS001,S63,46.041693,-120.57319,16.012,9.13,944,0.28
 2022-07-26 03:01:00,SSS001,S63,46.041693,-120.57319,16.029,9.12,944,0.28
 2022-07-26 03:02:00,SSS001,S63,46.041693,-120.57319,16.029,9.12,944,0.28
 2022-07-26 03:03:00,SSS001,S63,46.041693,-120.57319,16.02,9.13,944,0.28
 2022-07-26 03:04:00,SSS001,S63,46.041693,-120.57319,16.003,9.12,944,0.28
 2022-07-26 03:05:00,SSS001,S63,46.041693,-120.57319,16.012,9.11,944,0.28
 2022-07-26 03:06:00,SSS001,S63,46.041693,-120.57319,15.994,9.12,944,0.28
 2022-07-26 03:07:00,SSS001,S63,46.041693,-120.57319,15.977,9.13,944,0.28
 2022-07-26 03:08:00,SSS001,S63,46.041693,-120.57319,15.969,9.13,944,0.28
 2022-07-26 03:09:00,SSS001,S63,46.041693,-120.57319,15.96,9.14,944,0.28
 2022-07-26 03:10:00,SSS001,S63,46.041693,-120.57319,15.96,9.14,944,0.28
 2022-07-26 03:11:00,SSS001,S63,46.041693,-120.57319,15.952,9.14,944,0.28
 2022-07-26 03:12:00,SSS001,S63,46.041693,-120.57319,15.943,9.14,944,0.28
 2022-07-26 03:13:00,SSS001,S63,46.041693,-120.57319,15.943,9.14,944,0.28
 2022-07-26 03:14:00,SSS001,S63,46.041693,-120.57319,15.935,9.14,944,0.28
 2022-07-26 03:15:00,SSS001,S63,46.041693,-120.57319,15.918,9.15,944.2,0.28
 2022-07-26 03:16:00,SSS001,S63,46.041693,-120.57319,15.926,9.14,944.2,0.28
 2022-07-26 03:17:00,SSS001,S63,46.041693,-120.57319,15.892,9.15,944.2,0.28
 2022-07-26 03:18:00,SSS001,S63,46.041693,-120.57319,15.892,9.16,944.2,0.28
 2022-07-26 03:19:00,SSS001,S63,46.041693,-120.57319,15.909,9.14,944.2,0.28
 2022-07-26 03:20:00,SSS001,S63,46.041693,-120.57319,15.892,9.15,944.2,0.28
 2022-07-26 03:21:00,SSS001,S63,46.041693,-120.57319,15.883,9.15,944.2,0.28
 2022-07-26 03:22:00,SSS001,S63,46.041693,-120.57319,15.875,9.16,944.2,0.28
 2022-07-26 03:23:00,SSS001,S63,46.041693,-120.57319,15.883,9.14,944.2,0.28
 2022-07-26 03:24:00,SSS001,S63,46.041693,-120.57319,15.849,9.16,944.2,0.28
 2022-07-26 03:25:00,SSS001,S63,46.041693,-120.57319,15.841,9.16,944.2,0.28
 2022-07-26 03:26:00,SSS001,S63,46.041693,-120.57319,15.858,9.16,944.2,0.28
 2022-07-26 03:27:00,SSS001,S63,46.041693,-120.57319,15.858,9.15,944.2,0.28
 2022-07-26 03:28:00,SSS001,S63,46.041693,-120.57319,15.849,9.16,944.2,0.28
 2022-07-26 03:29:00,SSS001,S63,46.041693,-120.57319,15.832,9.16,944.2,0.28
 2022-07-26 03:30:00,SSS001,S63,46.041693,-120.57319,15.815,9.17,944.3,0.28
 2022-07-26 03:31:00,SSS001,S63,46.041693,-120.57319,15.798,9.17,944.3,0.28
 2022-07-26 03:32:00,SSS001,S63,46.041693,-120.57319,15.789,9.17,944.3,0.28
 2022-07-26 03:33:00,SSS001,S63,46.041693,-120.57319,15.806,9.17,944.3,0.28
 2022-07-26 03:34:00,SSS001,S63,46.041693,-120.57319,15.815,9.18,944.3,0.28
 2022-07-26 03:35:00,SSS001,S63,46.041693,-120.57319,15.789,9.18,944.3,0.28
 2022-07-26 03:36:00,SSS001,S63,46.041693,-120.57319,15.798,9.16,944.3,0.28
 2022-07-26 03:37:00,SSS001,S63,46.041693,-120.57319,15.798,9.18,944.3,0.28
 2022-07-26 03:38:00,SSS001,S63,46.041693,-120.57319,15.781,9.16,944.3,0.28
 2022-07-26 03:39:00,SSS001,S63,46.041693,-120.57319,15.764,9.18,944.3,0.28
 2022-07-26 03:40:00,SSS001,S63,46.041693,-120.57319,15.772,9.17,944.3,0.28
 2022-07-26 03:41:00,SSS001,S63,46.041693,-120.57319,15.747,9.18,944.3,0.28
 2022-07-26 03:42:00,SSS001,S63,46.041693,-120.57319,15.764,9.18,944.3,0.28
 2022-07-26 03:43:00,SSS001,S63,46.041693,-120.57319,15.729,9.2,944.3,0.28
 2022-07-26 03:44:00,SSS001,S63,46.041693,-120.57319,15.738,9.19,944.3,0.28
 2022-07-26 03:45:00,SSS001,S63,46.041693,-120.57319,15.729,9.19,944.5,0.28
 2022-07-26 03:46:00,SSS001,S63,46.041693,-120.57319,15.721,9.2,944.5,0.28
 2022-07-26 03:47:00,SSS001,S63,46.041693,-120.57319,15.729,9.18,944.5,0.28
 2022-07-26 03:48:00,SSS001,S63,46.041693,-120.57319,15.721,9.2,944.5,0.28
 2022-07-26 03:49:00,SSS001,S63,46.041693,-120.57319,15.721,9.19,944.5,0.28
 2022-07-26 03:50:00,SSS001,S63,46.041693,-120.57319,15.687,9.2,944.5,0.28
 2022-07-26 03:51:00,SSS001,S63,46.041693,-120.57319,15.712,9.19,944.5,0.28
 2022-07-26 03:52:00,SSS001,S63,46.041693,-120.57319,15.695,9.19,944.5,0.28
 2022-07-26 03:53:00,SSS001,S63,46.041693,-120.57319,15.678,9.19,944.5,0.28
 2022-07-26 03:54:00,SSS001,S63,46.041693,-120.57319,15.678,9.2,944.5,0.28
 2022-07-26 03:55:00,SSS001,S63,46.041693,-120.57319,15.669,9.2,944.5,0.28
 2022-07-26 03:56:00,SSS001,S63,46.041693,-120.57319,15.652,9.21,944.5,0.28
 2022-07-26 03:57:00,SSS001,S63,46.041693,-120.57319,15.644,9.21,944.5,0.28
 2022-07-26 03:58:00,SSS001,S63,46.041693,-120.57319,15.661,9.2,944.5,0.28
 2022-07-26 03:59:00,SSS001,S63,46.041693,-120.57319,15.644,9.21,944.5,0.28
 2022-07-26 04:00:00,SSS001,S63,46.041693,-120.57319,15.635,9.21,944.3,0.28
 2022-07-26 04:01:00,SSS001,S63,46.041693,-120.57319,15.618,9.21,944.3,0.28
 2022-07-26 04:02:00,SSS001,S63,46.041693,-120.57319,15.618,9.21,944.3,0.28
 2022-07-26 04:03:00,SSS001,S63,46.041693,-120.57319,15.61,9.21,944.3,0.28
 2022-07-26 04:04:00,SSS001,S63,46.041693,-120.57319,15.592,9.22,944.3,0.28
 2022-07-26 04:05:00,SSS001,S63,46.041693,-120.57319,15.61,9.22,944.3,0.28
 2022-07-26 04:06:00,SSS001,S63,46.041693,-120.57319,15.584,9.23,944.3,0.28
 2022-07-26 04:07:00,SSS001,S63,46.041693,-120.57319,15.584,9.22,944.3,0.28
 2022-07-26 04:08:00,SSS001,S63,46.041693,-120.57319,15.584,9.22,944.3,0.28
 2022-07-26 04:09:00,SSS001,S63,46.041693,-120.57319,15.575,9.22,944.3,0.28
 2022-07-26 04:10:00,SSS001,S63,46.041693,-120.57319,15.567,9.23,944.3,0.28
 2022-07-26 04:11:00,SSS001,S63,46.041693,-120.57319,15.575,9.22,944.3,0.28
 2022-07-26 04:12:00,SSS001,S63,46.041693,-120.57319,15.55,9.22,944.3,0.28
 2022-07-26 04:13:00,SSS001,S63,46.041693,-120.57319,15.558,9.22,944.3,0.28
 2022-07-26 04:14:00,SSS001,S63,46.041693,-120.57319,15.558,9.22,944.3,0.28
 2022-07-26 04:15:00,SSS001,S63,46.041693,-120.57319,15.55,9.22,944.4,0.29
 2022-07-26 04:16:00,SSS001,S63,46.041693,-120.57319,15.524,9.23,944.4,0.29
 2022-07-26 04:17:00,SSS001,S63,46.041693,-120.57319,15.524,9.23,944.4,0.29
 2022-07-26 04:18:00,SSS001,S63,46.041693,-120.57319,15.532,9.22,944.4,0.29
 2022-07-26 04:19:00,SSS001,S63,46.041693,-120.57319,15.498,9.24,944.4,0.29
 2022-07-26 04:20:00,SSS001,S63,46.041693,-120.57319,15.507,9.24,944.4,0.29
 2022-07-26 04:21:00,SSS001,S63,46.041693,-120.57319,15.507,9.23,944.4,0.29
 2022-07-26 04:22:00,SSS001,S63,46.041693,-120.57319,15.498,9.23,944.4,0.29
 2022-07-26 04:23:00,SSS001,S63,46.041693,-120.57319,15.481,9.23,944.4,0.29
 2022-07-26 04:24:00,SSS001,S63,46.041693,-120.57319,15.464,9.25,944.4,0.29
 2022-07-26 04:25:00,SSS001,S63,46.041693,-120.57319,15.464,9.25,944.4,0.29
 2022-07-26 04:26:00,SSS001,S63,46.041693,-120.57319,15.472,9.24,944.4,0.29
