# HeaderRows_9
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# Latitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Longitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Pressure; millibars; TreeRope_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
# Depth; meters; Depth_01; Calculated using (1) In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor (2) Onset HOBO water level logger U20L-04 (13 feet) with ceramic pressure sensor and (3) average reach depth.
DateTime,Parent_ID,Site_ID,Latitude,Longitude,Temperature,Dissolved_Oxygen,Pressure,Depth
 2022-07-28 00:24:00,SSS020,T05P,46.988976,-121.098221,16.335,8.63,928.9,0.47
 2022-07-28 00:25:00,SSS020,T05P,46.988976,-121.098221,16.326,8.62,928.9,0.47
 2022-07-28 00:26:00,SSS020,T05P,46.988976,-121.098221,16.335,8.62,928.9,0.47
 2022-07-28 00:27:00,SSS020,T05P,46.988976,-121.098221,16.326,8.62,928.9,0.47
 2022-07-28 00:28:00,SSS020,T05P,46.988976,-121.098221,16.318,8.62,928.9,0.47
 2022-07-28 00:29:00,SSS020,T05P,46.988976,-121.098221,16.301,8.63,928.9,0.47
 2022-07-28 00:30:00,SSS020,T05P,46.988976,-121.098221,16.309,8.62,929.1,0.47
 2022-07-28 00:31:00,SSS020,T05P,46.988976,-121.098221,16.292,8.63,929.1,0.47
 2022-07-28 00:32:00,SSS020,T05P,46.988976,-121.098221,16.284,8.63,929.1,0.47
 2022-07-28 00:33:00,SSS020,T05P,46.988976,-121.098221,16.267,8.63,929.1,0.47
 2022-07-28 00:34:00,SSS020,T05P,46.988976,-121.098221,16.267,8.63,929.1,0.47
 2022-07-28 00:35:00,SSS020,T05P,46.988976,-121.098221,16.267,8.63,929.1,0.47
 2022-07-28 00:36:00,SSS020,T05P,46.988976,-121.098221,16.258,8.63,929.1,0.47
 2022-07-28 00:37:00,SSS020,T05P,46.988976,-121.098221,16.25,8.64,929.1,0.47
 2022-07-28 00:38:00,SSS020,T05P,46.988976,-121.098221,16.224,8.65,929.1,0.47
 2022-07-28 00:39:00,SSS020,T05P,46.988976,-121.098221,16.224,8.64,929.1,0.47
 2022-07-28 00:40:00,SSS020,T05P,46.988976,-121.098221,16.215,8.65,929.1,0.47
 2022-07-28 00:41:00,SSS020,T05P,46.988976,-121.098221,16.224,8.64,929.1,0.47
 2022-07-28 00:42:00,SSS020,T05P,46.988976,-121.098221,16.198,8.64,929.1,0.47
 2022-07-28 00:43:00,SSS020,T05P,46.988976,-121.098221,16.198,8.65,929.1,0.47
 2022-07-28 00:44:00,SSS020,T05P,46.988976,-121.098221,16.198,8.66,929.1,0.47
 2022-07-28 00:45:00,SSS020,T05P,46.988976,-121.098221,16.181,8.65,929,0.47
 2022-07-28 00:46:00,SSS020,T05P,46.988976,-121.098221,16.181,8.65,929,0.47
 2022-07-28 00:47:00,SSS020,T05P,46.988976,-121.098221,16.173,8.66,929,0.47
 2022-07-28 00:48:00,SSS020,T05P,46.988976,-121.098221,16.147,8.66,929,0.47
 2022-07-28 00:49:00,SSS020,T05P,46.988976,-121.098221,16.164,8.66,929,0.47
 2022-07-28 00:50:00,SSS020,T05P,46.988976,-121.098221,16.147,8.66,929,0.47
 2022-07-28 00:51:00,SSS020,T05P,46.988976,-121.098221,16.147,8.66,929,0.47
 2022-07-28 00:52:00,SSS020,T05P,46.988976,-121.098221,16.139,8.67,929,0.47
 2022-07-28 00:53:00,SSS020,T05P,46.988976,-121.098221,16.122,8.67,929,0.47
 2022-07-28 00:54:00,SSS020,T05P,46.988976,-121.098221,16.122,8.67,929,0.47
 2022-07-28 00:55:00,SSS020,T05P,46.988976,-121.098221,16.13,8.66,929,0.47
 2022-07-28 00:56:00,SSS020,T05P,46.988976,-121.098221,16.105,8.67,929,0.47
 2022-07-28 00:57:00,SSS020,T05P,46.988976,-121.098221,16.096,8.68,929,0.47
 2022-07-28 00:58:00,SSS020,T05P,46.988976,-121.098221,16.105,8.66,929,0.47
 2022-07-28 00:59:00,SSS020,T05P,46.988976,-121.098221,16.088,8.67,929,0.47
 2022-07-28 01:00:00,SSS020,T05P,46.988976,-121.098221,16.079,8.67,928.8,0.48
 2022-07-28 01:01:00,SSS020,T05P,46.988976,-121.098221,16.053,8.68,928.8,0.48
 2022-07-28 01:02:00,SSS020,T05P,46.988976,-121.098221,16.079,8.68,928.8,0.48
 2022-07-28 01:03:00,SSS020,T05P,46.988976,-121.098221,16.062,8.67,928.8,0.48
 2022-07-28 01:04:00,SSS020,T05P,46.988976,-121.098221,16.036,8.68,928.8,0.48
 2022-07-28 01:05:00,SSS020,T05P,46.988976,-121.098221,16.053,8.68,928.8,0.48
 2022-07-28 01:06:00,SSS020,T05P,46.988976,-121.098221,16.028,8.68,928.8,0.48
 2022-07-28 01:07:00,SSS020,T05P,46.988976,-121.098221,16.019,8.69,928.8,0.48
 2022-07-28 01:08:00,SSS020,T05P,46.988976,-121.098221,16.019,8.69,928.8,0.48
 2022-07-28 01:09:00,SSS020,T05P,46.988976,-121.098221,16.002,8.68,928.8,0.48
 2022-07-28 01:10:00,SSS020,T05P,46.988976,-121.098221,16.002,8.69,928.8,0.48
 2022-07-28 01:11:00,SSS020,T05P,46.988976,-121.098221,16.002,8.69,928.8,0.48
 2022-07-28 01:12:00,SSS020,T05P,46.988976,-121.098221,16.002,8.69,928.8,0.48
 2022-07-28 01:13:00,SSS020,T05P,46.988976,-121.098221,15.985,8.69,928.8,0.48
 2022-07-28 01:14:00,SSS020,T05P,46.988976,-121.098221,15.977,8.69,928.8,0.48
 2022-07-28 01:15:00,SSS020,T05P,46.988976,-121.098221,15.951,8.7,928.7,0.48
 2022-07-28 01:16:00,SSS020,T05P,46.988976,-121.098221,15.968,8.7,928.7,0.48
 2022-07-28 01:17:00,SSS020,T05P,46.988976,-121.098221,15.951,8.7,928.7,0.48
 2022-07-28 01:18:00,SSS020,T05P,46.988976,-121.098221,15.951,8.7,928.7,0.48
 2022-07-28 01:19:00,SSS020,T05P,46.988976,-121.098221,15.925,8.71,928.7,0.48
 2022-07-28 01:20:00,SSS020,T05P,46.988976,-121.098221,15.925,8.7,928.7,0.48
 2022-07-28 01:21:00,SSS020,T05P,46.988976,-121.098221,15.934,8.7,928.7,0.48
 2022-07-28 01:22:00,SSS020,T05P,46.988976,-121.098221,15.925,8.71,928.7,0.48
 2022-07-28 01:23:00,SSS020,T05P,46.988976,-121.098221,15.9,8.72,928.7,0.48
 2022-07-28 01:24:00,SSS020,T05P,46.988976,-121.098221,15.908,8.71,928.7,0.48
 2022-07-28 01:25:00,SSS020,T05P,46.988976,-121.098221,15.9,8.71,928.7,0.48
 2022-07-28 01:26:00,SSS020,T05P,46.988976,-121.098221,15.891,8.71,928.7,0.48
 2022-07-28 01:27:00,SSS020,T05P,46.988976,-121.098221,15.891,8.71,928.7,0.48
 2022-07-28 01:28:00,SSS020,T05P,46.988976,-121.098221,15.857,8.71,928.7,0.48
 2022-07-28 01:29:00,SSS020,T05P,46.988976,-121.098221,15.866,8.72,928.7,0.48
 2022-07-28 01:30:00,SSS020,T05P,46.988976,-121.098221,15.866,8.72,928.9,0.48
 2022-07-28 01:31:00,SSS020,T05P,46.988976,-121.098221,15.84,8.72,928.9,0.48
 2022-07-28 01:32:00,SSS020,T05P,46.988976,-121.098221,15.849,8.72,928.9,0.48
 2022-07-28 01:33:00,SSS020,T05P,46.988976,-121.098221,15.84,8.73,928.9,0.48
 2022-07-28 01:34:00,SSS020,T05P,46.988976,-121.098221,15.84,8.72,928.9,0.48
 2022-07-28 01:35:00,SSS020,T05P,46.988976,-121.098221,15.849,8.72,928.9,0.48
 2022-07-28 01:36:00,SSS020,T05P,46.988976,-121.098221,15.823,8.73,928.9,0.48
 2022-07-28 01:37:00,SSS020,T05P,46.988976,-121.098221,15.797,8.74,928.9,0.48
 2022-07-28 01:38:00,SSS020,T05P,46.988976,-121.098221,15.814,8.72,928.9,0.48
 2022-07-28 01:39:00,SSS020,T05P,46.988976,-121.098221,15.789,8.74,928.9,0.48
 2022-07-28 01:40:00,SSS020,T05P,46.988976,-121.098221,15.789,8.72,928.9,0.48
 2022-07-28 01:41:00,SSS020,T05P,46.988976,-121.098221,15.772,8.73,928.9,0.48
 2022-07-28 01:42:00,SSS020,T05P,46.988976,-121.098221,15.78,8.74,928.9,0.48
 2022-07-28 01:43:00,SSS020,T05P,46.988976,-121.098221,15.755,8.74,928.9,0.48
 2022-07-28 01:44:00,SSS020,T05P,46.988976,-121.098221,15.746,8.74,928.9,0.48
 2022-07-28 01:45:00,SSS020,T05P,46.988976,-121.098221,15.755,8.74,928.8,0.47
 2022-07-28 01:46:00,SSS020,T05P,46.988976,-121.098221,15.746,8.74,928.8,0.47
 2022-07-28 01:47:00,SSS020,T05P,46.988976,-121.098221,15.729,8.74,928.8,0.47
 2022-07-28 01:48:00,SSS020,T05P,46.988976,-121.098221,15.729,8.74,928.8,0.47
 2022-07-28 01:49:00,SSS020,T05P,46.988976,-121.098221,15.703,8.75,928.8,0.47
 2022-07-28 01:50:00,SSS020,T05P,46.988976,-121.098221,15.703,8.75,928.8,0.47
 2022-07-28 01:51:00,SSS020,T05P,46.988976,-121.098221,15.703,8.74,928.8,0.47
 2022-07-28 01:52:00,SSS020,T05P,46.988976,-121.098221,15.703,8.74,928.8,0.47
 2022-07-28 01:53:00,SSS020,T05P,46.988976,-121.098221,15.669,8.75,928.8,0.47
 2022-07-28 01:54:00,SSS020,T05P,46.988976,-121.098221,15.678,8.76,928.8,0.47
 2022-07-28 01:55:00,SSS020,T05P,46.988976,-121.098221,15.669,8.76,928.8,0.47
 2022-07-28 01:56:00,SSS020,T05P,46.988976,-121.098221,15.678,8.75,928.8,0.47
 2022-07-28 01:57:00,SSS020,T05P,46.988976,-121.098221,15.66,8.76,928.8,0.47
 2022-07-28 01:58:00,SSS020,T05P,46.988976,-121.098221,15.652,8.75,928.8,0.47
 2022-07-28 01:59:00,SSS020,T05P,46.988976,-121.098221,15.626,8.77,928.8,0.47
 2022-07-28 02:00:00,SSS020,T05P,46.988976,-121.098221,15.643,8.76,928.7,0.48
 2022-07-28 02:01:00,SSS020,T05P,46.988976,-121.098221,15.618,8.77,928.7,0.48
 2022-07-28 02:02:00,SSS020,T05P,46.988976,-121.098221,15.635,8.76,928.7,0.48
 2022-07-28 02:03:00,SSS020,T05P,46.988976,-121.098221,15.618,8.76,928.7,0.48
 2022-07-28 02:04:00,SSS020,T05P,46.988976,-121.098221,15.609,8.77,928.7,0.48
 2022-07-28 02:05:00,SSS020,T05P,46.988976,-121.098221,15.609,8.76,928.7,0.48
 2022-07-28 02:06:00,SSS020,T05P,46.988976,-121.098221,15.592,8.76,928.7,0.48
 2022-07-28 02:07:00,SSS020,T05P,46.988976,-121.098221,15.601,8.77,928.7,0.48
 2022-07-28 02:08:00,SSS020,T05P,46.988976,-121.098221,15.583,8.77,928.7,0.48
 2022-07-28 02:09:00,SSS020,T05P,46.988976,-121.098221,15.575,8.78,928.7,0.48
 2022-07-28 02:10:00,SSS020,T05P,46.988976,-121.098221,15.558,8.77,928.7,0.48
 2022-07-28 02:11:00,SSS020,T05P,46.988976,-121.098221,15.541,8.78,928.7,0.48
 2022-07-28 02:12:00,SSS020,T05P,46.988976,-121.098221,15.532,8.78,928.7,0.48
 2022-07-28 02:13:00,SSS020,T05P,46.988976,-121.098221,15.541,8.78,928.7,0.48
 2022-07-28 02:14:00,SSS020,T05P,46.988976,-121.098221,15.541,8.78,928.7,0.48
 2022-07-28 02:15:00,SSS020,T05P,46.988976,-121.098221,15.532,8.78,928.9,0.47
 2022-07-28 02:16:00,SSS020,T05P,46.988976,-121.098221,15.515,8.79,928.9,0.47
 2022-07-28 02:17:00,SSS020,T05P,46.988976,-121.098221,15.515,8.78,928.9,0.47
 2022-07-28 02:18:00,SSS020,T05P,46.988976,-121.098221,15.515,8.78,928.9,0.47
 2022-07-28 02:19:00,SSS020,T05P,46.988976,-121.098221,15.506,8.79,928.9,0.47
 2022-07-28 02:20:00,SSS020,T05P,46.988976,-121.098221,15.489,8.79,928.9,0.47
 2022-07-28 02:21:00,SSS020,T05P,46.988976,-121.098221,15.489,8.79,928.9,0.47
 2022-07-28 02:22:00,SSS020,T05P,46.988976,-121.098221,15.481,8.79,928.9,0.47
 2022-07-28 02:23:00,SSS020,T05P,46.988976,-121.098221,15.481,8.8,928.9,0.47
 2022-07-28 02:24:00,SSS020,T05P,46.988976,-121.098221,15.446,8.8,928.9,0.47
 2022-07-28 02:25:00,SSS020,T05P,46.988976,-121.098221,15.438,8.8,928.9,0.47
 2022-07-28 02:26:00,SSS020,T05P,46.988976,-121.098221,15.455,8.8,928.9,0.47
 2022-07-28 02:27:00,SSS020,T05P,46.988976,-121.098221,15.438,8.81,928.9,0.47
 2022-07-28 02:28:00,SSS020,T05P,46.988976,-121.098221,15.438,8.8,928.9,0.47
 2022-07-28 02:29:00,SSS020,T05P,46.988976,-121.098221,15.429,8.8,928.9,0.47
 2022-07-28 02:30:00,SSS020,T05P,46.988976,-121.098221,15.421,8.8,929,0.47
 2022-07-28 02:31:00,SSS020,T05P,46.988976,-121.098221,15.412,8.8,929,0.47
 2022-07-28 02:32:00,SSS020,T05P,46.988976,-121.098221,15.421,8.8,929,0.47
 2022-07-28 02:33:00,SSS020,T05P,46.988976,-121.098221,15.386,8.82,929,0.47
 2022-07-28 02:34:00,SSS020,T05P,46.988976,-121.098221,15.386,8.81,929,0.47
 2022-07-28 02:35:00,SSS020,T05P,46.988976,-121.098221,15.369,8.81,929,0.47
 2022-07-28 02:36:00,SSS020,T05P,46.988976,-121.098221,15.395,8.81,929,0.47
 2022-07-28 02:37:00,SSS020,T05P,46.988976,-121.098221,15.386,8.81,929,0.47
 2022-07-28 02:38:00,SSS020,T05P,46.988976,-121.098221,15.352,8.82,929,0.47
 2022-07-28 02:39:00,SSS020,T05P,46.988976,-121.098221,15.352,8.82,929,0.47
 2022-07-28 02:40:00,SSS020,T05P,46.988976,-121.098221,15.343,8.82,929,0.47
 2022-07-28 02:41:00,SSS020,T05P,46.988976,-121.098221,15.335,8.82,929,0.47
 2022-07-28 02:42:00,SSS020,T05P,46.988976,-121.098221,15.343,8.83,929,0.47
 2022-07-28 02:43:00,SSS020,T05P,46.988976,-121.098221,15.335,8.82,929,0.47
 2022-07-28 02:44:00,SSS020,T05P,46.988976,-121.098221,15.326,8.83,929,0.47
 2022-07-28 02:45:00,SSS020,T05P,46.988976,-121.098221,15.318,8.82,928.8,0.47
 2022-07-28 02:46:00,SSS020,T05P,46.988976,-121.098221,15.318,8.83,928.8,0.47
 2022-07-28 02:47:00,SSS020,T05P,46.988976,-121.098221,15.318,8.82,928.8,0.47
 2022-07-28 02:48:00,SSS020,T05P,46.988976,-121.098221,15.292,8.83,928.8,0.47
 2022-07-28 02:49:00,SSS020,T05P,46.988976,-121.098221,15.283,8.83,928.8,0.47
 2022-07-28 02:50:00,SSS020,T05P,46.988976,-121.098221,15.258,8.84,928.8,0.47
 2022-07-28 02:51:00,SSS020,T05P,46.988976,-121.098221,15.249,8.84,928.8,0.47
 2022-07-28 02:52:00,SSS020,T05P,46.988976,-121.098221,15.283,8.83,928.8,0.47
 2022-07-28 02:53:00,SSS020,T05P,46.988976,-121.098221,15.249,8.84,928.8,0.47
 2022-07-28 02:54:00,SSS020,T05P,46.988976,-121.098221,15.249,8.84,928.8,0.47
 2022-07-28 02:55:00,SSS020,T05P,46.988976,-121.098221,15.258,8.83,928.8,0.47
 2022-07-28 02:56:00,SSS020,T05P,46.988976,-121.098221,15.232,8.84,928.8,0.47
 2022-07-28 02:57:00,SSS020,T05P,46.988976,-121.098221,15.232,8.83,928.8,0.47
 2022-07-28 02:58:00,SSS020,T05P,46.988976,-121.098221,15.223,8.85,928.8,0.47
 2022-07-28 02:59:00,SSS020,T05P,46.988976,-121.098221,15.206,8.85,928.8,0.47
 2022-07-28 03:00:00,SSS020,T05P,46.988976,-121.098221,15.215,8.85,929,0.47
 2022-07-28 03:01:00,SSS020,T05P,46.988976,-121.098221,15.189,8.86,929,0.47
 2022-07-28 03:02:00,SSS020,T05P,46.988976,-121.098221,15.189,8.85,929,0.47
 2022-07-28 03:03:00,SSS020,T05P,46.988976,-121.098221,15.189,8.86,929,0.47
 2022-07-28 03:04:00,SSS020,T05P,46.988976,-121.098221,15.172,8.85,929,0.47
 2022-07-28 03:05:00,SSS020,T05P,46.988976,-121.098221,15.18,8.85,929,0.47
 2022-07-28 03:06:00,SSS020,T05P,46.988976,-121.098221,15.163,8.86,929,0.47
 2022-07-28 03:07:00,SSS020,T05P,46.988976,-121.098221,15.163,8.86,929,0.47
 2022-07-28 03:08:00,SSS020,T05P,46.988976,-121.098221,15.163,8.85,929,0.47
 2022-07-28 03:09:00,SSS020,T05P,46.988976,-121.098221,15.146,8.86,929,0.47
 2022-07-28 03:10:00,SSS020,T05P,46.988976,-121.098221,15.137,8.86,929,0.47
 2022-07-28 03:11:00,SSS020,T05P,46.988976,-121.098221,15.12,8.87,929,0.47
 2022-07-28 03:12:00,SSS020,T05P,46.988976,-121.098221,15.155,8.85,929,0.47
 2022-07-28 03:13:00,SSS020,T05P,46.988976,-121.098221,15.12,8.86,929,0.47
 2022-07-28 03:14:00,SSS020,T05P,46.988976,-121.098221,15.129,8.87,929,0.47
 2022-07-28 03:15:00,SSS020,T05P,46.988976,-121.098221,15.094,8.87,929,0.47
 2022-07-28 03:16:00,SSS020,T05P,46.988976,-121.098221,15.112,8.87,929,0.47
 2022-07-28 03:17:00,SSS020,T05P,46.988976,-121.098221,15.103,8.87,929,0.47
 2022-07-28 03:18:00,SSS020,T05P,46.988976,-121.098221,15.086,8.87,929,0.47
 2022-07-28 03:19:00,SSS020,T05P,46.988976,-121.098221,15.069,8.88,929,0.47
 2022-07-28 03:20:00,SSS020,T05P,46.988976,-121.098221,15.077,8.87,929,0.47
 2022-07-28 03:21:00,SSS020,T05P,46.988976,-121.098221,15.051,8.88,929,0.47
 2022-07-28 03:22:00,SSS020,T05P,46.988976,-121.098221,15.06,8.87,929,0.47
 2022-07-28 03:23:00,SSS020,T05P,46.988976,-121.098221,15.051,8.88,929,0.47
 2022-07-28 03:24:00,SSS020,T05P,46.988976,-121.098221,15.069,8.86,929,0.47
 2022-07-28 03:25:00,SSS020,T05P,46.988976,-121.098221,15.051,8.88,929,0.47
 2022-07-28 03:26:00,SSS020,T05P,46.988976,-121.098221,15.034,8.89,929,0.47
 2022-07-28 03:27:00,SSS020,T05P,46.988976,-121.098221,15.026,8.89,929,0.47
 2022-07-28 03:28:00,SSS020,T05P,46.988976,-121.098221,15.017,8.89,929,0.47
 2022-07-28 03:29:00,SSS020,T05P,46.988976,-121.098221,15.017,8.89,929,0.47
 2022-07-28 03:30:00,SSS020,T05P,46.988976,-121.098221,14.991,8.9,928.6,0.48
 2022-07-28 03:31:00,SSS020,T05P,46.988976,-121.098221,15.017,8.88,928.6,0.48
 2022-07-28 03:32:00,SSS020,T05P,46.988976,-121.098221,14.991,8.89,928.6,0.48
 2022-07-28 03:33:00,SSS020,T05P,46.988976,-121.098221,15,8.89,928.6,0.48
 2022-07-28 03:34:00,SSS020,T05P,46.988976,-121.098221,14.965,8.91,928.6,0.48
 2022-07-28 03:35:00,SSS020,T05P,46.988976,-121.098221,14.983,8.9,928.6,0.48
 2022-07-28 03:36:00,SSS020,T05P,46.988976,-121.098221,14.974,8.89,928.6,0.48
 2022-07-28 03:37:00,SSS020,T05P,46.988976,-121.098221,14.957,8.9,928.6,0.48
 2022-07-28 03:38:00,SSS020,T05P,46.988976,-121.098221,14.948,8.9,928.6,0.48
 2022-07-28 03:39:00,SSS020,T05P,46.988976,-121.098221,14.957,8.9,928.6,0.48
 2022-07-28 03:40:00,SSS020,T05P,46.988976,-121.098221,14.931,8.91,928.6,0.48
 2022-07-28 03:41:00,SSS020,T05P,46.988976,-121.098221,14.948,8.89,928.6,0.48
 2022-07-28 03:42:00,SSS020,T05P,46.988976,-121.098221,14.931,8.91,928.6,0.48
 2022-07-28 03:43:00,SSS020,T05P,46.988976,-121.098221,14.931,8.9,928.6,0.48
 2022-07-28 03:44:00,SSS020,T05P,46.988976,-121.098221,14.905,8.91,928.6,0.48
 2022-07-28 03:45:00,SSS020,T05P,46.988976,-121.098221,14.922,8.89,928.9,0.47
 2022-07-28 03:46:00,SSS020,T05P,46.988976,-121.098221,14.905,8.91,928.9,0.47
 2022-07-28 03:47:00,SSS020,T05P,46.988976,-121.098221,14.896,8.91,928.9,0.47
 2022-07-28 03:48:00,SSS020,T05P,46.988976,-121.098221,14.879,8.91,928.9,0.47
 2022-07-28 03:49:00,SSS020,T05P,46.988976,-121.098221,14.888,8.91,928.9,0.47
 2022-07-28 03:50:00,SSS020,T05P,46.988976,-121.098221,14.871,8.92,928.9,0.47
 2022-07-28 03:51:00,SSS020,T05P,46.988976,-121.098221,14.871,8.91,928.9,0.47
 2022-07-28 03:52:00,SSS020,T05P,46.988976,-121.098221,14.879,8.92,928.9,0.47
 2022-07-28 03:53:00,SSS020,T05P,46.988976,-121.098221,14.862,8.92,928.9,0.47
 2022-07-28 03:54:00,SSS020,T05P,46.988976,-121.098221,14.845,8.93,928.9,0.47
 2022-07-28 03:55:00,SSS020,T05P,46.988976,-121.098221,14.828,8.93,928.9,0.47
 2022-07-28 03:56:00,SSS020,T05P,46.988976,-121.098221,14.836,8.92,928.9,0.47
 2022-07-28 03:57:00,SSS020,T05P,46.988976,-121.098221,14.845,8.92,928.9,0.47
 2022-07-28 03:58:00,SSS020,T05P,46.988976,-121.098221,14.819,8.93,928.9,0.47
 2022-07-28 03:59:00,SSS020,T05P,46.988976,-121.098221,14.819,8.92,928.9,0.47
 2022-07-28 04:00:00,SSS020,T05P,46.988976,-121.098221,14.828,8.93,929,0.47
 2022-07-28 04:01:00,SSS020,T05P,46.988976,-121.098221,14.802,8.93,929,0.47
 2022-07-28 04:02:00,SSS020,T05P,46.988976,-121.098221,14.802,8.92,929,0.47
 2022-07-28 04:03:00,SSS020,T05P,46.988976,-121.098221,14.802,8.93,929,0.47
 2022-07-28 04:04:00,SSS020,T05P,46.988976,-121.098221,14.784,8.93,929,0.47
 2022-07-28 04:05:00,SSS020,T05P,46.988976,-121.098221,14.767,8.94,929,0.47
 2022-07-28 04:06:00,SSS020,T05P,46.988976,-121.098221,14.767,8.93,929,0.47
 2022-07-28 04:07:00,SSS020,T05P,46.988976,-121.098221,14.767,8.93,929,0.47
 2022-07-28 04:08:00,SSS020,T05P,46.988976,-121.098221,14.759,8.94,929,0.47
 2022-07-28 04:09:00,SSS020,T05P,46.988976,-121.098221,14.75,8.94,929,0.47
 2022-07-28 04:10:00,SSS020,T05P,46.988976,-121.098221,14.741,8.94,929,0.47
 2022-07-28 04:11:00,SSS020,T05P,46.988976,-121.098221,14.759,8.93,929,0.47
 2022-07-28 04:12:00,SSS020,T05P,46.988976,-121.098221,14.75,8.94,929,0.47
 2022-07-28 04:13:00,SSS020,T05P,46.988976,-121.098221,14.741,8.94,929,0.47
 2022-07-28 04:14:00,SSS020,T05P,46.988976,-121.098221,14.724,8.95,929,0.47
 2022-07-28 04:15:00,SSS020,T05P,46.988976,-121.098221,14.724,8.95,929,0.47
 2022-07-28 04:16:00,SSS020,T05P,46.988976,-121.098221,14.724,8.94,929,0.47
 2022-07-28 04:17:00,SSS020,T05P,46.988976,-121.098221,14.698,8.95,929,0.47
 2022-07-28 04:18:00,SSS020,T05P,46.988976,-121.098221,14.707,8.95,929,0.47
 2022-07-28 04:19:00,SSS020,T05P,46.988976,-121.098221,14.698,8.96,929,0.47
 2022-07-28 04:20:00,SSS020,T05P,46.988976,-121.098221,14.681,8.96,929,0.47
 2022-07-28 04:21:00,SSS020,T05P,46.988976,-121.098221,14.681,8.95,929,0.47
 2022-07-28 04:22:00,SSS020,T05P,46.988976,-121.098221,14.681,8.96,929,0.47
