# HeaderRows_9
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# Latitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Longitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Pressure; millibars; TreeRope_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
# Depth; meters; Depth_01; Calculated using (1) In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor (2) Onset HOBO water level logger U20L-04 (13 feet) with ceramic pressure sensor and (3) average reach depth.
DateTime,Parent_ID,Site_ID,Latitude,Longitude,Temperature,Dissolved_Oxygen,Pressure,Depth
 2022-07-29 00:18:00,SSS034,S18R,47.396647,-121.097846,16.659,9.11,931.3,0.8
 2022-07-29 00:19:00,SSS034,S18R,47.396647,-121.097846,16.659,9.11,931.3,0.8
 2022-07-29 00:20:00,SSS034,S18R,47.396647,-121.097846,16.659,9.11,931.3,0.8
 2022-07-29 00:21:00,SSS034,S18R,47.396647,-121.097846,16.659,9.12,931.3,0.8
 2022-07-29 00:22:00,SSS034,S18R,47.396647,-121.097846,16.642,9.12,931.3,0.8
 2022-07-29 00:23:00,SSS034,S18R,47.396647,-121.097846,16.642,9.12,931.3,0.8
 2022-07-29 00:24:00,SSS034,S18R,47.396647,-121.097846,16.625,9.11,931.3,0.8
 2022-07-29 00:25:00,SSS034,S18R,47.396647,-121.097846,16.634,9.11,931.3,0.8
 2022-07-29 00:26:00,SSS034,S18R,47.396647,-121.097846,16.617,9.12,931.3,0.8
 2022-07-29 00:27:00,SSS034,S18R,47.396647,-121.097846,16.608,9.13,931.3,0.8
 2022-07-29 00:28:00,SSS034,S18R,47.396647,-121.097846,16.625,9.11,931.3,0.8
 2022-07-29 00:29:00,SSS034,S18R,47.396647,-121.097846,16.642,9.11,931.3,0.8
 2022-07-29 00:30:00,SSS034,S18R,47.396647,-121.097846,16.625,9.12,931.2,0.79
 2022-07-29 00:31:00,SSS034,S18R,47.396647,-121.097846,16.625,9.12,931.2,0.79
 2022-07-29 00:32:00,SSS034,S18R,47.396647,-121.097846,16.625,9.11,931.2,0.79
 2022-07-29 00:33:00,SSS034,S18R,47.396647,-121.097846,16.6,9.13,931.2,0.79
 2022-07-29 00:34:00,SSS034,S18R,47.396647,-121.097846,16.6,9.12,931.2,0.79
 2022-07-29 00:35:00,SSS034,S18R,47.396647,-121.097846,16.608,9.11,931.2,0.79
 2022-07-29 00:36:00,SSS034,S18R,47.396647,-121.097846,16.608,9.12,931.2,0.79
 2022-07-29 00:37:00,SSS034,S18R,47.396647,-121.097846,16.591,9.12,931.2,0.79
 2022-07-29 00:38:00,SSS034,S18R,47.396647,-121.097846,16.6,9.13,931.2,0.79
 2022-07-29 00:39:00,SSS034,S18R,47.396647,-121.097846,16.583,9.13,931.2,0.79
 2022-07-29 00:40:00,SSS034,S18R,47.396647,-121.097846,16.591,9.11,931.2,0.79
 2022-07-29 00:41:00,SSS034,S18R,47.396647,-121.097846,16.591,9.11,931.2,0.79
 2022-07-29 00:42:00,SSS034,S18R,47.396647,-121.097846,16.583,9.12,931.2,0.79
 2022-07-29 00:43:00,SSS034,S18R,47.396647,-121.097846,16.591,9.13,931.2,0.79
 2022-07-29 00:44:00,SSS034,S18R,47.396647,-121.097846,16.574,9.13,931.2,0.79
 2022-07-29 00:45:00,SSS034,S18R,47.396647,-121.097846,16.574,9.11,931.2,0.8
 2022-07-29 00:46:00,SSS034,S18R,47.396647,-121.097846,16.549,9.13,931.2,0.8
 2022-07-29 00:47:00,SSS034,S18R,47.396647,-121.097846,16.557,9.13,931.2,0.8
 2022-07-29 00:48:00,SSS034,S18R,47.396647,-121.097846,16.557,9.14,931.2,0.8
 2022-07-29 00:49:00,SSS034,S18R,47.396647,-121.097846,16.566,9.12,931.2,0.8
 2022-07-29 00:50:00,SSS034,S18R,47.396647,-121.097846,16.566,9.12,931.2,0.8
 2022-07-29 00:51:00,SSS034,S18R,47.396647,-121.097846,16.566,9.13,931.2,0.8
 2022-07-29 00:52:00,SSS034,S18R,47.396647,-121.097846,16.566,9.12,931.2,0.8
 2022-07-29 00:53:00,SSS034,S18R,47.396647,-121.097846,16.549,9.12,931.2,0.8
 2022-07-29 00:54:00,SSS034,S18R,47.396647,-121.097846,16.532,9.14,931.2,0.8
 2022-07-29 00:55:00,SSS034,S18R,47.396647,-121.097846,16.54,9.13,931.2,0.8
 2022-07-29 00:56:00,SSS034,S18R,47.396647,-121.097846,16.549,9.13,931.2,0.8
 2022-07-29 00:57:00,SSS034,S18R,47.396647,-121.097846,16.532,9.14,931.2,0.8
 2022-07-29 00:58:00,SSS034,S18R,47.396647,-121.097846,16.532,9.13,931.2,0.8
 2022-07-29 00:59:00,SSS034,S18R,47.396647,-121.097846,16.532,9.15,931.2,0.8
 2022-07-29 01:00:00,SSS034,S18R,47.396647,-121.097846,16.515,9.14,930.8,0.79
 2022-07-29 01:01:00,SSS034,S18R,47.396647,-121.097846,16.523,9.13,930.8,0.79
 2022-07-29 01:02:00,SSS034,S18R,47.396647,-121.097846,16.532,9.13,930.8,0.79
 2022-07-29 01:03:00,SSS034,S18R,47.396647,-121.097846,16.515,9.14,930.8,0.79
 2022-07-29 01:04:00,SSS034,S18R,47.396647,-121.097846,16.506,9.14,930.8,0.79
 2022-07-29 01:05:00,SSS034,S18R,47.396647,-121.097846,16.506,9.13,930.8,0.79
 2022-07-29 01:06:00,SSS034,S18R,47.396647,-121.097846,16.506,9.14,930.8,0.79
 2022-07-29 01:07:00,SSS034,S18R,47.396647,-121.097846,16.497,9.14,930.8,0.79
 2022-07-29 01:08:00,SSS034,S18R,47.396647,-121.097846,16.489,9.14,930.8,0.79
 2022-07-29 01:09:00,SSS034,S18R,47.396647,-121.097846,16.497,9.14,930.8,0.79
 2022-07-29 01:10:00,SSS034,S18R,47.396647,-121.097846,16.489,9.15,930.8,0.79
 2022-07-29 01:11:00,SSS034,S18R,47.396647,-121.097846,16.48,9.14,930.8,0.79
 2022-07-29 01:12:00,SSS034,S18R,47.396647,-121.097846,16.489,9.14,930.8,0.79
 2022-07-29 01:13:00,SSS034,S18R,47.396647,-121.097846,16.48,9.14,930.8,0.79
 2022-07-29 01:14:00,SSS034,S18R,47.396647,-121.097846,16.463,9.15,930.8,0.79
 2022-07-29 01:15:00,SSS034,S18R,47.396647,-121.097846,16.48,9.15,930.9,0.79
 2022-07-29 01:16:00,SSS034,S18R,47.396647,-121.097846,16.446,9.16,930.9,0.79
 2022-07-29 01:17:00,SSS034,S18R,47.396647,-121.097846,16.463,9.15,930.9,0.79
 2022-07-29 01:18:00,SSS034,S18R,47.396647,-121.097846,16.446,9.15,930.9,0.79
 2022-07-29 01:19:00,SSS034,S18R,47.396647,-121.097846,16.463,9.14,930.9,0.79
 2022-07-29 01:20:00,SSS034,S18R,47.396647,-121.097846,16.446,9.16,930.9,0.79
 2022-07-29 01:21:00,SSS034,S18R,47.396647,-121.097846,16.446,9.15,930.9,0.79
 2022-07-29 01:22:00,SSS034,S18R,47.396647,-121.097846,16.446,9.15,930.9,0.79
 2022-07-29 01:23:00,SSS034,S18R,47.396647,-121.097846,16.429,9.16,930.9,0.79
 2022-07-29 01:24:00,SSS034,S18R,47.396647,-121.097846,16.455,9.14,930.9,0.79
 2022-07-29 01:25:00,SSS034,S18R,47.396647,-121.097846,16.438,9.15,930.9,0.79
 2022-07-29 01:26:00,SSS034,S18R,47.396647,-121.097846,16.429,9.15,930.9,0.79
 2022-07-29 01:27:00,SSS034,S18R,47.396647,-121.097846,16.421,9.15,930.9,0.79
 2022-07-29 01:28:00,SSS034,S18R,47.396647,-121.097846,16.412,9.15,930.9,0.79
 2022-07-29 01:29:00,SSS034,S18R,47.396647,-121.097846,16.429,9.15,930.9,0.79
 2022-07-29 01:30:00,SSS034,S18R,47.396647,-121.097846,16.429,9.14,930.6,0.79
 2022-07-29 01:31:00,SSS034,S18R,47.396647,-121.097846,16.421,9.15,930.6,0.79
 2022-07-29 01:32:00,SSS034,S18R,47.396647,-121.097846,16.404,9.17,930.6,0.79
 2022-07-29 01:33:00,SSS034,S18R,47.396647,-121.097846,16.412,9.15,930.6,0.79
 2022-07-29 01:34:00,SSS034,S18R,47.396647,-121.097846,16.387,9.16,930.6,0.79
 2022-07-29 01:35:00,SSS034,S18R,47.396647,-121.097846,16.387,9.16,930.6,0.79
 2022-07-29 01:36:00,SSS034,S18R,47.396647,-121.097846,16.387,9.17,930.6,0.79
 2022-07-29 01:37:00,SSS034,S18R,47.396647,-121.097846,16.387,9.16,930.6,0.79
 2022-07-29 01:38:00,SSS034,S18R,47.396647,-121.097846,16.404,9.16,930.6,0.79
 2022-07-29 01:39:00,SSS034,S18R,47.396647,-121.097846,16.378,9.17,930.6,0.79
 2022-07-29 01:40:00,SSS034,S18R,47.396647,-121.097846,16.361,9.17,930.6,0.79
 2022-07-29 01:41:00,SSS034,S18R,47.396647,-121.097846,16.37,9.17,930.6,0.79
 2022-07-29 01:42:00,SSS034,S18R,47.396647,-121.097846,16.378,9.16,930.6,0.79
 2022-07-29 01:43:00,SSS034,S18R,47.396647,-121.097846,16.361,9.16,930.6,0.79
 2022-07-29 01:44:00,SSS034,S18R,47.396647,-121.097846,16.361,9.17,930.6,0.79
 2022-07-29 01:45:00,SSS034,S18R,47.396647,-121.097846,16.361,9.17,931.1,0.8
 2022-07-29 01:46:00,SSS034,S18R,47.396647,-121.097846,16.353,9.17,931.1,0.8
 2022-07-29 01:47:00,SSS034,S18R,47.396647,-121.097846,16.344,9.18,931.1,0.8
 2022-07-29 01:48:00,SSS034,S18R,47.396647,-121.097846,16.336,9.17,931.1,0.8
 2022-07-29 01:49:00,SSS034,S18R,47.396647,-121.097846,16.344,9.17,931.1,0.8
 2022-07-29 01:50:00,SSS034,S18R,47.396647,-121.097846,16.336,9.17,931.1,0.8
 2022-07-29 01:51:00,SSS034,S18R,47.396647,-121.097846,16.327,9.17,931.1,0.8
 2022-07-29 01:52:00,SSS034,S18R,47.396647,-121.097846,16.319,9.17,931.1,0.8
 2022-07-29 01:53:00,SSS034,S18R,47.396647,-121.097846,16.319,9.17,931.1,0.8
 2022-07-29 01:54:00,SSS034,S18R,47.396647,-121.097846,16.302,9.19,931.1,0.8
 2022-07-29 01:55:00,SSS034,S18R,47.396647,-121.097846,16.319,9.18,931.1,0.8
 2022-07-29 01:56:00,SSS034,S18R,47.396647,-121.097846,16.319,9.18,931.1,0.8
 2022-07-29 01:57:00,SSS034,S18R,47.396647,-121.097846,16.31,9.17,931.1,0.8
 2022-07-29 01:58:00,SSS034,S18R,47.396647,-121.097846,16.302,9.17,931.1,0.8
 2022-07-29 01:59:00,SSS034,S18R,47.396647,-121.097846,16.285,9.19,931.1,0.8
 2022-07-29 02:00:00,SSS034,S18R,47.396647,-121.097846,16.293,9.19,930.9,0.79
 2022-07-29 02:01:00,SSS034,S18R,47.396647,-121.097846,16.285,9.19,930.9,0.79
 2022-07-29 02:02:00,SSS034,S18R,47.396647,-121.097846,16.293,9.18,930.9,0.79
 2022-07-29 02:03:00,SSS034,S18R,47.396647,-121.097846,16.276,9.19,930.9,0.79
 2022-07-29 02:04:00,SSS034,S18R,47.396647,-121.097846,16.276,9.18,930.9,0.79
 2022-07-29 02:05:00,SSS034,S18R,47.396647,-121.097846,16.285,9.17,930.9,0.79
 2022-07-29 02:06:00,SSS034,S18R,47.396647,-121.097846,16.276,9.19,930.9,0.79
 2022-07-29 02:07:00,SSS034,S18R,47.396647,-121.097846,16.276,9.18,930.9,0.79
 2022-07-29 02:08:00,SSS034,S18R,47.396647,-121.097846,16.259,9.19,930.9,0.79
 2022-07-29 02:09:00,SSS034,S18R,47.396647,-121.097846,16.259,9.2,930.9,0.79
 2022-07-29 02:10:00,SSS034,S18R,47.396647,-121.097846,16.242,9.19,930.9,0.79
 2022-07-29 02:11:00,SSS034,S18R,47.396647,-121.097846,16.233,9.18,930.9,0.79
 2022-07-29 02:12:00,SSS034,S18R,47.396647,-121.097846,16.233,9.19,930.9,0.79
 2022-07-29 02:13:00,SSS034,S18R,47.396647,-121.097846,16.233,9.2,930.9,0.79
 2022-07-29 02:14:00,SSS034,S18R,47.396647,-121.097846,16.225,9.2,930.9,0.79
 2022-07-29 02:15:00,SSS034,S18R,47.396647,-121.097846,16.216,9.2,931.1,0.79
 2022-07-29 02:16:00,SSS034,S18R,47.396647,-121.097846,16.216,9.19,931.1,0.79
 2022-07-29 02:17:00,SSS034,S18R,47.396647,-121.097846,16.225,9.2,931.1,0.79
 2022-07-29 02:18:00,SSS034,S18R,47.396647,-121.097846,16.225,9.18,931.1,0.79
 2022-07-29 02:19:00,SSS034,S18R,47.396647,-121.097846,16.216,9.19,931.1,0.79
 2022-07-29 02:20:00,SSS034,S18R,47.396647,-121.097846,16.208,9.2,931.1,0.79
 2022-07-29 02:21:00,SSS034,S18R,47.396647,-121.097846,16.199,9.2,931.1,0.79
 2022-07-29 02:22:00,SSS034,S18R,47.396647,-121.097846,16.199,9.19,931.1,0.79
 2022-07-29 02:23:00,SSS034,S18R,47.396647,-121.097846,16.216,9.19,931.1,0.79
 2022-07-29 02:24:00,SSS034,S18R,47.396647,-121.097846,16.191,9.19,931.1,0.79
 2022-07-29 02:25:00,SSS034,S18R,47.396647,-121.097846,16.199,9.2,931.1,0.79
 2022-07-29 02:26:00,SSS034,S18R,47.396647,-121.097846,16.174,9.2,931.1,0.79
 2022-07-29 02:27:00,SSS034,S18R,47.396647,-121.097846,16.174,9.21,931.1,0.79
 2022-07-29 02:28:00,SSS034,S18R,47.396647,-121.097846,16.174,9.2,931.1,0.79
 2022-07-29 02:29:00,SSS034,S18R,47.396647,-121.097846,16.182,9.21,931.1,0.79
 2022-07-29 02:30:00,SSS034,S18R,47.396647,-121.097846,16.165,9.2,930.9,0.79
 2022-07-29 02:31:00,SSS034,S18R,47.396647,-121.097846,16.174,9.21,930.9,0.79
 2022-07-29 02:32:00,SSS034,S18R,47.396647,-121.097846,16.165,9.21,930.9,0.79
 2022-07-29 02:33:00,SSS034,S18R,47.396647,-121.097846,16.14,9.21,930.9,0.79
 2022-07-29 02:34:00,SSS034,S18R,47.396647,-121.097846,16.157,9.22,930.9,0.79
 2022-07-29 02:35:00,SSS034,S18R,47.396647,-121.097846,16.14,9.21,930.9,0.79
 2022-07-29 02:36:00,SSS034,S18R,47.396647,-121.097846,16.148,9.21,930.9,0.79
 2022-07-29 02:37:00,SSS034,S18R,47.396647,-121.097846,16.131,9.21,930.9,0.79
 2022-07-29 02:38:00,SSS034,S18R,47.396647,-121.097846,16.131,9.21,930.9,0.79
 2022-07-29 02:39:00,SSS034,S18R,47.396647,-121.097846,16.131,9.2,930.9,0.79
 2022-07-29 02:40:00,SSS034,S18R,47.396647,-121.097846,16.123,9.21,930.9,0.79
 2022-07-29 02:41:00,SSS034,S18R,47.396647,-121.097846,16.106,9.22,930.9,0.79
 2022-07-29 02:42:00,SSS034,S18R,47.396647,-121.097846,16.114,9.22,930.9,0.79
 2022-07-29 02:43:00,SSS034,S18R,47.396647,-121.097846,16.114,9.22,930.9,0.79
 2022-07-29 02:44:00,SSS034,S18R,47.396647,-121.097846,16.114,9.21,930.9,0.79
 2022-07-29 02:45:00,SSS034,S18R,47.396647,-121.097846,16.106,9.22,930.9,0.8
 2022-07-29 02:46:00,SSS034,S18R,47.396647,-121.097846,16.114,9.22,930.9,0.8
 2022-07-29 02:47:00,SSS034,S18R,47.396647,-121.097846,16.097,9.22,930.9,0.8
 2022-07-29 02:48:00,SSS034,S18R,47.396647,-121.097846,16.097,9.23,930.9,0.8
 2022-07-29 02:49:00,SSS034,S18R,47.396647,-121.097846,16.097,9.21,930.9,0.8
 2022-07-29 02:50:00,SSS034,S18R,47.396647,-121.097846,16.071,9.23,930.9,0.8
 2022-07-29 02:51:00,SSS034,S18R,47.396647,-121.097846,16.071,9.22,930.9,0.8
 2022-07-29 02:52:00,SSS034,S18R,47.396647,-121.097846,16.063,9.23,930.9,0.8
 2022-07-29 02:53:00,SSS034,S18R,47.396647,-121.097846,16.089,9.22,930.9,0.8
 2022-07-29 02:54:00,SSS034,S18R,47.396647,-121.097846,16.063,9.23,930.9,0.8
 2022-07-29 02:55:00,SSS034,S18R,47.396647,-121.097846,16.063,9.23,930.9,0.8
 2022-07-29 02:56:00,SSS034,S18R,47.396647,-121.097846,16.046,9.24,930.9,0.8
 2022-07-29 02:57:00,SSS034,S18R,47.396647,-121.097846,16.063,9.22,930.9,0.8
 2022-07-29 02:58:00,SSS034,S18R,47.396647,-121.097846,16.054,9.23,930.9,0.8
 2022-07-29 02:59:00,SSS034,S18R,47.396647,-121.097846,16.037,9.23,930.9,0.8
 2022-07-29 03:00:00,SSS034,S18R,47.396647,-121.097846,16.029,9.24,931.1,0.78
 2022-07-29 03:01:00,SSS034,S18R,47.396647,-121.097846,16.029,9.25,931.1,0.78
 2022-07-29 03:02:00,SSS034,S18R,47.396647,-121.097846,16.029,9.24,931.1,0.78
 2022-07-29 03:03:00,SSS034,S18R,47.396647,-121.097846,16.012,9.24,931.1,0.78
 2022-07-29 03:04:00,SSS034,S18R,47.396647,-121.097846,16.012,9.24,931.1,0.78
 2022-07-29 03:05:00,SSS034,S18R,47.396647,-121.097846,16.003,9.24,931.1,0.78
 2022-07-29 03:06:00,SSS034,S18R,47.396647,-121.097846,16.012,9.24,931.1,0.78
 2022-07-29 03:07:00,SSS034,S18R,47.396647,-121.097846,16.003,9.24,931.1,0.78
 2022-07-29 03:08:00,SSS034,S18R,47.396647,-121.097846,15.986,9.25,931.1,0.78
 2022-07-29 03:09:00,SSS034,S18R,47.396647,-121.097846,16.003,9.23,931.1,0.78
 2022-07-29 03:10:00,SSS034,S18R,47.396647,-121.097846,15.969,9.25,931.1,0.78
 2022-07-29 03:11:00,SSS034,S18R,47.396647,-121.097846,15.986,9.24,931.1,0.78
 2022-07-29 03:12:00,SSS034,S18R,47.396647,-121.097846,15.986,9.24,931.1,0.78
 2022-07-29 03:13:00,SSS034,S18R,47.396647,-121.097846,15.978,9.25,931.1,0.78
 2022-07-29 03:14:00,SSS034,S18R,47.396647,-121.097846,15.978,9.25,931.1,0.78
 2022-07-29 03:15:00,SSS034,S18R,47.396647,-121.097846,16.003,9.23,931.2,0.79
 2022-07-29 03:16:00,SSS034,S18R,47.396647,-121.097846,15.969,9.25,931.2,0.79
 2022-07-29 03:17:00,SSS034,S18R,47.396647,-121.097846,15.96,9.24,931.2,0.79
 2022-07-29 03:18:00,SSS034,S18R,47.396647,-121.097846,15.943,9.26,931.2,0.79
 2022-07-29 03:19:00,SSS034,S18R,47.396647,-121.097846,15.952,9.25,931.2,0.79
 2022-07-29 03:20:00,SSS034,S18R,47.396647,-121.097846,15.952,9.26,931.2,0.79
 2022-07-29 03:21:00,SSS034,S18R,47.396647,-121.097846,15.952,9.25,931.2,0.79
 2022-07-29 03:22:00,SSS034,S18R,47.396647,-121.097846,15.918,9.27,931.2,0.79
 2022-07-29 03:23:00,SSS034,S18R,47.396647,-121.097846,15.943,9.25,931.2,0.79
 2022-07-29 03:24:00,SSS034,S18R,47.396647,-121.097846,15.926,9.25,931.2,0.79
 2022-07-29 03:25:00,SSS034,S18R,47.396647,-121.097846,15.935,9.25,931.2,0.79
 2022-07-29 03:26:00,SSS034,S18R,47.396647,-121.097846,15.918,9.26,931.2,0.79
 2022-07-29 03:27:00,SSS034,S18R,47.396647,-121.097846,15.918,9.26,931.2,0.79
 2022-07-29 03:28:00,SSS034,S18R,47.396647,-121.097846,15.901,9.26,931.2,0.79
 2022-07-29 03:29:00,SSS034,S18R,47.396647,-121.097846,15.909,9.26,931.2,0.79
 2022-07-29 03:30:00,SSS034,S18R,47.396647,-121.097846,15.901,9.27,931,0.79
 2022-07-29 03:31:00,SSS034,S18R,47.396647,-121.097846,15.892,9.27,931,0.79
 2022-07-29 03:32:00,SSS034,S18R,47.396647,-121.097846,15.918,9.25,931,0.79
 2022-07-29 03:33:00,SSS034,S18R,47.396647,-121.097846,15.875,9.27,931,0.79
 2022-07-29 03:34:00,SSS034,S18R,47.396647,-121.097846,15.884,9.27,931,0.79
 2022-07-29 03:35:00,SSS034,S18R,47.396647,-121.097846,15.875,9.26,931,0.79
 2022-07-29 03:36:00,SSS034,S18R,47.396647,-121.097846,15.875,9.27,931,0.79
 2022-07-29 03:37:00,SSS034,S18R,47.396647,-121.097846,15.858,9.28,931,0.79
 2022-07-29 03:38:00,SSS034,S18R,47.396647,-121.097846,15.866,9.28,931,0.79
 2022-07-29 03:39:00,SSS034,S18R,47.396647,-121.097846,15.841,9.28,931,0.79
 2022-07-29 03:40:00,SSS034,S18R,47.396647,-121.097846,15.858,9.27,931,0.79
 2022-07-29 03:41:00,SSS034,S18R,47.396647,-121.097846,15.849,9.27,931,0.79
 2022-07-29 03:42:00,SSS034,S18R,47.396647,-121.097846,15.841,9.28,931,0.79
 2022-07-29 03:43:00,SSS034,S18R,47.396647,-121.097846,15.849,9.27,931,0.79
 2022-07-29 03:44:00,SSS034,S18R,47.396647,-121.097846,15.849,9.28,931,0.79
 2022-07-29 03:45:00,SSS034,S18R,47.396647,-121.097846,15.832,9.27,930.9,0.8
 2022-07-29 03:46:00,SSS034,S18R,47.396647,-121.097846,15.832,9.27,930.9,0.8
 2022-07-29 03:47:00,SSS034,S18R,47.396647,-121.097846,15.815,9.28,930.9,0.8
 2022-07-29 03:48:00,SSS034,S18R,47.396647,-121.097846,15.824,9.27,930.9,0.8
 2022-07-29 03:49:00,SSS034,S18R,47.396647,-121.097846,15.824,9.27,930.9,0.8
 2022-07-29 03:50:00,SSS034,S18R,47.396647,-121.097846,15.824,9.28,930.9,0.8
 2022-07-29 03:51:00,SSS034,S18R,47.396647,-121.097846,15.807,9.28,930.9,0.8
 2022-07-29 03:52:00,SSS034,S18R,47.396647,-121.097846,15.807,9.28,930.9,0.8
 2022-07-29 03:53:00,SSS034,S18R,47.396647,-121.097846,15.79,9.29,930.9,0.8
 2022-07-29 03:54:00,SSS034,S18R,47.396647,-121.097846,15.798,9.28,930.9,0.8
 2022-07-29 03:55:00,SSS034,S18R,47.396647,-121.097846,15.807,9.28,930.9,0.8
 2022-07-29 03:56:00,SSS034,S18R,47.396647,-121.097846,15.798,9.29,930.9,0.8
 2022-07-29 03:57:00,SSS034,S18R,47.396647,-121.097846,15.79,9.28,930.9,0.8
 2022-07-29 03:58:00,SSS034,S18R,47.396647,-121.097846,15.781,9.28,930.9,0.8
 2022-07-29 03:59:00,SSS034,S18R,47.396647,-121.097846,15.79,9.29,930.9,0.8
 2022-07-29 04:00:00,SSS034,S18R,47.396647,-121.097846,15.764,9.3,931,0.8
 2022-07-29 04:01:00,SSS034,S18R,47.396647,-121.097846,15.772,9.29,931,0.8
 2022-07-29 04:02:00,SSS034,S18R,47.396647,-121.097846,15.764,9.29,931,0.8
 2022-07-29 04:03:00,SSS034,S18R,47.396647,-121.097846,15.764,9.29,931,0.8
 2022-07-29 04:04:00,SSS034,S18R,47.396647,-121.097846,15.755,9.29,931,0.8
 2022-07-29 04:05:00,SSS034,S18R,47.396647,-121.097846,15.738,9.3,931,0.8
 2022-07-29 04:06:00,SSS034,S18R,47.396647,-121.097846,15.738,9.29,931,0.8
 2022-07-29 04:07:00,SSS034,S18R,47.396647,-121.097846,15.747,9.29,931,0.8
 2022-07-29 04:08:00,SSS034,S18R,47.396647,-121.097846,15.738,9.29,931,0.8
 2022-07-29 04:09:00,SSS034,S18R,47.396647,-121.097846,15.747,9.3,931,0.8
 2022-07-29 04:10:00,SSS034,S18R,47.396647,-121.097846,15.721,9.3,931,0.8
 2022-07-29 04:11:00,SSS034,S18R,47.396647,-121.097846,15.738,9.3,931,0.8
 2022-07-29 04:12:00,SSS034,S18R,47.396647,-121.097846,15.73,9.3,931,0.8
 2022-07-29 04:13:00,SSS034,S18R,47.396647,-121.097846,15.73,9.29,931,0.8
 2022-07-29 04:14:00,SSS034,S18R,47.396647,-121.097846,15.721,9.3,931,0.8
 2022-07-29 04:15:00,SSS034,S18R,47.396647,-121.097846,15.721,9.3,930.9,0.79
 2022-07-29 04:16:00,SSS034,S18R,47.396647,-121.097846,15.713,9.29,930.9,0.79
 2022-07-29 04:17:00,SSS034,S18R,47.396647,-121.097846,15.713,9.3,930.9,0.79
 2022-07-29 04:18:00,SSS034,S18R,47.396647,-121.097846,15.713,9.3,930.9,0.79
 2022-07-29 04:19:00,SSS034,S18R,47.396647,-121.097846,15.713,9.3,930.9,0.79
 2022-07-29 04:20:00,SSS034,S18R,47.396647,-121.097846,15.704,9.3,930.9,0.79
