# HeaderRows_9
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# Latitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Longitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Pressure; millibars; TreeRope_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
# Depth; meters; Depth_01; Calculated using (1) In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor (2) Onset HOBO water level logger U20L-04 (13 feet) with ceramic pressure sensor and (3) average reach depth.
DateTime,Parent_ID,Site_ID,Latitude,Longitude,Temperature,Dissolved_Oxygen,Pressure,Depth
 2022-07-27 01:27:00,SSS028,S42,46.2901,-120.871694,16.151,7.69920777664006,954.1,0.14
 2022-07-27 01:28:00,SSS028,S42,46.2901,-120.871694,16.134,7.70350660845282,954.1,0.14
 2022-07-27 01:29:00,SSS028,S42,46.2901,-120.871694,16.108,7.71747781184426,954.1,0.14
 2022-07-27 01:30:00,SSS028,S42,46.2901,-120.871694,16.117,7.71532839593789,954.4,0.14
 2022-07-27 01:31:00,SSS028,S42,46.2901,-120.871694,16.117,7.71962722775064,954.4,0.14
 2022-07-27 01:32:00,SSS028,S42,46.2901,-120.871694,16.142,7.72392605956339,954.4,0.14
 2022-07-27 01:33:00,SSS028,S42,46.2901,-120.871694,16.117,7.72822489137614,954.4,0.14
 2022-07-27 01:34:00,SSS028,S42,46.2901,-120.871694,16.134,7.71747781184426,954.4,0.14
 2022-07-27 01:35:00,SSS028,S42,46.2901,-120.871694,16.117,7.72929959932933,954.4,0.14
 2022-07-27 01:36:00,SSS028,S42,46.2901,-120.871694,16.108,7.72500076751658,954.4,0.14
 2022-07-27 01:37:00,SSS028,S42,46.2901,-120.871694,16.1,7.7325237231889,954.4,0.14
 2022-07-27 01:38:00,SSS028,S42,46.2901,-120.871694,16.108,7.72607547546977,954.4,0.14
 2022-07-27 01:39:00,SSS028,S42,46.2901,-120.871694,16.091,7.73574784704846,954.4,0.14
 2022-07-27 01:40:00,SSS028,S42,46.2901,-120.871694,16.091,7.73467313909527,954.4,0.14
 2022-07-27 01:41:00,SSS028,S42,46.2901,-120.871694,16.091,7.74542021862716,954.4,0.14
 2022-07-27 01:42:00,SSS028,S42,46.2901,-120.871694,16.091,7.73897197090803,954.4,0.14
 2022-07-27 01:43:00,SSS028,S42,46.2901,-120.871694,16.074,7.75616729815904,954.4,0.14
 2022-07-27 01:44:00,SSS028,S42,46.2901,-120.871694,16.074,7.75186846634629,954.4,0.14
 2022-07-27 01:45:00,SSS028,S42,46.2901,-120.871694,16.074,7.7507937583931,954.3,0.14
 2022-07-27 01:46:00,SSS028,S42,46.2901,-120.871694,16.091,7.7411213868144,954.3,0.14
 2022-07-27 01:47:00,SSS028,S42,46.2901,-120.871694,16.091,7.7411213868144,954.3,0.14
 2022-07-27 01:48:00,SSS028,S42,46.2901,-120.871694,16.083,7.7507937583931,954.3,0.14
 2022-07-27 01:49:00,SSS028,S42,46.2901,-120.871694,16.074,7.74542021862716,954.3,0.14
 2022-07-27 01:50:00,SSS028,S42,46.2901,-120.871694,16.074,7.75294317429947,954.3,0.14
 2022-07-27 01:51:00,SSS028,S42,46.2901,-120.871694,16.083,7.75401788225266,954.3,0.14
 2022-07-27 01:52:00,SSS028,S42,46.2901,-120.871694,16.066,7.7593914220186,954.3,0.14
 2022-07-27 01:53:00,SSS028,S42,46.2901,-120.871694,16.057,7.75724200611223,954.3,0.14
 2022-07-27 01:54:00,SSS028,S42,46.2901,-120.871694,16.057,7.7593914220186,954.3,0.14
 2022-07-27 01:55:00,SSS028,S42,46.2901,-120.871694,16.049,7.76476496178454,954.3,0.14
 2022-07-27 01:56:00,SSS028,S42,46.2901,-120.871694,16.04,7.7690637935973,954.3,0.14
 2022-07-27 01:57:00,SSS028,S42,46.2901,-120.871694,16.057,7.76798908564411,954.3,0.14
 2022-07-27 01:58:00,SSS028,S42,46.2901,-120.871694,16.049,7.7690637935973,954.3,0.14
 2022-07-27 01:59:00,SSS028,S42,46.2901,-120.871694,16.066,7.76476496178454,954.3,0.14
 2022-07-27 02:00:00,SSS028,S42,46.2901,-120.871694,16.049,7.77658674926961,954.4,0.14
 2022-07-27 02:01:00,SSS028,S42,46.2901,-120.871694,16.04,7.77873616517599,954.4,0.14
 2022-07-27 02:02:00,SSS028,S42,46.2901,-120.871694,16.049,7.77336262541005,954.4,0.14
 2022-07-27 02:03:00,SSS028,S42,46.2901,-120.871694,16.04,7.78840853675468,954.4,0.14
 2022-07-27 02:04:00,SSS028,S42,46.2901,-120.871694,16.031,7.7776614572228,954.4,0.14
 2022-07-27 02:05:00,SSS028,S42,46.2901,-120.871694,16.04,7.77121320950367,954.4,0.14
 2022-07-27 02:06:00,SSS028,S42,46.2901,-120.871694,16.023,7.77228791745686,954.4,0.14
 2022-07-27 02:07:00,SSS028,S42,46.2901,-120.871694,16.031,7.7776614572228,954.4,0.14
 2022-07-27 02:08:00,SSS028,S42,46.2901,-120.871694,16.04,7.78196028903555,954.4,0.14
 2022-07-27 02:09:00,SSS028,S42,46.2901,-120.871694,16.014,7.79808090833338,954.4,0.14
 2022-07-27 02:10:00,SSS028,S42,46.2901,-120.871694,16.014,7.79055795266106,954.4,0.14
 2022-07-27 02:11:00,SSS028,S42,46.2901,-120.871694,16.006,7.78948324470787,954.4,0.14
 2022-07-27 02:12:00,SSS028,S42,46.2901,-120.871694,16.023,7.78840853675468,954.4,0.14
 2022-07-27 02:13:00,SSS028,S42,46.2901,-120.871694,16.006,7.80130503219294,954.4,0.14
 2022-07-27 02:14:00,SSS028,S42,46.2901,-120.871694,16.006,7.79163266061425,954.4,0.14
 2022-07-27 02:15:00,SSS028,S42,46.2901,-120.871694,15.997,7.79485678447381,954.6,0.14
 2022-07-27 02:16:00,SSS028,S42,46.2901,-120.871694,15.989,7.80130503219294,954.6,0.14
 2022-07-27 02:17:00,SSS028,S42,46.2901,-120.871694,15.989,7.81097740377163,954.6,0.14
 2022-07-27 02:18:00,SSS028,S42,46.2901,-120.871694,15.997,7.80130503219294,954.6,0.14
 2022-07-27 02:19:00,SSS028,S42,46.2901,-120.871694,15.989,7.80560386400569,954.6,0.14
 2022-07-27 02:20:00,SSS028,S42,46.2901,-120.871694,16.014,7.79808090833338,954.6,0.14
 2022-07-27 02:21:00,SSS028,S42,46.2901,-120.871694,15.989,7.79808090833338,954.6,0.14
 2022-07-27 02:22:00,SSS028,S42,46.2901,-120.871694,15.989,7.80882798786526,954.6,0.14
 2022-07-27 02:23:00,SSS028,S42,46.2901,-120.871694,15.972,7.80882798786526,954.6,0.14
 2022-07-27 02:24:00,SSS028,S42,46.2901,-120.871694,15.989,7.80990269581845,954.6,0.14
 2022-07-27 02:25:00,SSS028,S42,46.2901,-120.871694,15.972,7.81742565149076,954.6,0.14
 2022-07-27 02:26:00,SSS028,S42,46.2901,-120.871694,15.98,7.80882798786526,954.6,0.14
 2022-07-27 02:27:00,SSS028,S42,46.2901,-120.871694,15.972,7.82064977535033,954.6,0.14
 2022-07-27 02:28:00,SSS028,S42,46.2901,-120.871694,15.972,7.81850035944395,954.6,0.14
 2022-07-27 02:29:00,SSS028,S42,46.2901,-120.871694,15.972,7.81957506739714,954.6,0.14
 2022-07-27 02:30:00,SSS028,S42,46.2901,-120.871694,15.955,7.81312681967801,954.6,0.14
 2022-07-27 02:31:00,SSS028,S42,46.2901,-120.871694,15.972,7.82064977535033,954.6,0.14
 2022-07-27 02:32:00,SSS028,S42,46.2901,-120.871694,15.955,7.82602331511627,954.6,0.14
 2022-07-27 02:33:00,SSS028,S42,46.2901,-120.871694,15.963,7.82064977535033,954.6,0.14
 2022-07-27 02:34:00,SSS028,S42,46.2901,-120.871694,15.946,7.83032214692902,954.6,0.14
 2022-07-27 02:35:00,SSS028,S42,46.2901,-120.871694,15.963,7.82817273102264,954.6,0.14
 2022-07-27 02:36:00,SSS028,S42,46.2901,-120.871694,15.963,7.82709802306946,954.6,0.14
 2022-07-27 02:37:00,SSS028,S42,46.2901,-120.871694,15.938,7.83677039464815,954.6,0.14
 2022-07-27 02:38:00,SSS028,S42,46.2901,-120.871694,15.938,7.83569568669496,954.6,0.14
 2022-07-27 02:39:00,SSS028,S42,46.2901,-120.871694,15.938,7.83139685488221,954.6,0.14
 2022-07-27 02:40:00,SSS028,S42,46.2901,-120.871694,15.938,7.83677039464815,954.6,0.14
 2022-07-27 02:41:00,SSS028,S42,46.2901,-120.871694,15.955,7.82709802306946,954.6,0.14
 2022-07-27 02:42:00,SSS028,S42,46.2901,-120.871694,15.938,7.83569568669496,954.6,0.14
 2022-07-27 02:43:00,SSS028,S42,46.2901,-120.871694,15.929,7.83462097874177,954.6,0.14
 2022-07-27 02:44:00,SSS028,S42,46.2901,-120.871694,15.946,7.83462097874177,954.6,0.14
 2022-07-27 02:45:00,SSS028,S42,46.2901,-120.871694,15.912,7.84321864236728,954.5,0.14
 2022-07-27 02:46:00,SSS028,S42,46.2901,-120.871694,15.92,7.86041396961829,954.5,0.14
 2022-07-27 02:47:00,SSS028,S42,46.2901,-120.871694,15.929,7.84429335032047,954.5,0.14
 2022-07-27 02:48:00,SSS028,S42,46.2901,-120.871694,15.912,7.84644276622684,954.5,0.14
 2022-07-27 02:49:00,SSS028,S42,46.2901,-120.871694,15.938,7.84536805827366,954.5,0.14
 2022-07-27 02:50:00,SSS028,S42,46.2901,-120.871694,15.912,7.85718984575873,954.5,0.14
 2022-07-27 02:51:00,SSS028,S42,46.2901,-120.871694,15.903,7.85396572189916,954.5,0.14
 2022-07-27 02:52:00,SSS028,S42,46.2901,-120.871694,15.895,7.8593392616651,954.5,0.14
 2022-07-27 02:53:00,SSS028,S42,46.2901,-120.871694,15.895,7.86041396961829,954.5,0.14
 2022-07-27 02:54:00,SSS028,S42,46.2901,-120.871694,15.903,7.85396572189916,954.5,0.14
 2022-07-27 02:55:00,SSS028,S42,46.2901,-120.871694,15.912,7.86041396961829,954.5,0.14
 2022-07-27 02:56:00,SSS028,S42,46.2901,-120.871694,15.903,7.86256338552467,954.5,0.14
 2022-07-27 02:57:00,SSS028,S42,46.2901,-120.871694,15.903,7.8593392616651,954.5,0.14
 2022-07-27 02:58:00,SSS028,S42,46.2901,-120.871694,15.878,7.87438517300974,954.5,0.14
 2022-07-27 02:59:00,SSS028,S42,46.2901,-120.871694,15.903,7.86363809347785,954.5,0.14
 2022-07-27 03:00:00,SSS028,S42,46.2901,-120.871694,15.903,7.8593392616651,954.7,0.14
 2022-07-27 03:01:00,SSS028,S42,46.2901,-120.871694,15.895,7.86686221733742,954.7,0.14
 2022-07-27 03:02:00,SSS028,S42,46.2901,-120.871694,15.878,7.87545988096293,954.7,0.14
 2022-07-27 03:03:00,SSS028,S42,46.2901,-120.871694,15.878,7.87008634119698,954.7,0.14
 2022-07-27 03:04:00,SSS028,S42,46.2901,-120.871694,15.878,7.87223575710336,954.7,0.14
 2022-07-27 03:05:00,SSS028,S42,46.2901,-120.871694,15.869,7.87331046505655,954.7,0.14
 2022-07-27 03:06:00,SSS028,S42,46.2901,-120.871694,15.895,7.87438517300974,954.7,0.14
 2022-07-27 03:07:00,SSS028,S42,46.2901,-120.871694,15.878,7.87545988096293,954.7,0.14
 2022-07-27 03:08:00,SSS028,S42,46.2901,-120.871694,15.869,7.87653458891611,954.7,0.14
 2022-07-27 03:09:00,SSS028,S42,46.2901,-120.871694,15.869,7.87653458891611,954.7,0.14
 2022-07-27 03:10:00,SSS028,S42,46.2901,-120.871694,15.852,7.89372991616712,954.7,0.14
 2022-07-27 03:11:00,SSS028,S42,46.2901,-120.871694,15.852,7.89372991616712,954.7,0.14
 2022-07-27 03:12:00,SSS028,S42,46.2901,-120.871694,15.869,7.8776092968693,954.7,0.14
 2022-07-27 03:13:00,SSS028,S42,46.2901,-120.871694,15.844,7.8958793320735,954.7,0.14
 2022-07-27 03:14:00,SSS028,S42,46.2901,-120.871694,15.852,7.8958793320735,954.7,0.14
 2022-07-27 03:15:00,SSS028,S42,46.2901,-120.871694,15.844,7.89910345593306,954.5,0.14
 2022-07-27 03:16:00,SSS028,S42,46.2901,-120.871694,15.852,7.89372991616712,954.5,0.14
 2022-07-27 03:17:00,SSS028,S42,46.2901,-120.871694,15.835,7.90017816388625,954.5,0.14
 2022-07-27 03:18:00,SSS028,S42,46.2901,-120.871694,15.835,7.90125287183944,954.5,0.14
 2022-07-27 03:19:00,SSS028,S42,46.2901,-120.871694,15.852,7.89372991616712,954.5,0.14
 2022-07-27 03:20:00,SSS028,S42,46.2901,-120.871694,15.852,7.89802874797988,954.5,0.14
 2022-07-27 03:21:00,SSS028,S42,46.2901,-120.871694,15.835,7.90447699569901,954.5,0.14
 2022-07-27 03:22:00,SSS028,S42,46.2901,-120.871694,15.835,7.90232757979263,954.5,0.14
 2022-07-27 03:23:00,SSS028,S42,46.2901,-120.871694,15.826,7.90770111955857,954.5,0.14
 2022-07-27 03:24:00,SSS028,S42,46.2901,-120.871694,15.826,7.90447699569901,954.5,0.14
 2022-07-27 03:25:00,SSS028,S42,46.2901,-120.871694,15.835,7.90662641160538,954.5,0.14
 2022-07-27 03:26:00,SSS028,S42,46.2901,-120.871694,15.835,7.90017816388625,954.5,0.14
 2022-07-27 03:27:00,SSS028,S42,46.2901,-120.871694,15.826,7.91092524341813,954.5,0.14
 2022-07-27 03:28:00,SSS028,S42,46.2901,-120.871694,15.792,7.92059761499683,954.5,0.14
 2022-07-27 03:29:00,SSS028,S42,46.2901,-120.871694,15.818,7.9141493672777,954.5,0.14
 2022-07-27 03:30:00,SSS028,S42,46.2901,-120.871694,15.835,7.90662641160538,954.7,0.14
 2022-07-27 03:31:00,SSS028,S42,46.2901,-120.871694,15.792,7.91737349113726,954.7,0.14
 2022-07-27 03:32:00,SSS028,S42,46.2901,-120.871694,15.818,7.9141493672777,954.7,0.14
 2022-07-27 03:33:00,SSS028,S42,46.2901,-120.871694,15.809,7.91844819909045,954.7,0.14
 2022-07-27 03:34:00,SSS028,S42,46.2901,-120.871694,15.818,7.91844819909045,954.7,0.14
 2022-07-27 03:35:00,SSS028,S42,46.2901,-120.871694,15.801,7.92597115476277,954.7,0.14
 2022-07-27 03:36:00,SSS028,S42,46.2901,-120.871694,15.809,7.92167232295002,954.7,0.14
 2022-07-27 03:37:00,SSS028,S42,46.2901,-120.871694,15.784,7.92919527862233,954.7,0.14
 2022-07-27 03:38:00,SSS028,S42,46.2901,-120.871694,15.809,7.93456881838827,954.7,0.14
 2022-07-27 03:39:00,SSS028,S42,46.2901,-120.871694,15.801,7.93134469452871,954.7,0.14
 2022-07-27 03:40:00,SSS028,S42,46.2901,-120.871694,15.792,7.92597115476277,954.7,0.14
 2022-07-27 03:41:00,SSS028,S42,46.2901,-120.871694,15.784,7.92489644680958,954.7,0.14
 2022-07-27 03:42:00,SSS028,S42,46.2901,-120.871694,15.784,7.93564352634146,954.7,0.14
 2022-07-27 03:43:00,SSS028,S42,46.2901,-120.871694,15.767,7.93456881838827,954.7,0.14
 2022-07-27 03:44:00,SSS028,S42,46.2901,-120.871694,15.784,7.93564352634146,954.7,0.14
 2022-07-27 03:45:00,SSS028,S42,46.2901,-120.871694,15.767,7.94209177406059,954.6,0.15
 2022-07-27 03:46:00,SSS028,S42,46.2901,-120.871694,15.784,7.92812057066914,954.6,0.15
 2022-07-27 03:47:00,SSS028,S42,46.2901,-120.871694,15.775,7.9227470309032,954.6,0.15
 2022-07-27 03:48:00,SSS028,S42,46.2901,-120.871694,15.775,7.93564352634146,954.6,0.15
 2022-07-27 03:49:00,SSS028,S42,46.2901,-120.871694,15.758,7.93779294224784,954.6,0.15
 2022-07-27 03:50:00,SSS028,S42,46.2901,-120.871694,15.767,7.93886765020103,954.6,0.15
 2022-07-27 03:51:00,SSS028,S42,46.2901,-120.871694,15.758,7.94316648201378,954.6,0.15
 2022-07-27 03:52:00,SSS028,S42,46.2901,-120.871694,15.775,7.94209177406059,954.6,0.15
 2022-07-27 03:53:00,SSS028,S42,46.2901,-120.871694,15.758,7.95283885359247,954.6,0.15
 2022-07-27 03:54:00,SSS028,S42,46.2901,-120.871694,15.767,7.94746531382653,954.6,0.15
 2022-07-27 03:55:00,SSS028,S42,46.2901,-120.871694,15.758,7.94639060587334,954.6,0.15
 2022-07-27 03:56:00,SSS028,S42,46.2901,-120.871694,15.767,7.94531589792016,954.6,0.15
 2022-07-27 03:57:00,SSS028,S42,46.2901,-120.871694,15.749,7.94961472973291,954.6,0.15
 2022-07-27 03:58:00,SSS028,S42,46.2901,-120.871694,15.741,7.95498826949885,954.6,0.15
 2022-07-27 03:59:00,SSS028,S42,46.2901,-120.871694,15.741,7.95498826949885,954.6,0.15
 2022-07-27 04:00:00,SSS028,S42,46.2901,-120.871694,15.724,7.96358593312435,954.9,0.14
 2022-07-27 04:01:00,SSS028,S42,46.2901,-120.871694,15.749,7.95498826949885,954.9,0.14
 2022-07-27 04:02:00,SSS028,S42,46.2901,-120.871694,15.741,7.96681005698392,954.9,0.14
 2022-07-27 04:03:00,SSS028,S42,46.2901,-120.871694,15.724,7.96466064107754,954.9,0.14
 2022-07-27 04:04:00,SSS028,S42,46.2901,-120.871694,15.707,7.97110888879667,954.9,0.14
