"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","valid_day","warnings","errors"
"13",2022-08-07,3.18607123932961,0.0564118505467442,0.590685328111756,2.12016824511172,2.78708594067356,3.1285951645332,3.56782692967369,4.4200189935152,109.640668288418,1.04415690884955,1.04518090405715,0.0110698429843578,0.132270200827407,0.778710878076645,0.9595199430882,1.04481528683275,1.12983337323619,1.30340463638696,142.771362523023,1.04760299169676,0.999995887202137,1.49573385475922e-06,2.99777364205048e-06,0.999988879872241,0.999994189157883,0.999995851839531,0.999998441530495,0.999999830786526,4.01688155651235,1.84332039166304,3.18607123932915,0.0564118505467356,0.590685328111671,2.12016824511142,2.78708594067316,3.12859516453275,3.56782692967318,4.42001899351457,109.64066828842,1.04415690884955,1.04518090405715,0.0110698429843578,0.132270200827407,0.778710878076645,0.959519943088201,1.04481528683275,1.12983337323619,1.30340463638696,142.771362523023,1.04760299169676,55.5351644060515,0.767926041825437,7.48559062993711,42.6514002491618,50.4034738605844,54.817955538572,60.3444831459204,71.1234703305846,95.0196342748749,1.05134169687789,TRUE,"",""
"14",2022-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't end when expected"
"15",2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"16",2022-08-10,3.02242384560353,0.0696658833984114,0.480023099766252,2.1350463610856,2.70369337195354,2.98001124988109,3.3265091072734,3.99978234216367,47.4770774336513,1.09068577659533,1.11709410719767,0.0192076043356297,0.139457405236273,0.802714660329156,1.02799190292599,1.12835921051648,1.21346378457418,1.36023078000876,52.7153092843568,1.11755097673777,0.9999945269564,1.99386452616436e-06,3.93820493492166e-06,0.999985592831895,0.999992199441204,0.999994388763891,0.99999796564513,0.999999779734484,3.90126391520507,1.88348569256478,3.02242384560309,0.069665883398401,0.480023099766183,2.13504636108529,2.70369337195315,2.98001124988066,3.32650910727291,3.9997823421631,47.4770774336518,1.09068577659533,1.11709410719767,0.0192076043356297,0.139457405236273,0.802714660329155,1.02799190292599,1.12835921051648,1.21346378457418,1.36023078000876,52.7153092843568,1.11755097673777,48.7677074362939,0.710108628079847,5.47568683686953,38.682321088084,45.0569613177398,48.3690301440655,52.2816108116437,59.7036621373632,59.4603724657516,1.07047792123495,TRUE,"",""
"17",2022-08-11,3.72815316060768,0.0450927798721247,0.567537891029463,2.67882479579911,3.32742181479614,3.7148305460942,4.08160653563882,4.8948146392416,158.407487302982,1.03378290164655,1.15569122637322,0.0129582957220212,0.138376041766006,0.866933108249516,1.07218453588343,1.15542378179878,1.24685270729477,1.41596532663844,114.031814092702,1.03055038953176,0.999994045877344,2.16307546631199e-06,4.33075560752545e-06,0.999984071624898,0.999991574735994,0.999993877307634,0.999998022250041,0.999999750775308,4.00851958341454,1.8483835868842,3.72815316060714,0.0450927798721182,0.567537891029381,2.67882479579873,3.32742181479566,3.71483054609366,4.08160653563823,4.8948146392409,158.407487302982,1.03378290164655,1.15569122637322,0.0129582957220212,0.138376041766006,0.866933108249514,1.07218453588343,1.15542378179878,1.24685270729477,1.41596532663844,114.031814092703,1.03055038953176,57.6714676386153,0.554272439285684,6.88544280288206,45.1567953779238,52.8716423616644,57.4486133674234,62.0535443010695,71.9398871550701,154.318211567229,1.03572364102512,TRUE,"",""
"18",2022-08-12,2.12478492223818,0.0319787443352846,0.335364257055784,1.52356029687669,1.88506536676373,2.10720630754572,2.35288195058495,2.8084880590963,109.979244987157,1.02390147828108,1.00855870586374,0.00823653366466918,0.121906790989089,0.780978858086356,0.920297785829949,1.01086825979835,1.08568070026693,1.25542116895372,219.061896342934,1.01469132862233,0.99999410347211,2.15471446065606e-06,4.25217569236082e-06,0.999984747425068,0.999991687430408,0.999993913550479,0.999997663816917,0.999999769154298,3.89442144834106,1.86325561848653,2.12478492223787,0.0319787443352799,0.335364257055736,1.52356029687647,1.88506536676346,2.10720630754541,2.35288195058461,2.8084880590959,109.979244987158,1.02390147828108,1.00855870586374,0.00823653366466918,0.121906790989089,0.780978858086358,0.920297785829949,1.01086825979835,1.08568070026693,1.25542116895372,219.061896342933,1.01469132862233,37.3125416610513,0.364121957621997,3.85101626359554,30.2872547492836,34.5255754112953,37.1893045463907,39.9515017349606,45.2492628133209,111.855403183196,1.02397327060955,TRUE,"",""
"19",2022-08-13,3.40678506230801,0.0492891846463296,0.51020796816541,2.40773759717396,3.06696194666772,3.41814403445613,3.75436026238241,4.3716794589661,107.149760786609,1.04490373911681,0.899884407281108,0.0158797722489135,0.134581803763374,0.636219049949252,0.804908742249253,0.903498438244632,0.997162136630432,1.16150980485353,71.8264084212726,1.07672225092032,0.999993124964314,2.50769153596912e-06,4.89829288269702e-06,0.999981996183741,0.999990215127421,0.999992904653107,0.999997160329761,0.999999723788313,3.81541049770276,1.89651601667865,3.40678506230752,0.0492891846463223,0.510207968165336,2.40773759717361,3.06696194666727,3.41814403445564,3.75436026238187,4.37167945896546,107.14976078661,1.04490373911681,0.899884407281108,0.0158797722489135,0.134581803763374,0.636219049949252,0.804908742249253,0.903498438244632,0.997162136630431,1.16150980485353,71.8264084212726,1.07672225092032,52.5287739136445,0.554302127500872,5.91535878694176,41.1030442792694,48.56603079868,52.4881462933839,56.6181960223246,64.0225457599639,113.885672710609,1.03801084767024,TRUE,"",""
"20",2022-08-14,2.61623875937158,0.0364394219304786,0.360054143750527,1.95421495127977,2.35499073055813,2.61574511454926,2.85877558282925,3.33745567008561,97.6321086671235,1.07095959157372,0.811909478852624,0.0160152622391332,0.137337264873007,0.536215982630526,0.72136549303896,0.807698616073023,0.902018193494013,1.08190213226706,73.5374691687825,1.04522257211442,0.999994437161125,2.02842115689418e-06,4.00666922974611e-06,0.999985204407905,0.999992028334471,0.999994306878413,0.999997831330692,0.999999773973193,3.9016716513175,1.87951684653791,2.6162387593712,0.0364394219304735,0.360054143750475,1.95421495127949,2.35499073055779,2.61574511454888,2.85877558282884,3.33745567008512,97.632108667123,1.07095959157372,0.811909478852624,0.0160152622391332,0.137337264873007,0.536215982630525,0.721365493038959,0.807698616073023,0.902018193494012,1.08190213226706,73.5374691687825,1.04522257211442,45.5309717057881,0.551496973822871,4.59522236115464,36.6197054715324,42.4105042005328,45.5473862154515,48.5382310969066,54.8693263133586,69.4267436308586,1.08133944268272,TRUE,"",""
"21",2022-08-15,3.5563989312819,0.0565654374942264,0.513874857041595,2.53416712633675,3.2170651693836,3.5970692156321,3.91358163505076,4.54520873755649,82.5301124897269,1.07141487702809,0.81741733394388,0.00930616929444241,0.127304760240502,0.568431695250369,0.729993644701753,0.817877815629513,0.895494799416433,1.07352064679739,187.131711226473,1.02922978652017,0.999994151081506,2.13332677578373e-06,4.18603430961249e-06,0.999984876192266,0.999991716874111,0.999993987343065,0.999997617888268,0.999999765846704,3.85026656994738,1.85665162974953,3.55639893128138,0.0565654374942178,0.513874857041521,2.53416712633639,3.21706516938314,3.59706921563158,3.9135816350502,4.54520873755583,82.5301124897281,1.07141487702809,0.81741733394388,0.0093061692944424,0.127304760240502,0.568431695250369,0.729993644701753,0.817877815629513,0.895494799416432,1.0735206467974,187.131711226473,1.02922978652017,53.1094208029884,0.62011352705424,5.8630846419031,41.4950384199173,49.238002237471,53.5124379372908,57.1797696267094,64.1817603241311,89.3943184460422,1.06736769373437,TRUE,"",""
"22",2022-08-16,3.33135788644642,0.0694585316354319,0.526915195104031,2.40442785619662,2.94496220543002,3.28524255111214,3.67849724372131,4.48562551714069,57.5480019590191,1.11186207666773,0.77974645719728,0.00962530450240071,0.130880418066429,0.518002273892657,0.694767833582796,0.776271861413103,0.872817870172992,1.02927185345492,184.892967143912,1.01788381284165,0.999993872419817,2.23496587791812e-06,4.43500481399353e-06,0.999984585657617,0.999991327613669,0.999993667729733,0.999997701457748,0.99999975820838,3.93773419640746,1.83863009382614,3.33135788644594,0.0694585316354223,0.526915195103955,2.40442785619627,2.9449622054296,3.28524255111166,3.67849724372078,4.48562551714004,57.5480019590184,1.11186207666773,0.77974645719728,0.00962530450240071,0.130880418066429,0.518002273892658,0.694767833582796,0.776271861413104,0.872817870172992,1.02927185345492,184.892967143912,1.01788381284165,48.8943846883701,0.783813331500908,5.87999793914787,38.5422080964098,44.5669434255133,48.3424544768112,52.7520411389823,61.7070105672261,56.2767560984368,1.1200046171523,TRUE,"",""
"23",2022-08-17,4.48919045847224,0.0614188482439583,0.686525832214177,3.20309825739883,4.02776024061874,4.46086182073688,4.90844664157804,5.88995906001661,124.942568699513,1.03984608503918,0.689052017735631,0.0120884467466045,0.131711972629852,0.420246013059652,0.60682749262604,0.683376562258314,0.781484946251901,0.937328891335053,118.716068322752,1.04102707652434,0.999993687199994,2.30894102479722e-06,4.52252574457298e-06,0.999983774934721,0.999990942980402,0.99999355639823,0.999997683936196,0.999999749881075,3.83651071081947,1.9001149293769,4.48919045847159,0.0614188482439494,0.686525832214078,3.20309825739837,4.02776024061816,4.46086182073623,4.90844664157733,5.88995906001576,124.942568699513,1.03984608503918,0.689052017735631,0.0120884467466045,0.131711972629852,0.420246013059653,0.60682749262604,0.683376562258315,0.781484946251901,0.937328891335052,118.716068322752,1.04102707652434,61.1902948793628,0.665685578381518,7.66564373399857,47.0276878473825,56.0027330470182,60.9138768275475,65.8939970862525,77.0353291844896,132.604714791748,1.03751404801072,TRUE,"",""
"24",2022-08-18,3.19899586034572,0.0405916029533991,0.368652179905116,2.53421490861828,2.92954372958805,3.17872729925377,3.45729652336094,3.92601571101406,82.4823847565626,1.04014845610354,0.663078512365003,0.00740701625725272,0.122672515805706,0.415611485750941,0.581549714415249,0.66465227670119,0.747589393096253,0.90035560131312,274.28872030952,1.00924821034695,0.999982108468017,6.51748861733721e-06,1.28372397304998e-05,0.999952230651863,0.999974398748739,0.999981737035849,0.999993636409808,0.999999259862618,3.87956238959888,1.89890835888171,3.19899586034526,0.0405916029533932,0.368652179905063,2.53421490861791,2.92954372958763,3.17872729925331,3.45729652336044,3.92601571101349,82.4823847565627,1.04014845610354,0.663078512365003,0.00740701625725272,0.122672515805706,0.415611485750941,0.58154971441525,0.664652276701191,0.747589393096254,0.900355601313119,274.28872030952,1.00924821034695,47.496114199735,0.517143454300933,4.59971026083956,39.1861581413471,44.1401345381619,47.2096666186505,50.6553050024498,56.312750174448,79.111366829038,1.04231450426249,TRUE,"",""
"25",2022-08-19,2.42077535457864,0.0235412793839532,0.286254078959885,1.85907618946875,2.23690501818897,2.41037156881964,2.61908072544706,2.99195446353879,147.857461155563,1.02287019270305,0.573375233803204,0.00975926200279182,0.121261256606873,0.329031847762578,0.493922550523802,0.574734504421653,0.653676553000493,0.810757902452946,154.386802949157,1.00408986009507,0.999979594007655,7.41317366979412e-06,1.48603014627433e-05,0.999946898420856,0.999970882930528,0.999979257708109,0.999992812016799,0.999999169094554,4.01834194324173,1.83306818402417,2.42077535457829,0.0235412793839496,0.286254078959843,1.85907618946848,2.23690501818865,2.41037156881929,2.61908072544668,2.99195446353835,147.857461155565,1.02287019270305,0.573375233803204,0.00975926200279181,0.121261256606873,0.329031847762578,0.493922550523801,0.574734504421654,0.653676553000493,0.810757902452944,154.386802949158,1.00408986009507,35.9920502875124,0.266386168437903,3.30979419683645,29.671733437534,33.8256483495242,35.7136202406494,38.2302171864662,42.7053013286313,154.375592654308,1.02369193951991,TRUE,"",""
"26",2022-08-20,3.49958541939911,0.0431982224254085,0.392186932965891,2.75893168148005,3.22820697616557,3.47805652987585,3.76373403221511,4.2854451567117,82.4241517872753,1.07228923667644,1.10277014116392,0.00958274423501902,0.123631839410285,0.843171106524346,1.02050984448059,1.11127333034855,1.18691677104445,1.33794419385292,166.448876362845,1.03606004903956,0.999990209248613,3.56325450325006e-06,7.00076543168362e-06,0.99997455721039,0.99998592552436,0.999989983824405,0.999996430549514,0.999999613420566,3.86008943851763,1.87889558140053,3.49958541939861,0.0431982224254023,0.392186932965834,2.75893168147965,3.2282069761651,3.47805652987534,3.76373403221456,4.28544515671109,82.4241517872751,1.07228923667644,1.10277014116392,0.00958274423501903,0.123631839410285,0.843171106524345,1.02050984448059,1.11127333034855,1.18691677104445,1.33794419385293,166.448876362844,1.03606004903956,48.109140092523,0.429826239097622,4.21045797649449,40.0661184661305,45.2440877931527,47.7528507905177,50.8856888116839,56.5032493191729,95.9561526361984,1.06136846866463,TRUE,"",""
"27",2022-08-21,3.93035413395637,0.0393707875306953,0.521806930315033,2.90620997893489,3.59346822011571,3.9349662450791,4.27460189252362,4.95447912027786,175.659435025297,1.03801806057989,0.850460648629707,0.0132522498879008,0.13412379634557,0.572548347781812,0.766701260530416,0.85507896338581,0.93448507132118,1.10503681488725,102.431242828468,1.0401719580241,0.999992539161943,2.7239076198727e-06,5.33044621490026e-06,0.999980947909839,0.999989373166365,0.999992343461351,0.99999726752783,0.99999969683579,3.82950271744807,1.87161433959915,3.93035413395581,0.0393707875306894,0.521806930314958,2.90620997893447,3.59346822011519,3.93496624507853,4.274601892523,4.95447912027714,175.659435025299,1.03801806057989,0.850460648629707,0.0132522498879008,0.13412379634557,0.572548347781811,0.766701260530416,0.85507896338581,0.934485071321178,1.10503681488725,102.431242828468,1.0401719580241,51.5668242466051,0.416727484780536,5.49179378405495,41.0264597773588,47.9733423361857,51.4618338628745,55.170077045662,62.2094213276734,173.669739470679,1.04417928291115,TRUE,"",""
