"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","valid_day","warnings","errors"
"11",2022-08-07,1.22495030369238,0.0235762529979415,0.277294815702249,0.673190860859883,1.03647191820768,1.2328935173746,1.42622682431542,1.74620371863064,138.3355921953,1.04227456713521,-5.17928817828192,0.0682076184684878,0.633206688034984,-6.35829432180435,-5.62815104064252,-5.17341681947562,-4.73947444652672,-3.95564905688295,86.1837157784518,1.06251313574152,0.999982775482431,5.44268693813329e-06,1.13319488111934e-05,0.999955107688923,0.999976448674288,0.999985658349159,0.999991760055029,0.999996783826053,4.33493409351661,1.97395422840397,1.2249503036922,0.0235762529979381,0.277294815702209,0.673190860859786,1.03647191820753,1.23289351737442,1.42622682431521,1.74620371863038,138.3355921953,1.04227456713521,-5.17928817828192,0.0682076184684879,0.633206688034984,-6.35829432180434,-5.62815104064251,-5.17341681947562,-4.73947444652672,-3.95564905688295,86.1837157784516,1.06251313574152,7.54070426899181,0.078387966047117,0.752421903076022,6.18791381625675,6.99525987293811,7.51645222932535,8.04439119577901,9.00928179914278,92.1348784331353,1.06452356795489,TRUE,"",""
"12",2022-08-08,1.21649590292645,0.0263990680886897,0.264709201115682,0.716276200287404,1.03394792946028,1.20877747402565,1.38682319339045,1.76572310953056,100.545093521843,1.05540674676457,-4.99820011717411,0.0662423726506314,0.621469191199961,-6.19959859226825,-5.432467440976,-4.9672987132196,-4.55767632406146,-3.86218359285644,88.0171796929413,1.07672357774953,0.999940992543104,1.87721927179579e-05,3.90775375750376e-05,0.999847883756272,0.999918198508608,0.99995127296936,0.999971515871823,0.999989054377119,4.33335601247513,1.98342243203399,1.21649590292627,0.0263990680886859,0.264709201115644,0.7162762002873,1.03394792946013,1.20877747402548,1.38682319339025,1.7657231095303,100.545093521843,1.05540674676457,-4.99820011717411,0.0662423726506314,0.621469191199961,-6.19959859226826,-5.43246744097599,-4.9672987132196,-4.55767632406145,-3.86218359285644,88.0171796929413,1.07672357774953,7.35625973850645,0.0910685232306933,0.754007891877641,5.95411522854349,6.84163049091702,7.31079976129474,7.8473299064684,8.94042239908993,68.5512210155867,1.08893392745744,TRUE,"",""
"13",2022-08-09,1.20696477256771,0.0233324963775765,0.236463992533052,0.752782873712793,1.04652051923262,1.21042727081607,1.37182891940805,1.65025891945794,102.708792158115,1.04384830950169,-5.6596174669523,0.083478874016545,0.597892763565227,-6.79750660018062,-6.05749804975949,-5.67271010533751,-5.2736831349184,-4.42659345589912,51.2971726870601,1.08921792574507,0.999972273454028,8.85744140089415e-06,1.81250131583895e-05,0.999929081354165,0.999961315269068,0.999976824788654,0.999986531120835,0.999994871895365,4.18735793033969,2.00553664929038,1.20696477256754,0.0233324963775731,0.236463992533018,0.752782873712684,1.04652051923247,1.21042727081589,1.37182891940785,1.6502589194577,102.708792158116,1.04384830950169,-5.6596174669523,0.083478874016545,0.597892763565227,-6.79750660018063,-6.0574980497595,-5.67271010533752,-5.2736831349184,-4.42659345589912,51.2971726870601,1.08921792574507,7.46506044566699,0.0994936060677462,0.710111228879607,6.03736888565664,7.01081505069041,7.4668647689555,7.92972667326601,8.79417892990312,50.9404077161697,1.09585853839329,TRUE,"",""
"14",2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't end when expected"
"15",2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"16",2022-08-12,1.3964934319115,0.0207860860150035,0.277902346866959,0.861429502023451,1.20263924205336,1.39203198316063,1.58365158762241,1.97375214395672,178.747093423986,1.04117575106158,-5.54029448355223,0.0615838623463852,0.710407687458162,-7.14178454147165,-5.99352529104082,-5.48460884913934,-5.03523640001746,-4.26812601643794,133.070398899007,1.06870246728801,0.999966912874079,1.03821789577443e-05,2.16851244818413e-05,0.999914566147224,0.999955246812481,0.999971923015163,0.999983779588689,0.999993952474177,4.36261429375631,1.98741236780882,1.3964934319113,0.0207860860150005,0.277902346866919,0.861429502023326,1.20263924205318,1.39203198316043,1.58365158762218,1.97375214395643,178.747093423986,1.04117575106158,-5.54029448355223,0.0615838623463851,0.710407687458161,-7.14178454147165,-5.99352529104082,-5.48460884913934,-5.03523640001746,-4.26812601643794,133.070398899007,1.06870246728801,7.81036311298486,0.0751419506961576,0.851737712144996,6.4082565805526,7.20183566846409,7.7152631334173,8.32801716181859,9.79433501306897,128.483341579265,1.07517129761266,TRUE,"",""
"17",2022-08-13,1.22868655864492,0.0195775063012532,0.246359511475941,0.721146281006778,1.0708366966769,1.23454852853386,1.39304091167528,1.6980514179881,158.352135158733,1.04913825686345,-5.38740601707733,0.0754216996042014,0.616805413444029,-6.61095507236232,-5.78049851460775,-5.4014612608163,-4.99817016742644,-4.11257717875722,66.8811487024944,1.08883442284087,0.999897739191223,3.25352679145709e-05,6.84955071276541e-05,0.999731673804055,0.99986197967395,0.999914479396965,0.999951898626714,0.999981127416591,4.43215965634264,1.97270402006109,1.22868655864474,0.0195775063012504,0.246359511475906,0.721146281006674,1.07083669667675,1.23454852853368,1.39304091167508,1.69805141798786,158.352135158733,1.04913825686345,-5.38740601707733,0.0754216996042014,0.616805413444029,-6.61095507236232,-5.78049851460776,-5.40146126081631,-4.99817016742644,-4.11257717875722,66.8811487024943,1.08883442284087,7.16492978093896,0.0950235897220626,0.705643944593066,5.81470306063499,6.70278826858029,7.14441959652101,7.59117489015806,8.64622170887907,55.1452833342468,1.08514943286232,TRUE,"",""
"18",2022-08-14,1.40776982835116,0.0171786181137268,0.254246476476331,0.918239181470609,1.23283903943938,1.40766854950642,1.57990989754861,1.90358705011546,219.045045862046,1.0102320959736,-6.1909911974493,0.057497857720065,0.652108126998667,-7.49687667982005,-6.63335443146464,-6.16529730078864,-5.73966977689101,-5.02040234832892,128.628112759552,1.01709046039537,0.999974098065511,8.33469675479434e-06,1.69788195172883e-05,0.999933031071334,0.999964175196868,0.999978214882961,0.999987522768412,0.99999511760147,4.14987845660007,1.99611801715881,1.40776982835096,0.0171786181137244,0.254246476476294,0.918239181470476,1.2328390394392,1.40766854950622,1.57990989754838,1.90358705011518,219.045045862046,1.0102320959736,-6.1909911974493,0.057497857720065,0.652108126998667,-7.49687667982007,-6.63335443146465,-6.16529730078864,-5.73966977689101,-5.02040234832893,128.628112759552,1.01709046039537,7.42861221848285,0.0643895685730939,0.708153902199746,6.07149781366547,6.94574674904181,7.39326254449173,7.89818447406663,8.82444560457158,120.955125055108,1.0239031535386,TRUE,"",""
"19",2022-08-15,1.27244499891107,0.024105036775117,0.263790641263947,0.778866964648764,1.0969540992435,1.25740006069386,1.43495558242301,1.84158796114616,119.75762386202,1.04889958159503,-6.00483475261957,0.0854188352931459,0.715882593805694,-7.63151079293874,-6.40864861723715,-5.95958998094542,-5.52914358604343,-4.76679359426725,70.2386757721559,1.06755663285756,0.999975184870133,7.98054219517558e-06,1.62619470575351e-05,0.999936124980934,0.999965781972892,0.999979063193772,0.999988151135618,0.999995530360723,4.15221936296023,2.03676771204626,1.27244499891089,0.0241050367751133,0.263790641263909,0.778866964648652,1.09695409924334,1.25740006069368,1.4349555824228,1.8415879611459,119.757623862022,1.04889958159503,-6.00483475261957,0.0854188352931459,0.715882593805694,-7.63151079293874,-6.40864861723715,-5.95958998094541,-5.52914358604342,-4.76679359426725,70.2386757721559,1.06755663285756,7.95571095563615,0.0956780415033167,0.811900697325026,6.59311979458521,7.3979515385722,7.87347433490898,8.42687410557518,9.86308282996463,72.0080872760766,1.06681977509601,TRUE,"",""
"20",2022-08-16,1.48550688684025,0.0231163174065701,0.26962792643399,0.975191264675751,1.30057296992537,1.47993799593915,1.66605602252063,2.05072848257038,136.048088880996,1.07099510234161,-6.14537368794608,0.0684373988043166,0.692809983400954,-7.62993049325361,-6.60250525743666,-6.13430001931572,-5.64935749205561,-4.89656419027311,102.480511831407,1.08297289590625,0.999975611465476,7.84468072201202e-06,1.59736376282744e-05,0.999937800818856,0.999966534423172,0.999979716446012,0.999988377808584,0.999995577206416,4.14626552709699,2.01302268483921,1.48550688684004,0.0231163174065667,0.269627926433951,0.97519126467561,1.30057296992518,1.47993799593893,1.66605602252038,2.05072848257008,136.048088880997,1.07099510234161,-6.14537368794608,0.0684373988043157,0.692809983400954,-7.62993049325362,-6.60250525743665,-6.13430001931571,-5.64935749205561,-4.8965641902731,102.480511831409,1.08297289590625,7.83060097643354,0.0801097325226463,0.799531000845216,6.3663689275683,7.26586892067756,7.8050306198778,8.32999786626297,9.53382964409165,99.6093375736534,1.07662642115867,TRUE,"",""
"21",2022-08-17,1.45522994139367,0.0246681488508693,0.241229030088849,1.00222659588044,1.28092487955193,1.4550554689823,1.62069452254103,1.92845377137811,95.6282086888832,1.0418204018165,-6.0469515638662,0.0615968697638372,0.601639891022628,-7.20140954086916,-6.45277872159152,-6.05974286439454,-5.65254580046794,-4.83100902153823,95.4016667860868,1.04702879684515,0.999974849715653,8.13179795338076e-06,1.65824727209134e-05,0.999934290811521,0.999964848343286,0.999978909794828,0.999988060649986,0.999995324950136,4.15839197699095,2.04160636917341,1.45522994139346,0.0246681488508658,0.241229030088814,1.0022265958803,1.28092487955174,1.45505546898209,1.6206945225408,1.92845377137783,95.628208688883,1.0418204018165,-6.0469515638662,0.061596869763837,0.601639891022629,-7.20140954086914,-6.45277872159151,-6.05974286439453,-5.65254580046794,-4.83100902153821,95.4016667860875,1.04702879684515,7.55890147414136,0.0621284611643765,0.669321591880357,6.20636201093138,7.136408653345,7.57378862769011,7.99546447478083,8.88648203722255,116.061579546645,1.03940674930396,TRUE,"",""
"22",2022-08-18,1.40838390618172,0.0190593693094071,0.232945310175942,0.942538139773951,1.25609114964388,1.40859685886279,1.55672511775464,1.88894406009247,149.379462335864,1.02122769431375,-6.39034348959057,0.062152630839758,0.693638420231834,-8.10146319058035,-6.77429042771737,-6.35940492620173,-5.92673496702791,-5.12714425282585,124.551008366256,1.04461255957973,0.99996237729917,1.15899409728348e-05,2.46185988594443e-05,0.999904278088157,0.999948157520473,0.999967646966526,0.999981957302013,0.999993089407895,4.51194934834781,1.95645858949549,1.40838390618151,0.0190593693094045,0.232945310175908,0.942538139773815,1.2560911496437,1.40859685886258,1.55672511775442,1.8889440600922,149.379462335862,1.02122769431375,-6.39034348959057,0.0621526308397579,0.693638420231834,-8.10146319058036,-6.77429042771737,-6.35940492620173,-5.92673496702791,-5.12714425282584,124.551008366257,1.04461255957973,7.82021660111488,0.0749400107584394,0.789325974645316,6.44470416984397,7.28973393834716,7.75368977663017,8.28243405102706,9.71053872219076,110.939265666244,1.06252624218583,TRUE,"",""
"23",2022-08-19,1.73301026006962,0.0256433460189803,0.236390234582272,1.280282188364,1.57020388151183,1.72782332968,1.89165662436048,2.20230191499991,84.9786207795747,1.03265938203047,-6.40839765181748,0.0723538569555302,0.574329311306663,-7.56380940343583,-6.78393234987739,-6.40752315411971,-6.03017514183772,-5.275375606778,63.0084199269721,1.04012676648855,0.99997767724431,6.98698737606863e-06,1.47389984899559e-05,0.999942456623596,0.999969179247303,0.999981268376439,0.99998923149305,0.999995950350044,4.44995922500404,1.98588956486573,1.73301026006937,0.0256433460189766,0.236390234582238,1.28028218836382,1.5702038815116,1.72782332967975,1.8916566243602,2.20230191499959,84.9786207795751,1.03265938203047,-6.40839765181748,0.0723538569555304,0.574329311306664,-7.56380940343583,-6.78393234987739,-6.40752315411971,-6.03017514183771,-5.27537560677801,63.0084199269719,1.04012676648855,7.10103903175411,0.0678476976571793,0.601394277604319,5.96311921067345,6.6812665329659,7.09659236410549,7.49740568684839,8.30050846453281,78.5684803012593,1.03609010616835,TRUE,"",""
"24",2022-08-20,1.85748699598522,0.0202445767985873,0.263112779682451,1.37678847840608,1.6740425933834,1.8522990915418,2.03771023974453,2.37731891195843,168.914324398297,1.03857686642239,-6.60843207523803,0.0610840799383869,0.712627214525295,-8.09729958012163,-7.06804045143087,-6.55425452685224,-6.11355694258083,-5.31241961643484,136.103324507765,1.05761950978047,0.999973615463586,8.18451072788191e-06,1.75023376691931e-05,0.999930931322871,0.999963551786244,0.999977923768083,0.999987436357102,0.999995059434047,4.57305760561842,1.96110188541682,1.85748699598495,0.0202445767985844,0.263112779682413,1.37678847840589,1.67404259338316,1.85229909154154,2.03771023974424,2.37731891195808,168.914324398297,1.03857686642239,-6.60843207523803,0.0610840799383869,0.712627214525295,-8.09729958012164,-7.06804045143087,-6.55425452685225,-6.11355694258082,-5.31241961643485,136.103324507765,1.05761950978047,7.52184405509145,0.0702894576526006,0.757106785185972,6.13304970511446,7.01762824647087,7.48369541606004,8.0106773042532,9.11034520095686,116.020275390056,1.06115738673322,TRUE,"",""
"25",2022-08-21,1.59859847525889,0.0188572861680721,0.259029036149851,1.07845230161632,1.42990829728952,1.60533343931987,1.77331182688353,2.07622391696563,188.685495034183,1.01332159733987,-6.60068025162006,0.0584953436851741,0.705659694661871,-8.01253711071865,-7.06432987460243,-6.61285827544279,-6.11323703943612,-5.26345376283328,145.528492603677,1.02238292533472,0.999968992732888,9.68772790362266e-06,2.03236792042104e-05,0.999919639272891,0.99995735486074,0.999973637254768,0.999984999528313,0.999994237814637,4.40109555261985,1.99664968064916,1.59859847525866,0.0188572861680694,0.259029036149814,1.07845230161617,1.42990829728931,1.60533343931964,1.77331182688328,2.07622391696533,188.685495034183,1.01332159733987,-6.60068025162006,0.0584953436851741,0.705659694661871,-8.01253711071865,-7.06432987460244,-6.61285827544279,-6.11323703943612,-5.26345376283329,145.528492603677,1.02238292533472,7.67367619317413,0.0648500328582556,0.751849913341828,6.29757960023593,7.15177750735046,7.65666437664814,8.17755231892457,9.21922051038868,134.413195830277,1.02791710943961,TRUE,"",""
"26",2022-08-22,1.19390876761709,0.0271364847456955,0.263199624964361,0.679824693299959,1.01793220559513,1.18654928067948,1.37835230505036,1.72067050341921,94.0726450101462,1.02182544572161,-6.2328793483962,0.0856453742311418,0.775462636853444,-7.82816479936099,-6.72051957770084,-6.19352430341113,-5.69603314374222,-4.83968892917985,81.9811360846127,1.02462632637296,0.999977336108462,7.31165688818709e-06,1.50966852967228e-05,0.999940578915987,0.999968968617828,0.999981016382475,0.99998925740273,0.999995827846289,4.26315965651645,2.0213992296084,1.19390876761692,0.0271364847456915,0.263199624964323,0.679824693299861,1.01793220559498,1.18654928067931,1.37835230505016,1.72067050341896,94.0726450101465,1.02182544572161,-6.2328793483962,0.0856453742311418,0.775462636853444,-7.828164799361,-6.72051957770083,-6.19352430341113,-5.69603314374222,-4.83968892917986,81.9811360846126,1.02462632637296,7.8030705494284,0.086020325379991,0.817332729634018,6.36557773116679,7.23690971304748,7.73542227391463,8.31273205476425,9.53251764940535,90.2808457172683,1.02467383985593,TRUE,"",""
