"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","valid_day","warnings","errors"
"11",2022-08-07,2.59968801889778,0.0133415786556144,0.374464600919327,1.89139900548299,2.3448108719409,2.5879354509006,2.84756333147478,3.36051397294637,787.783891473569,1.00110993941588,-5.46712835370394,0.0244634702024556,0.674323139995003,-6.81986348111481,-5.91045513101317,-5.4485817392933,-5.00076061676672,-4.19117125836755,759.801244699042,1.00119766844026,0.999969015022271,5.12673940141268e-06,1.68545157397752e-05,0.999928943892535,0.999959488966577,0.999971822320826,0.999982683781977,0.999990652306729,10.8081178975525,1.37515013281135,2.5996880188974,0.0133415786556125,0.374464600919273,1.89139900548272,2.34481087194056,2.58793545090023,2.84756333147437,3.36051397294588,787.783891473571,1.00110993941588,-5.46712835370394,0.0244634702024557,0.674323139995003,-6.8198634811148,-5.91045513101317,-5.4485817392933,-5.00076061676672,-4.19117125836756,759.801244699039,1.00119766844026,23.2945708988616,0.0891355756908487,2.44750258513153,18.7293706050601,21.5702537138596,23.2023422287339,24.925018181348,28.2461301686592,753.952821601429,1.00150014687118,TRUE,"",""
"12",2022-08-08,2.10879184724844,0.00978162215046249,0.312786111744651,1.50789819862389,1.89921750876886,2.10049885731173,2.31723628029612,2.73871108820703,1022.52316926462,1.00005136439201,-4.23983668267058,0.0162980238775183,0.52235697758184,-5.29120248904197,-4.5846412535098,-4.23291550031762,-3.89792186933923,-3.21104057053866,1027.22339336946,0.999904068215162,0.999971714528149,5.23539531563555e-06,1.62558996385245e-05,0.999929769715827,0.999963211766519,0.999974942168057,0.999984522843075,0.99999179158969,9.64102165916114,1.37978029246867,2.10879184724814,0.00978162215046107,0.312786111744606,1.50789819862367,1.89921750876859,2.10049885731143,2.31723628029578,2.73871108820663,1022.52316926462,1.00005136439201,-4.23983668267058,0.0162980238775183,0.52235697758184,-5.29120248904198,-4.58464125350981,-4.23291550031762,-3.89792186933923,-3.21104057053866,1027.22339336946,0.999904068215162,18.1304690543407,0.0561317097219405,1.79109734122227,14.721932814234,16.9373795180624,18.0918831401796,19.3195700011452,21.7474140185893,1018.17361171198,0.999745579106328,TRUE,"",""
"13",2022-08-09,1.99977112570542,0.00757206441065554,0.227037893891876,1.55868326666895,1.84724956206613,1.99563552654623,2.14711284028345,2.45528302654812,899.017404847186,1.00175565181493,-4.10045415851645,0.0141142105077517,0.417141598779699,-4.93867111760914,-4.38012372008939,-4.08787218939264,-3.81732446446026,-3.29119890839384,873.481722212891,1.00212440580431,0.999933387322215,1.09037912171685e-05,3.48693030185707e-05,0.999852004563755,0.999912450409933,0.999939375573499,0.999961279912937,0.999979821911056,10.2266049331054,1.39671928795872,1.99977112570514,0.00757206441065445,0.227037893891843,1.55868326666872,1.84724956206587,1.99563552654594,2.14711284028314,2.45528302654777,899.017404847184,1.00175565181493,-4.10045415851645,0.0141142105077517,0.417141598779699,-4.93867111760914,-4.38012372008939,-4.08787218939264,-3.81732446446026,-3.29119890839385,873.481722212892,1.00212440580431,19.1525813867918,0.0583096987946339,1.7132934076123,15.8515203077297,17.9548666165594,19.1235704518527,20.2906422457515,22.6812225432096,863.340056849122,1.0018724074273,TRUE,"",""
"14",2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't end when expected"
"15",2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"16",2022-08-12,4.02088348892179,0.0224596865931916,0.575868755476425,2.95510049052078,3.63017249977362,3.98996333738698,4.39528948718748,5.23533730937182,657.415059665443,1.00634232453539,-7.36421962170055,0.0386641373298801,0.981028768210658,-9.42807028355833,-7.99335848140361,-7.31278181282939,-6.68942599877419,-5.58756202206548,643.793869353419,1.00682059506527,0.999953097099892,8.04865005383513e-06,2.49211460561269e-05,0.999891290771682,0.999939017318853,0.999957060584489,0.999972748130961,0.999985407588913,9.58715901193785,1.37141498105002,4.02088348892121,0.0224596865931884,0.575868755476342,2.95510049052036,3.6301724997731,3.9899633373864,4.39528948718684,5.23533730937107,657.415059665438,1.00634232453539,-7.36421962170055,0.0386641373298801,0.981028768210658,-9.42807028355835,-7.99335848140361,-7.31278181282939,-6.68942599877418,-5.58756202206547,643.79386935342,1.00682059506527,28.8535410474734,0.132526055536901,3.42487526441997,22.6453684432701,26.4270244074363,28.7452560239971,31.0117623310808,36.2436580426593,667.862369389143,1.00620235117245,TRUE,"",""
"17",2022-08-13,4.436718473822,0.0201826495553208,0.633209426377458,3.2661494630739,4.0069948742241,4.41815317956874,4.84581094589906,5.75020711728497,984.32470241776,1.00229012877277,-8.46383787523776,0.0368801601121208,1.14217598959615,-10.8024798519547,-9.20575515827221,-8.42010439992794,-7.66887482664637,-6.41231229299462,959.136585257266,1.00235906692646,0.999944625828827,9.37792483981812e-06,2.91116769470076e-05,0.999874365511404,0.999927604911065,0.999949304795704,0.99996825831521,0.99998295454901,9.6365360628298,1.37489830514035,4.43671847382136,0.0201826495553178,0.633209426377367,3.26614946307343,4.00699487422352,4.4181531795681,4.84581094589836,5.75020711728414,984.324702417767,1.00229012877277,-8.46383787523776,0.0368801601121208,1.14217598959615,-10.8024798519547,-9.20575515827223,-8.42010439992794,-7.66887482664637,-6.41231229299461,959.136585257266,1.00235906692646,33.5830019117461,0.130765615015004,4.10786805803358,26.0321974718244,30.7482350084104,33.4406736230075,36.2002165504183,42.3329136755308,986.83796804244,1.00208973394528,TRUE,"",""
"18",2022-08-14,3.98031841247321,0.0202174034694461,0.54394970689109,2.9613176021491,3.60791480345581,3.97445771642064,4.33142195874759,5.08680136988866,723.880266743622,1.0081685594976,-7.79480666937153,0.0353286340463843,0.959121603756321,-9.74650331182234,-8.42658499863674,-7.7737680823061,-7.1376241261203,-5.96950939067422,737.044406330632,1.00829117237872,0.999969319548188,5.13847425969895e-06,1.61806255814433e-05,0.999929840659696,0.999960289411335,0.999972163660699,0.999982037790913,0.999990920513827,9.91567414378258,1.3684045632756,3.98031841247263,0.0202174034694434,0.543949706891012,2.96131760214867,3.60791480345529,3.97445771642007,4.33142195874697,5.08680136988793,723.880266743606,1.0081685594976,-7.79480666937153,0.0353286340463844,0.959121603756321,-9.74650331182233,-8.42658499863673,-7.7737680823061,-7.13762412612031,-5.96950939067421,737.044406330631,1.00829117237872,29.0115750057533,0.114916044968683,3.21992122071907,22.9642878985828,26.7307547514134,28.9642311781046,31.1672796508,35.5522193307452,785.107545665179,1.00814649464969,TRUE,"",""
"19",2022-08-15,4.22351541131537,0.020689209838318,0.575372289518874,3.14753265102607,3.83294574009623,4.19900727240498,4.58458627032607,5.4147991030313,773.41052019097,1.00725084959444,-8.04089422413123,0.0361270415450539,0.995633002875973,-10.0867322483128,-8.68677606357427,-7.99028009027337,-7.3601655614212,-6.19630027495601,759.510480356351,1.00702358618175,0.999968345991876,5.43801759773979e-06,1.7388312961078e-05,0.999925313727227,0.99995877544195,0.99997148734551,0.999982125604414,0.999990301250427,10.224302237262,1.36816422459601,4.22351541131476,0.020689209838315,0.57537228951879,3.14753265102562,3.83294574009568,4.19900727240437,4.5845862703254,5.41479910303052,773.410520190971,1.00725084959444,-8.04089422413123,0.0361270415450539,0.995633002875973,-10.0867322483128,-8.68677606357428,-7.99028009027337,-7.36016556142119,-6.19630027495601,759.510480356351,1.00702358618175,31.4664397188247,0.127659783422514,3.53356758670191,24.81646648182,29.0273064306008,31.2707077087413,33.7169810127069,38.8709878851119,766.158454568636,1.00726212248534,TRUE,"",""
"20",2022-08-16,4.42152316601313,0.0165245699200544,0.540600845414628,3.40312900845076,4.04505422527913,4.42717721155402,4.77913810224422,5.50762663004523,1070.26940550467,1.00273435627861,-7.75584119724078,0.0270916000996437,0.888493737209823,-9.53250074689661,-8.34900616934158,-7.75764451925612,-7.13638375026997,-6.06650438990362,1075.57185457122,1.00268272601295,0.9999655097184,5.63232986256273e-06,1.83322150404856e-05,0.999921568176492,0.999954915943839,0.999968505618603,0.999980330921627,0.9999895142382,10.5938476352925,1.37065375692327,4.42152316601249,0.0165245699200521,0.54060084541455,3.40312900845027,4.04505422527854,4.42717721155338,4.77913810224353,5.50762663004443,1070.26940550467,1.00273435627861,-7.75584119724079,0.0270916000996437,0.888493737209823,-9.5325007468966,-8.34900616934159,-7.75764451925611,-7.13638375026998,-6.06650438990362,1075.57185457122,1.00268272601295,30.6853605256252,0.0969668421514467,3.18683735367487,24.6913223700005,28.4005356916118,30.661970999971,32.8080817167086,37.065167135166,1080.12319652984,1.00267939850493,TRUE,"",""
"21",2022-08-17,4.33446092499073,0.0131364386159165,0.469674581454496,3.41891591870748,4.0256875031175,4.33715864309671,4.64683378421483,5.26077999943493,1278.31778870001,1.00088137917589,-7.303400668163,0.020851419080192,0.738340018145245,-8.7631851277696,-7.79595084500324,-7.30095525823314,-6.81556550969211,-5.8537822192832,1253.8384444613,1.00146065226214,0.999969792546668,5.0517127557414e-06,1.62348439434274e-05,0.999930484840771,0.999960570683098,0.999972542091812,0.999982623976762,0.999990887059016,10.3280644684796,1.36833686630702,4.3344609249901,0.0131364386159145,0.469674581454428,3.41891591870699,4.02568750311692,4.33715864309608,4.64683378421416,5.26077999943417,1278.31778870002,1.00088137917589,-7.303400668163,0.020851419080192,0.738340018145245,-8.76318512776959,-7.79595084500324,-7.30095525823314,-6.81556550969212,-5.8537822192832,1253.8384444613,1.00146065226214,27.85860849315,0.0716337773261421,2.53850706990136,23.0347032365202,26.1664748649491,27.818563798532,29.547119359149,32.8665673072438,1255.80165017636,1.00122334897835,TRUE,"",""
"22",2022-08-18,3.30373955760688,0.00927619738668059,0.297430931101309,2.71822447099549,3.10205109062733,3.30166495351303,3.50344847732368,3.88407793029599,1028.09275487374,1.0012299182813,-4.99272454854131,0.0136793619672128,0.440082518085844,-5.8617572849487,-5.29044738615093,-4.99333877136612,-4.69836248237604,-4.12932374844104,1034.99094648064,1.00115626766856,0.999963101102112,6.37123302528015e-06,1.92309825233372e-05,0.999916843838506,0.999952321885702,0.999966178650058,0.999978537841826,0.999988695977279,9.11078855047866,1.40012317700453,3.3037395576064,0.00927619738667925,0.297430931101266,2.7182244709951,3.10205109062688,3.30166495351255,3.50344847732318,3.88407793029543,1028.09275487374,1.0012299182813,-4.99272454854131,0.0136793619672128,0.440082518085844,-5.8617572849487,-5.29044738615093,-4.99333877136612,-4.69836248237604,-4.12932374844104,1034.99094648064,1.00115626766856,19.014337018133,0.0462156282660494,1.47786695234192,16.147042290746,18.0129071739228,18.9883328023183,20.0283305834865,21.8651586713567,1022.56977725265,1.00146161330941,TRUE,"",""
"23",2022-08-19,3.87438582748805,0.0109154206308203,0.366478842080494,3.18196875035389,3.62493712335866,3.8589164530215,4.11773136802836,4.62002656555139,1127.24121907619,1.00216586960705,-5.79842310434961,0.0159190531339247,0.540424418799906,-6.8732490602728,-6.16178305605273,-5.77364178399679,-5.43046247867673,-4.80295256179428,1152.48548325424,1.00178256403623,0.999959473099952,6.83005517966411e-06,2.16518784567019e-05,0.999906099601595,0.999947263187153,0.999963006317148,0.999976687623087,0.999987810090586,10.0494602412964,1.37808564424261,3.87438582748749,0.0109154206308187,0.366478842080441,3.18196875035343,3.62493712335814,3.85891645302094,4.11773136802776,4.62002656555072,1127.24121907619,1.00216586960705,-5.79842310434961,0.0159190531339247,0.540424418799906,-6.87324906027281,-6.16178305605273,-5.77364178399679,-5.43046247867673,-4.80295256179428,1152.48548325424,1.00178256403623,22.7391019050874,0.0554356846587345,1.9203962965401,19.1218337421514,21.4464308403439,22.6613414569304,24.0397868941169,26.6620203862517,1200.05980103502,1.00179402319167,TRUE,"",""
"24",2022-08-20,3.05609819371262,0.0106557770663078,0.354844623873317,2.38674481999924,2.81172766578846,3.04187889010501,3.29500175559127,3.78366229174683,1108.9352986932,1.00206398578492,-4.92542559719235,0.0162385139487563,0.543859845377187,-6.0312086573762,-5.29081977619134,-4.90571822928849,-4.54689012394294,-3.89469281777669,1121.71215084455,1.00200447038105,0.999943069838959,9.48444627331845e-06,3.07386332770653e-05,0.999866835203228,0.999926182344475,0.999948463858206,0.999967571189569,0.999983070939218,10.5037686078879,1.36952937802186,3.05609819371218,0.0106557770663063,0.354844623873266,2.3867448199989,2.81172766578806,3.04187889010457,3.2950017555908,3.78366229174628,1108.93529869321,1.00206398578492,-4.92542559719235,0.0162385139487563,0.543859845377187,-6.0312086573762,-5.29081977619134,-4.90571822928849,-4.54689012394294,-3.89469281777669,1121.71215084455,1.00200447038105,22.1432784023329,0.0617952874074416,2.11311344757175,18.2447292283584,20.647233267681,22.0793683965473,23.5842471249317,26.280425525721,1169.32413781298,1.00125900284545,TRUE,"",""
"25",2022-08-21,3.90022980642607,0.0175267316352845,0.512547135530641,2.94750970190879,3.55445765989554,3.88007442414069,4.21794483853494,4.98075739175323,855.196170806828,1.00130825098043,-7.10522942613867,0.0298544273594762,0.875619884955525,-8.94638978646852,-7.64409193293704,-7.0617426448365,-6.51747888658085,-5.49196238878395,860.228328944702,1.00118904079885,0.999960261918728,6.40253737509026e-06,2.11919166068854e-05,0.999908617865661,0.999948176438336,0.999963373426179,0.999977485680413,0.999988031593609,10.9556015262883,1.36557850265675,3.90022980642551,0.017526731635282,0.512547135530567,2.94750970190836,3.55445765989502,3.88007442414013,4.21794483853433,4.98075739175251,855.196170806827,1.00130825098043,-7.10522942613867,0.0298544273594762,0.875619884955525,-8.94638978646852,-7.64409193293704,-7.0617426448365,-6.51747888658085,-5.49196238878395,860.228328944702,1.00118904079885,31.2494395553063,0.119988540244406,3.52793511061276,24.8494133048376,28.8554502319243,31.0822408786065,33.4899883645678,38.7711932638033,864.493311309604,1.00147712145501,TRUE,"",""
"26",2022-08-22,3.48290823233874,0.0137293088193718,0.432471704168153,2.6275053835417,3.19260942230624,3.48594880358931,3.76858275358187,4.34264132303286,992.243008440425,1.0032185421081,-6.451533488717,0.0242085480943681,0.753335619436092,-7.95291724449891,-6.95774387589068,-6.45858448431829,-5.94875787235273,-4.97378668981366,968.365966913473,1.00362099163168,0.999966206250409,5.65874704827528e-06,1.78877859055396e-05,0.999922247240004,0.999956381125534,0.999969661570865,0.999980143823277,0.999989723321769,9.99246451359386,1.37563324584427,3.48290823233824,0.0137293088193698,0.43247170416809,2.62750538354132,3.19260942230578,3.48594880358881,3.76858275358133,4.34264132303224,992.243008440419,1.0032185421081,-6.451533488717,0.0242085480943681,0.753335619436092,-7.9529172444989,-6.95774387589068,-6.4585844843183,-5.94875787235272,-4.97378668981365,968.365966913475,1.00362099163168,25.9074544909862,0.0873894361173361,2.75709887936148,20.5791033407331,24.0573405758735,25.9818287886286,27.7328280052032,31.4370682891728,995.375184736352,1.0033237989524,TRUE,"",""
