"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","valid_day","warnings","errors"
"11",2022-08-06,2.26987702844729,0.0321233161411659,0.333287942580188,1.64340360546619,2.03592896772915,2.26572457467054,2.48269057950534,2.93872233334365,107.646139928529,1.06789638865716,-7.21941950218782,0.0766483272114529,0.736879706918975,-8.70029453270029,-7.71511683679692,-7.16784655069871,-6.69109627717825,-5.89420775758967,92.4246534405133,1.07365990721858,0.999958149455109,1.84687718509075e-05,3.25642225206831e-05,0.999883682078517,0.999938715847818,0.999963158667082,0.999986560935907,0.999997860530379,3.1088902775511,1.82949431225187,2.26987702844696,0.0321233161411614,0.33328794258014,1.64340360546595,2.03592896772886,2.26572457467021,2.48269057950498,2.93872233334322,107.646139928528,1.06789638865716,-7.21941950218782,0.0766483272114529,0.736879706918975,-8.70029453270029,-7.71511683679693,-7.16784655069872,-6.69109627717825,-5.89420775758966,92.4246534405133,1.07365990721858,31.0287089684093,0.287187136676976,2.64588541727879,26.3936823349951,29.1517920588461,30.7897301019262,32.8240316722085,36.5211998359836,84.8813148039483,1.07599267209123,TRUE,"",""
"12",2022-08-07,2.58812478988453,0.0369553232400225,0.364500342692908,1.93456938029744,2.34200464803887,2.56072595537428,2.82548865024964,3.33846621894737,97.284101305887,1.04324855648971,-7.39698896355234,0.079714413673951,0.765706138203126,-9.01640053156691,-7.88536123851853,-7.33167115180027,-6.88728175640605,-6.02516655725801,92.2678806189506,1.04968853491129,0.999958610810237,1.82014297429782e-05,3.20256675345749e-05,0.999882533024225,0.999940427876828,0.999963476887243,0.999986107565907,0.999997862571331,3.09588895199483,1.84992088105534,2.58812478988415,0.0369553232400172,0.364500342692855,1.93456938029716,2.34200464803854,2.56072595537391,2.82548865024923,3.33846621894689,97.2841013058869,1.04324855648971,-7.39698896355234,0.079714413673951,0.765706138203127,-9.0164005315669,-7.88536123851853,-7.33167115180028,-6.88728175640605,-6.02516655725801,92.2678806189506,1.04968853491129,31.0686455639427,0.261221064187826,2.59924286333468,26.6836008730558,29.2960339392085,30.7970955565842,32.6334013135871,36.7194284226653,99.0096058555753,1.04995722538307,TRUE,"",""
"13",2022-08-08,2.85910927169408,0.0436588100062859,0.406191516117199,2.15105467139805,2.5816475752061,2.82617308735033,3.1122938297269,3.72453929598774,86.5601316717082,1.06649298705814,-7.66534161601568,0.10232113429154,0.865634333272004,-9.56881212014314,-8.20170654475748,-7.58957411511169,-7.06524380602055,-6.1913673899788,71.5711927420129,1.08241797460295,0.999962972006546,1.62100104150997e-05,2.84379290753235e-05,0.999896568324472,0.999946418322269,0.999966937700297,0.999987393425593,0.999998079926462,3.07772169362892,1.84829666554045,2.85910927169367,0.0436588100062796,0.406191516117141,2.15105467139774,2.58164757520573,2.82617308734992,3.11229382972645,3.7245392959872,86.5601316717084,1.06649298705814,-7.66534161601568,0.10232113429154,0.865634333272004,-9.56881212014317,-8.20170654475747,-7.58957411511168,-7.06524380602055,-6.1913673899788,71.5711927420129,1.08241797460295,31.6344915064908,0.366203143098895,3.03332360707638,26.4587603242226,29.5777527021332,31.3229900376759,33.4143872076888,38.7219039997866,68.6109377413569,1.08320862620992,TRUE,"",""
"14",2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't end when expected"
"15",2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"16",2022-08-11,2.12802697933737,0.0350134249849084,0.352454863224823,1.51992042641561,1.8758069295672,2.09795861564902,2.3505574207692,2.86490204778179,101.329949090203,1.03837692311606,-7.53881592889608,0.0919563825047747,0.871005754128914,-9.51387907446824,-8.11558038208544,-7.45611668287516,-6.89525169959673,-6.16402749476402,89.7177331514259,1.04246787165917,0.999945465454028,2.38490653116663e-05,4.21731291352398e-05,0.999847180862045,0.999920163114054,0.999952429903758,0.999982479346635,0.99999711057951,3.1270075195865,1.83426018269198,2.12802697933706,0.0350134249849032,0.352454863224772,1.51992042641539,1.87580692956692,2.09795861564872,2.35055742076886,2.86490204778138,101.329949090203,1.03837692311606,-7.53881592889608,0.0919563825047747,0.871005754128914,-9.51387907446826,-8.11558038208545,-7.45611668287516,-6.89525169959674,-6.16402749476402,89.717733151426,1.04246787165917,32.5517521175461,0.341556423042646,3.24224776267532,27.3234208184626,30.1492057500079,32.1692043722071,34.6206476117008,40.0949852660032,90.1088578571089,1.04348804725054,TRUE,"",""
"17",2022-08-12,2.26561574642559,0.030438835319722,0.352346080451104,1.63580844258666,2.0214888841556,2.24364169873202,2.48423240170315,3.0420267147549,133.99322110078,1.03918299848605,-7.46820760715767,0.0841339857687471,0.843466248062731,-9.41750713156798,-7.94927444249548,-7.38630615240396,-6.87641588734782,-6.05611005789367,100.506115919787,1.0529968930516,0.999943778896665,2.47602160077567e-05,4.36086277141267e-05,0.999839935953175,0.999918312492742,0.999951047382728,0.999982980789816,0.9999970128341,3.10195849498052,1.83912541830436,2.26561574642526,0.0304388353197175,0.352346080451053,1.63580844258642,2.02148888415531,2.2436416987317,2.48423240170279,3.04202671475446,133.993221100781,1.03918299848605,-7.46820760715767,0.0841339857687472,0.843466248062731,-9.41750713156796,-7.94927444249548,-7.38630615240397,-6.87641588734782,-6.05611005789369,100.506115919787,1.0529968930516,32.4808112636079,0.330207588025278,3.15276877074333,27.4016543941023,30.2981331353295,32.0591023762173,34.3082160345169,40.0898789966085,91.1612228443519,1.06052300889888,TRUE,"",""
"18",2022-08-13,2.17349964720649,0.0443623750226495,0.368577857871457,1.50872186003558,1.9205808728229,2.15242067778038,2.40450453568024,2.97033147078258,69.0285746009549,1.07169548595829,-7.36447389579985,0.136891855574254,0.91426097571008,-9.37133196437486,-7.9271864385697,-7.26357046515731,-6.73204392262429,-5.85236120179864,44.6051644312371,1.08896200332985,0.999923256601803,3.36244813331491e-05,5.89039588918041e-05,0.999786856932672,0.99989003562284,0.999932141232646,0.999976165516866,0.9999959249619,3.06886497676761,1.8535343530056,2.17349964720618,0.0443623750226423,0.368577857871403,1.50872186003537,1.92058087282263,2.15242067778006,2.4045045356799,2.97033147078215,69.0285746009576,1.07169548595829,-7.36447389579985,0.136891855574254,0.91426097571008,-9.37133196437488,-7.9271864385697,-7.26357046515729,-6.73204392262429,-5.85236120179864,44.6051644312371,1.08896200332985,32.6320950950306,0.539747526761174,3.46292327922601,27.2543097824481,30.2015936691398,32.1386250622245,34.7432952973866,40.7726583647897,41.1627534538993,1.08840589872108,TRUE,"",""
"19",2022-08-14,2.30807534863936,0.0338724637099899,0.344350841430046,1.71270677489899,2.05448594931207,2.27274449054554,2.53281347570044,3.0579113634596,103.349582071689,1.02975819062805,-7.16308676576983,0.0825834953692871,0.772404432620755,-8.90457008246678,-7.64444081137487,-7.06307800709074,-6.62795564543411,-5.85604147613346,87.4788356081076,1.03433433897884,0.999955175002509,1.96028912569488e-05,3.42743781388183e-05,0.999875367745688,0.999934374863169,0.99995959327521,0.999985866067654,0.999997650838136,3.05702440764242,1.86658560944885,2.30807534863903,0.0338724637099849,0.344350841429997,1.71270677489874,2.05448594931178,2.27274449054521,2.53281347570008,3.05791136345916,103.349582071689,1.02975819062805,-7.16308676576983,0.0825834953692872,0.772404432620755,-8.90457008246676,-7.64444081137487,-7.06307800709073,-6.62795564543412,-5.85604147613347,87.4788356081075,1.03433433897884,31.7005553297866,0.319784103866713,2.87673232466914,26.9855465518849,29.6951902517669,31.3336817683502,33.4432998119423,38.3992421621066,80.9254575344021,1.0378634978025,TRUE,"",""
"20",2022-08-15,2.48143891149028,0.0246963293855757,0.314197430424722,1.87111802156601,2.27235095437342,2.48525501049735,2.68871956429915,3.08878394642797,161.860336955093,1.01726558518874,-7.11844063157967,0.0543895815207987,0.665247687365234,-8.4999142570349,-7.53192395889052,-7.09589236906646,-6.67759927157741,-5.87416981066997,149.601280995473,1.02582981163006,0.999954069366438,1.99992697578508e-05,3.51229564981742e-05,0.999873518665579,0.999932643061458,0.999959482441266,0.999983964925438,0.999997520214066,3.08428040597507,1.8667689809867,2.48143891148992,0.0246963293855721,0.314197430424677,1.87111802156574,2.2723509543731,2.48525501049699,2.68871956429876,3.08878394642752,161.860336955093,1.01726558518874,-7.11844063157967,0.0543895815207986,0.665247687365234,-8.49991425703492,-7.53192395889053,-7.09589236906645,-6.67759927157741,-5.87416981066997,149.601280995473,1.02582981163006,30.9509557261378,0.203729488791072,2.43430959715813,26.5404297940963,29.2974464220803,30.8035555437655,32.4166096167867,36.161695091301,142.772259174649,1.03050456741501,TRUE,"",""
"21",2022-08-16,2.74058786164491,0.0278728645063969,0.325337265168893,2.13610148957276,2.51224219225301,2.72412824391916,2.95853723031589,3.39009911064558,136.239931292885,1.03200806147828,-7.05253098142251,0.0637316968940243,0.657474128614243,-8.46247943691236,-7.4757602388219,-7.01450408562668,-6.58680051212975,-5.87135716453178,106.425664952901,1.03763641959437,0.999952291808815,2.07212042505916e-05,3.64814556785207e-05,0.999868561280847,0.999929694304714,0.999957547064772,0.999985158886727,0.99999749746458,3.09966197104463,1.847176216205,2.74058786164451,0.0278728645063929,0.325337265168846,2.13610148957246,2.51224219225264,2.72412824391876,2.95853723031546,3.39009911064509,136.239931292886,1.03200806147828,-7.05253098142251,0.0637316968940243,0.657474128614243,-8.46247943691236,-7.47576023882191,-7.01450408562668,-6.58680051212976,-5.87135716453178,106.425664952901,1.03763641959437,30.0177292957924,0.223487899151973,2.27371940935538,25.859890434817,28.4871320233989,29.8611133866223,31.3545340105732,35.0129548646809,103.506044466495,1.03686142000708,TRUE,"",""
"22",2022-08-17,3.09340374048868,0.0236040426796714,0.331434386490719,2.42024652232624,2.87595630256641,3.09484867765269,3.31522434326418,3.72695374347741,197.161605926473,1.01374477531669,-7.03797965926507,0.0460848003599032,0.608984344124101,-8.23609677435368,-7.42877966171301,-7.04605638735446,-6.63106357413759,-5.8007550695451,174.621146291658,1.01672379171517,0.999962976239581,1.62785502053948e-05,2.87814502724075e-05,0.999895370516063,0.999946461581882,0.999967278865527,0.999988546550921,0.999998023492103,3.12603546766464,1.82547914126343,3.09340374048824,0.0236040426796681,0.331434386490672,2.42024652232589,2.87595630256599,3.09484867765224,3.3152243432637,3.72695374347687,197.161605926473,1.01374477531669,-7.03797965926507,0.0460848003599032,0.608984344124101,-8.23609677435369,-7.428779661713,-7.04605638735445,-6.63106357413758,-5.80075506954509,174.621146291658,1.01672379171517,28.7411933551851,0.155841173239676,2.0326180907475,24.8099273107872,27.3996408594914,28.762590498368,30.0721635188573,32.7506988946403,170.116780480768,1.01980040328498,TRUE,"",""
"23",2022-08-18,2.4726011418282,0.0403252538956457,0.361021868181686,1.80043849824009,2.22736608324733,2.45519832023171,2.69852785188072,3.22690661483479,80.1517109683354,1.0570153169382,-7.65686056651574,0.111006614692569,0.897505683998179,-9.57110717558718,-8.21697765087872,-7.55575406618131,-7.02618046001652,-6.11905686866602,65.3697311094133,1.0692958078248,0.999914918839788,3.74828704240576e-05,6.49488495083865e-05,0.999764472731242,0.999874570789159,0.999924831009979,0.999973791064643,0.999995542219931,3.00246007933853,1.88908606575965,2.47260114182785,0.0403252538956401,0.361021868181634,1.80043849823983,2.22736608324701,2.45519832023135,2.69852785188033,3.22690661483432,80.1517109683347,1.0570153169382,-7.65686056651574,0.111006614692569,0.897505683998179,-9.57110717558718,-8.21697765087873,-7.5557540661813,-7.02618046001651,-6.11905686866603,65.3697311094133,1.0692958078248,32.7649332543579,0.436347686673192,3.423939817115,27.4571287451604,30.2491092934379,32.2572790481864,34.8534243083382,40.4742309908435,61.5725144239467,1.07548421089967,TRUE,"",""
"24",2022-08-19,2.29896522751362,0.0257884737055772,0.277968669839584,1.75401011301753,2.10626165321091,2.30273165823311,2.4838480952447,2.84971025624059,116.182420318098,1.05793246334766,-6.45343454106647,0.0667012189616041,0.583580795870684,-7.58137162923433,-6.84569545075962,-6.4746080708325,-6.0473513765027,-5.28721413167097,76.5481047515148,1.08191410292272,0.999935671559997,2.80212792632373e-05,4.90236614345758e-05,0.999824814177941,0.999906307420994,0.999942949287628,0.999977182444282,0.999996633762804,3.06080436407959,1.86819191815623,2.29896522751329,0.0257884737055728,0.277968669839543,1.75401011301728,2.10626165321061,2.30273165823278,2.48384809524434,2.84971025624018,116.182420318103,1.05793246334766,-6.45343454106647,0.0667012189616041,0.583580795870685,-7.58137162923433,-6.84569545075962,-6.47460807083251,-6.0473513765027,-5.28721413167098,76.5481047515149,1.08191410292272,27.862496075721,0.242747217698672,2.12440525471399,23.5975487449011,26.4792915142289,27.9941820667267,29.3150422904128,31.7180515829983,76.5889670491448,1.08318004031068,TRUE,"",""
"25",2022-08-20,2.6872818630005,0.0160785994493681,0.288891753436388,2.12011485621589,2.50029754777146,2.6955474574502,2.87085908020588,3.27320649294985,322.829978620734,1.00955874294121,-7.06693187071405,0.0355671441112185,0.595832470187712,-8.26340332175151,-7.4604643793061,-7.07887766681195,-6.67028595708423,-5.88353962531974,280.640499084193,1.00913595824175,0.999934728268382,2.87791720176346e-05,5.05259912888142e-05,0.999818193510993,0.999904232904815,0.999942850704751,0.999977941583708,0.99999657627025,3.08228714937308,1.85022218403732,2.68728186300011,0.0160785994493658,0.288891753436346,2.12011485621559,2.5002975477711,2.69554745744981,2.87085908020547,3.27320649294938,322.829978620734,1.00955874294121,-7.06693187071405,0.0355671441112185,0.595832470187712,-8.2634033217515,-7.4604643793061,-7.07887766681195,-6.67028595708423,-5.88353962531975,280.640499084192,1.00913595824175,30.1506736904277,0.120611605406975,2.0848806833692,26.1364302038309,28.7485126158086,30.1321778179469,31.4546455329243,34.4160248373128,298.802491720987,1.01238328999261,TRUE,"",""
"26",2022-08-21,2.76405951398571,0.0261440948905631,0.319800803750127,2.14405425751544,2.54963640889791,2.75552518663021,2.98363681371133,3.4038701927137,149.627658423431,1.05766935684649,-6.61068868447451,0.0542103403729618,0.621516327187265,-7.8597827674362,-7.00417844551453,-6.59388925356752,-6.19866352313141,-5.41461114224096,131.444014848332,1.06511589669008,0.999949534692077,2.21912011000026e-05,3.88434150394617e-05,0.99986230593091,0.999925478039975,0.999955641905641,0.999982685847979,0.999997349795061,3.06389016363021,1.84565752394728,2.76405951398531,0.0261440948905593,0.319800803750081,2.14405425751513,2.54963640889754,2.75552518662982,2.9836368137109,3.40387019271321,149.627658423431,1.05766935684649,-6.61068868447451,0.0542103403729618,0.621516327187265,-7.8597827674362,-7.00417844551453,-6.59388925356752,-6.19866352313141,-5.41461114224096,131.444014848332,1.06511589669008,28.7436918516506,0.195420702581892,2.20150497474055,24.5324787747531,27.2987632663306,28.6903380285406,30.1417480296558,33.1758003071919,126.910688929508,1.0665271832138,TRUE,"",""
