"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","valid_day","warnings","errors"
"11",2022-08-07,2.5750065592874,0.013709642077524,0.339262390912265,1.92933403236749,2.34095477257513,2.56645779763428,2.80032895756532,3.26544560901372,612.377469022076,1.00460508118503,-5.42894754194188,0.024858837441136,0.608865220457925,-6.65595067804045,-5.8351467766415,-5.41184952321522,-5.01440878722328,-4.2956508983274,599.902546287289,1.00500535647369,0.999950018089699,1.14006406138438e-05,3.44989569972096e-05,0.999866588724915,0.999931579264554,0.999957987232996,0.999976918000714,0.999990398474438,9.15700433188724,1.62093074623838,2.57500655928705,0.0137096420775221,0.339262390912218,1.92933403236722,2.3409547725748,2.56645779763393,2.80032895756493,3.26544560901327,612.377469022074,1.00460508118503,-5.42894754194188,0.024858837441136,0.608865220457925,-6.65595067804046,-5.8351467766415,-5.41184952321522,-5.01440878722328,-4.2956508983274,599.902546287289,1.00500535647369,23.1517783182265,0.0883284789445377,2.19005331250223,18.9659147926627,21.6672789628962,23.1219922702975,24.6173279555516,27.5402918578335,614.763211256252,1.00510808433853,TRUE,"",""
"12",2022-08-08,2.13031764988281,0.0103644210294703,0.282233273906654,1.57756581805626,1.94035478058921,2.12816352928179,2.31811538925983,2.70163691603552,741.525915184499,1.00438063898566,-4.27594612013685,0.0176268765915102,0.472999020612739,-5.22077541137898,-4.59572030914978,-4.27410183018896,-3.95735782424981,-3.33979239723065,720.061772300667,1.00510893766214,0.999951366438256,1.21837996153516e-05,3.63028764792777e-05,0.999862385024668,0.9999320880178,0.999961451670602,0.999979613692153,0.99999135763741,8.87802943703929,1.61201143626533,2.13031764988252,0.0103644210294689,0.282233273906615,1.57756581805604,1.94035478058894,2.12816352928149,2.31811538925951,2.70163691603515,741.525915184498,1.00438063898566,-4.27594612013685,0.0176268765915102,0.472999020612739,-5.22077541137898,-4.59572030914977,-4.27410183018897,-3.9573578242498,-3.33979239723064,720.061772300667,1.00510893766214,18.252779709724,0.0596680303050499,1.6180373598444,15.1168908005519,17.16107123136,18.2393863930527,19.3429925850626,21.4351358789119,735.349306023062,1.00433561604279,TRUE,"",""
"13",2022-08-09,2.00982089484936,0.00822352045104521,0.213379855152516,1.6022081629771,1.86108259416892,2.01316365829381,2.15054544458441,2.43584421556735,673.27312383385,1.00476953854598,-4.12172570372397,0.0155650455730707,0.396697231810141,-4.90316173312721,-4.38558724802954,-4.12703139328588,-3.84450845472204,-3.35806436071561,649.557417802721,1.00526790583106,0.999895896946502,2.28561343588819e-05,6.88253683770202e-05,0.99972828289571,0.999855698449296,0.999910884269607,0.999951132287327,0.999978633545523,9.06758276657619,1.63816988621801,2.00982089484908,0.00822352045104405,0.213379855152486,1.60220816297688,1.86108259416866,2.01316365829353,2.15054544458411,2.43584421556701,673.273123833853,1.00476953854598,-4.12172570372397,0.0155650455730707,0.396697231810141,-4.90316173312722,-4.38558724802954,-4.12703139328588,-3.84450845472204,-3.35806436071561,649.557417802721,1.00526790583106,19.2428540334711,0.0615969141066818,1.61932193746799,16.1854155900549,18.1168613466699,19.2079669094799,20.3244989017055,22.4109488280292,691.112086512885,1.00413013043756,TRUE,"",""
"14",2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't end when expected"
"15",2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"16",2022-08-12,3.88452545231082,0.0304120108999276,0.528834399272496,2.9125934176312,3.51445857975656,3.87518038126899,4.2364494641288,4.96152571359083,302.377254368865,1.02528330599532,-7.13294257918899,0.0523131804206108,0.900824885242111,-8.95971358047808,-7.72331274805803,-7.11510538580511,-6.50359388099889,-5.47460964899715,296.523079561039,1.02461001121446,0.999926134776007,1.60809325821936e-05,4.8377017902715e-05,0.999812865304636,0.999897828595557,0.999936797925986,0.999964471203102,0.999985500357912,9.05014890813466,1.64831946631621,3.88452545231028,0.0304120108999237,0.528834399272423,2.91259341763079,3.51445857975607,3.87518038126846,4.23644946412821,4.96152571359014,302.377254368859,1.02528330599532,-7.13294257918899,0.0523131804206107,0.900824885242111,-8.95971358047809,-7.72331274805802,-7.11510538580511,-6.5035938809989,-5.47460964899715,296.52307956104,1.02461001121446,28.0200985552676,0.18211127245123,3.1318220530521,22.2242660699513,25.8137699889033,27.9395810512863,30.036568929445,34.3743687232536,295.747102232519,1.02479985126809,TRUE,"",""
"17",2022-08-13,4.29167350243418,0.0251389942652329,0.592141273402691,3.21826456260844,3.8745419568745,4.27278866209173,4.66894532031455,5.52338776162995,554.823527012103,1.01079695984935,-8.19908131660344,0.0449982724038116,1.06313216567488,-10.4006325456515,-8.88568091678036,-8.15918116088045,-7.4528094975971,-6.28504246566994,558.191007212675,1.01093399655778,0.999913063456435,1.94019310177914e-05,5.73852151081619e-05,0.999774527476348,0.999879707633256,0.999926572290875,0.99995830465543,0.999982663927773,8.74802701581678,1.65302328569555,4.29167350243358,0.0251389942652294,0.592141273402608,3.218264562608,3.87454195687397,4.27278866209113,4.6689453203139,5.52338776162919,554.823527012101,1.01079695984935,-8.19908131660344,0.0449982724038116,1.06313216567488,-10.4006325456514,-8.88568091678035,-8.15918116088045,-7.4528094975971,-6.28504246566993,558.191007212675,1.01093399655778,32.6091080761211,0.161889955129429,3.84558898566437,25.7536045609205,29.9020554877169,32.3907422855719,35.0600281733052,40.594721671445,564.268653849975,1.01073300395145,TRUE,"",""
"18",2022-08-14,3.89324210246584,0.0180824354753334,0.484344011904732,3.00600314737851,3.54691354846891,3.87611129556446,4.21644783308714,4.88802465471733,717.453934298866,1.00491650538161,-7.64293693862123,0.0319942235530367,0.855829355558767,-9.35095251870748,-8.21903946185265,-7.61134570395808,-7.03499589594938,-6.0728872871697,715.535537263502,1.00520693566883,0.999952307262035,1.07441505770906e-05,3.17494190221019e-05,0.999876418755999,0.999934562793742,0.999959719017338,0.999977026486357,0.999990710287114,8.73227476883499,1.66750755463701,3.8932421024653,0.0180824354753309,0.484344011904665,3.00600314737809,3.54691354846842,3.87611129556392,4.21644783308656,4.88802465471665,717.453934298868,1.00491650538161,-7.64293693862123,0.0319942235530366,0.855829355558766,-9.35095251870747,-8.21903946185266,-7.61134570395808,-7.03499589594938,-6.0728872871697,715.535537263502,1.00520693566883,28.4724635877046,0.106034688562507,2.84464943779981,23.2302444825203,26.4889796427687,28.3811056847154,30.3630589037213,34.3071974873389,719.716694480513,1.00522297050115,TRUE,"",""
"19",2022-08-15,4.11104884441801,0.0285250634488687,0.53075793423559,3.15266004648191,3.73777302066468,4.08862987675784,4.46394793296577,5.21901621680541,346.210114817952,1.01830918769691,-7.84492356932857,0.0494696864262273,0.924906726171527,-9.76839440752735,-8.4436966185127,-7.82241842819565,-7.18199075611917,-6.16013988693927,349.556643487065,1.01809469335828,0.999948310944523,1.19733202690003e-05,3.63374317938125e-05,0.999862776377955,0.999928548604915,0.999957490810159,0.99997679070154,0.999990123532741,9.21041630295929,1.61268528663764,4.11104884441743,0.0285250634488648,0.530757934235517,3.15266004648147,3.73777302066416,4.08862987675728,4.46394793296515,5.21901621680468,346.210114817951,1.01830918769691,-7.84492356932857,0.0494696864262273,0.924906726171527,-9.76839440752736,-8.44369661851271,-7.82241842819564,-7.18199075611916,-6.16013988693926,349.556643487065,1.01809469335828,30.7683231747011,0.176916639106576,3.26560615957201,24.8801847965634,28.4425450748835,30.6199997172685,32.8950870685237,37.5357713381381,340.714214153551,1.01800710633415,TRUE,"",""
"20",2022-08-16,4.32899147288741,0.0258927021016278,0.502585827530175,3.36747178041886,3.98252615439366,4.31086739850229,4.66971155384548,5.35890558994857,376.760813473804,1.01772315995922,-7.60636345483252,0.042318192930439,0.828072348702334,-9.28271856396505,-8.15903212079465,-7.57934295445938,-7.04114477594543,-6.04251102048341,382.897329265954,1.01801436026469,0.999946300303146,1.1673078584998e-05,3.48344477764741e-05,0.999862130667431,0.999926058141662,0.999954222705269,0.99997412363263,0.999988864171822,8.90526898113567,1.63495697335088,4.32899147288681,0.0258927021016246,0.502585827530105,3.36747178041839,3.98252615439311,4.31086739850169,4.66971155384483,5.35890558994783,376.760813473794,1.01772315995922,-7.60636345483252,0.042318192930439,0.828072348702334,-9.28271856396504,-8.15903212079465,-7.57934295445938,-7.04114477594543,-6.04251102048341,382.897329265955,1.01801436026469,30.120040270841,0.146567712376531,2.97616563272974,24.5101121914507,28.0870050683051,29.9537004938254,32.1118428723946,36.2707680091327,412.323013998997,1.01703759060127,TRUE,"",""
"21",2022-08-17,4.28487597728521,0.0188036645897958,0.446094669127281,3.43618605799554,3.97090642615967,4.28335317337378,4.58392661257529,5.18786063876487,562.819421058168,1.00477236440437,-7.22660965319744,0.0296611829030294,0.699234718106272,-8.61606745423346,-7.68917612283321,-7.21606089690353,-6.7412764632224,-5.90333866226758,555.736642949342,1.00470061236518,0.999952924366233,1.02413941020741e-05,3.08723585670018e-05,0.999878661510809,0.999935097331895,0.99995958581193,0.999977524755064,0.999990424971175,9.08701954289571,1.63161461705794,4.28487597728461,0.0188036645897933,0.446094669127219,3.43618605799506,3.97090642615912,4.28335317337318,4.58392661257465,5.18786063876415,562.819421058164,1.00477236440437,-7.22660965319744,0.0296611829030294,0.699234718106272,-8.61606745423345,-7.68917612283321,-7.21606089690353,-6.7412764632224,-5.90333866226759,555.736642949342,1.00470061236518,27.563941734578,0.102411556035616,2.40589554208536,23.0548275089884,25.931479186389,27.4709730747734,29.1917656870645,32.3545118379059,551.893914374501,1.0045359912183,TRUE,"",""
"22",2022-08-18,3.32244166822891,0.0123984435225502,0.281697411669333,2.76033568978068,3.13735688322202,3.31645223423655,3.50623029859894,3.87944685464022,516.215899812089,1.00718816232628,-5.02239373556833,0.0183575306215505,0.413185952396036,-5.84434444611332,-5.2904156273567,-5.01584530131297,-4.7525435957651,-4.21173736794678,506.596952676967,1.00801241264408,0.999942246546763,1.26134936585939e-05,3.77348147053498e-05,0.999853178905563,0.999920396574397,0.999950491856996,0.999972156833609,0.999988199603137,8.94980673491715,1.6427064194636,3.32244166822845,0.0123984435225484,0.281697411669294,2.7603356897803,3.13735688322159,3.31645223423609,3.50623029859846,3.87944685463968,516.215899812089,1.00718816232628,-5.02239373556833,0.0183575306215505,0.413185952396036,-5.84434444611332,-5.2904156273567,-5.01584530131298,-4.7525435957651,-4.21173736794679,506.596952676967,1.00801241264408,19.1246343272952,0.05946447630793,1.39501837706001,16.3509731961727,18.1743188132456,19.1488046414108,20.0284587212223,21.8543544995375,550.35721022783,1.00600099267393,TRUE,"",""
"23",2022-08-19,3.85169499343105,0.0131971899745069,0.322424697001435,3.23062534600935,3.62712458473575,3.84752242110144,4.07533151196178,4.48579010856132,596.88912160009,1.00310672654378,-5.76053382988149,0.019476815976941,0.473685127903109,-6.72197811988807,-6.07752634394826,-5.75612866080902,-5.42511150927938,-4.85180730813397,591.484784622462,1.00360229445704,0.999935739768495,1.4381471012079e-05,4.28198636157528e-05,0.999832893287838,0.999911379129684,0.999945391899396,0.999970177894355,0.999987113085059,8.86510612494896,1.64559421806289,3.85169499343052,0.013197189974505,0.32242469700139,3.2306253460089,3.62712458473524,3.84752242110091,4.07533151196121,4.4857901085607,596.88912160009,1.00310672654378,-5.76053382988149,0.019476815976941,0.473685127903109,-6.72197811988808,-6.07752634394825,-5.75612866080902,-5.42511150927939,-4.85180730813397,591.484784622462,1.00360229445704,22.630084996627,0.0686011123931443,1.68370076141698,19.427753553001,21.4589996090424,22.6138386790794,23.789429784026,25.9167848214565,602.375778471338,1.00300623161588,TRUE,"",""
"24",2022-08-20,3.01467187163174,0.0132457416221778,0.31461737262529,2.40324547880218,2.80202396774888,3.01018203264304,3.21621354501253,3.63658437336389,564.173705911924,1.00475029944551,-4.86123575004698,0.0204783670732741,0.482575755696192,-5.79727510025388,-5.17815632948316,-4.84883745933561,-4.53805001077723,-3.92654995039595,555.316211346141,1.00490503399323,0.999910931695277,1.97862633266589e-05,5.90947447685559e-05,0.999766816149354,0.999877391844559,0.999924702820699,0.999957824484809,0.999982480483796,8.92010883550475,1.64553281218262,3.01467187163132,0.0132457416221759,0.314617372625247,2.40324547880185,2.80202396774849,3.01018203264263,3.21621354501209,3.63658437336339,564.17370591193,1.00475029944551,-4.86123575004698,0.0204783670732741,0.482575755696192,-5.79727510025389,-5.17815632948315,-4.84883745933561,-4.53805001077723,-3.92654995039595,555.316211346142,1.00490503399323,21.8938421437125,0.0782044019589583,1.88174962285377,18.3512324926683,20.618408596703,21.8760350145874,23.0835969604375,25.6575713032271,578.976953598446,1.00467202696583,TRUE,"",""
"25",2022-08-21,3.80716270570211,0.0238022680117844,0.467211945216776,2.92624390493129,3.48306433833875,3.78288998451408,4.12369774938342,4.77586949183191,385.293066430166,1.00231790509387,-6.94575778694977,0.0403387509628559,0.800646706445983,-8.5836051138679,-7.47664662266626,-6.90004339893947,-6.38116078776565,-5.46058894360059,393.94623071429,1.00266135343559,0.999937717016445,1.40228486375003e-05,4.1924252470616e-05,0.999836672856145,0.999914722305395,0.999947545462069,0.999970648990116,0.999987845293269,8.93836659645098,1.63683516718291,3.80716270570158,0.0238022680117811,0.467211945216711,2.92624390493088,3.48306433833827,3.78288998451355,4.12369774938284,4.77586949183125,385.293066430167,1.00231790509387,-6.94575778694977,0.0403387509628559,0.800646706445983,-8.58360511386788,-7.47664662266626,-6.90004339893948,-6.38116078776565,-5.46058894360058,393.94623071429,1.00266135343559,30.5751548711153,0.158146261818413,3.21063098581673,24.5303471597707,28.3409178332147,30.4180672072378,32.6936585271208,37.167198206452,412.157231385451,1.00230978821254,TRUE,"",""
"26",2022-08-22,3.47079570480579,0.0173969976112503,0.398443868073423,2.72108458798636,3.19641699764812,3.45809088698576,3.73134523705544,4.29538034180886,524.548545877828,1.0117799506384,-6.42758979834041,0.0304095490752289,0.68905681179683,-7.87250892393374,-6.87086825788282,-6.40651926279293,-5.96082527467661,-5.11280117088356,513.440473357342,1.01120967654527,0.999945405824193,1.25020312907077e-05,3.71755474151725e-05,0.999854118240036,0.999924768114156,0.999954624712681,0.999975303552678,0.999989467356122,8.8420625225482,1.65289484121356,3.47079570480531,0.0173969976112479,0.398443868073368,2.72108458798598,3.19641699764768,3.45809088698528,3.73134523705493,4.29538034180826,524.548545877828,1.0117799506384,-6.42758979834041,0.0304095490752289,0.68905681179683,-7.87250892393375,-6.87086825788282,-6.40651926279293,-5.96082527467661,-5.11280117088356,513.440473357342,1.01120967654527,25.8291363465297,0.1086896483708,2.51217383090046,20.998985573284,24.1409725823073,25.7388400141377,27.4155173546934,31.0452580142803,534.223523098386,1.0112706088923,TRUE,"",""
