"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","valid_day","warnings","errors"
"11",2022-08-06,0.247415066546974,0.00176546303486518,0.0390300061447041,0.171603496759151,0.22112894786871,0.247489981546747,0.273621562403806,0.324375604190117,488.742360211871,1.00798976205828,-2.74116684668991,0.0151393889613727,0.162176535296019,-3.071553049726,-2.83953466595072,-2.74190452824477,-2.63613573139102,-2.43194905721888,114.751756496482,1.0310890613932,0.999092068437696,5.81758532256129e-05,0.000317381520818178,0.998465028676557,0.998880412717133,0.999082431382542,0.999313294695138,0.999684269732609,29.7630717068978,1.16204315239464,0.247415066546938,0.00176546303486492,0.0390300061446984,0.171603496759126,0.221128947868678,0.247489981546711,0.273621562403767,0.32437560419007,488.742360211871,1.00798976205828,-2.74116684668991,0.0151393889613727,0.162176535296019,-3.07155304972601,-2.83953466595072,-2.74190452824478,-2.63613573139102,-2.43194905721889,114.751756496482,1.0310890613932,18.7293571223224,0.0992999438131011,1.00439964823351,16.7575298274789,18.0920321694153,18.7307738469602,19.3276475647525,20.7315160925965,102.309296496611,1.03491539146777,TRUE,"",""
"12",2022-08-07,0.260419644210455,0.0025281550950963,0.0396203940841732,0.183289181986366,0.233967838074255,0.260735956251222,0.286952770217077,0.338881374070685,245.601014020823,1.01384153453124,-2.72617652318946,0.0160505608387898,0.160451206191489,-3.05145878476366,-2.8236519502143,-2.72576282066256,-2.62075879486735,-2.41267774446112,99.9322229580105,1.03472649666299,0.99912456518626,5.5414932774791e-05,0.000303164801722292,0.998559586827067,0.998911411645381,0.99910512948969,0.999341013167989,0.99970976244479,29.92980813056,1.15406791718971,0.260419644210418,0.00252815509509593,0.0396203940841674,0.18328918198634,0.233967838074221,0.260735956251184,0.286952770217035,0.338881374070636,245.601014020825,1.01384153453124,-2.72617652318946,0.0160505608387898,0.160451206191489,-3.05145878476366,-2.82365195021431,-2.72576282066256,-2.62075879486735,-2.41267774446112,99.93222295801,1.03472649666299,18.7552344291855,0.102836451656442,0.993686229471089,16.7929705073815,18.1146048583536,18.7599963968395,19.3420459716903,20.8690491733833,93.3693588851015,1.03931705498774,TRUE,"",""
"13",2022-08-08,0.295122605498978,0.00219120184973944,0.0399319177925268,0.218959488881223,0.26787266580376,0.294365703255204,0.321931072321488,0.371811561550953,332.105115349403,1.01369082174148,-2.71342168727474,0.0148162733953707,0.157979354692958,-3.04114980547473,-2.81081655504833,-2.70921603096251,-2.61055986721162,-2.40933221885694,113.690114707288,1.03427226680589,0.999146958337465,5.54253467588708e-05,0.000300774894932915,0.998569044216615,0.998936642100091,0.999138748671883,0.999364322547772,0.999702624921917,29.4487136935929,1.15964237554992,0.295122605498936,0.00219120184973904,0.039931917792521,0.218959488881191,0.267872665803721,0.294365703255161,0.321931072321442,0.371811561550899,332.105115349428,1.01369082174148,-2.71342168727474,0.0148162733953706,0.157979354692958,-3.04114980547474,-2.81081655504833,-2.70921603096251,-2.61055986721162,-2.40933221885694,113.690114707289,1.03427226680589,18.7299126025663,0.0959922904459136,0.993735442649153,16.7885000156656,18.0956130180791,18.7295057595464,19.3091561460266,20.8068688086504,107.168919132633,1.03859174945521,TRUE,"",""
"14",2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't end when expected"
"15",2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"16",2022-08-11,0.232080006822395,0.00187449088830205,0.0391475075371117,0.153748836491118,0.206227897784934,0.231880864228033,0.258170534432191,0.309120884576531,436.155712918008,1.0082875543224,-2.57036551676067,0.0145123708448212,0.151843651084416,-2.87907679528118,-2.66586387042386,-2.56955911430523,-2.47257136641268,-2.2723324706592,109.47539989745,1.03384503167046,0.99896101926328,6.75990043905885e-05,0.000367495739629605,0.998244837095158,0.99871523739274,0.998946938248025,0.999225118423195,0.999637506704051,29.5545273373043,1.16452112642387,0.232080006822362,0.00187449088830175,0.0391475075371061,0.153748836491096,0.206227897784904,0.231880864228,0.258170534432153,0.309120884576486,436.155712918019,1.0082875543224,-2.57036551676067,0.0145123708448212,0.151843651084416,-2.87907679528118,-2.66586387042386,-2.56955911430523,-2.47257136641268,-2.2723324706592,109.475399897451,1.03384503167045,18.7557278093482,0.0996127867577638,1.00077460232371,16.7302424910414,18.1086426402545,18.7564576549344,19.3328757647036,20.8216226915303,100.935135525446,1.03739147855672,TRUE,"",""
"17",2022-08-12,0.237951019055662,0.00188761120772537,0.0379700844083024,0.162994992859905,0.212221088235112,0.238024452344176,0.263613017153276,0.312017849049393,404.629954856494,1.01032264131036,-2.56048193318023,0.0137475227162348,0.151706448130393,-2.8741920703803,-2.65156955177342,-2.56003688321178,-2.46397532495456,-2.26063177987718,121.77529460322,1.03347883519602,0.998753243617039,8.10298396684785e-05,0.000442957717382858,0.997895653179374,0.998448172466215,0.998730710332483,0.999074150274019,0.999571661128533,29.8837150002042,1.15746239396337,0.237951019055627,0.00188761120772511,0.0379700844082969,0.162994992859882,0.212221088235082,0.238024452344142,0.263613017153238,0.312017849049348,404.629954856488,1.01032264131036,-2.56048193318023,0.0137475227162348,0.151706448130393,-2.8741920703803,-2.65156955177343,-2.56003688321178,-2.46397532495456,-2.26063177987718,121.77529460322,1.03347883519602,18.7766807932474,0.0988883752911896,1.00772130788948,16.805982315602,18.1315794856834,18.7687041279432,19.3718211397088,20.8680314005061,103.846149995098,1.03836353755861,TRUE,"",""
"18",2022-08-13,0.235547056524425,0.00158620493404915,0.0371036788103937,0.162303046536816,0.210524842330146,0.235781533350651,0.260543232459619,0.307510647387798,547.161272284878,1.01044366769444,-2.56123778131969,0.0130483912299137,0.152282869230673,-2.88421079563828,-2.6523829245506,-2.55776698834512,-2.46440387112431,-2.25612547527671,136.203467020549,1.0307830671147,0.99843497904986,9.93474590306423e-05,0.000542821479126599,0.997417306029798,0.998051425038592,0.998386303604832,0.998835797809613,0.999459642772519,29.8538619743036,1.16048341251272,0.235547056524391,0.0015862049340489,0.0371036788103884,0.162303046536793,0.210524842330116,0.235781533350617,0.260543232459581,0.307510647387754,547.161272284889,1.01044366769444,-2.56123778131969,0.0130483912299137,0.152282869230673,-2.88421079563828,-2.6523829245506,-2.55776698834512,-2.46440387112431,-2.25612547527671,136.203467020549,1.0307830671147,18.7623738468541,0.0953398238067164,1.01618030961273,16.6947787611574,18.1339892873283,18.7723873602327,19.3473619107374,20.9236569568554,113.603800578226,1.03515335537597,TRUE,"",""
"19",2022-08-14,0.210644792108471,0.00151446340653527,0.0374399135973367,0.137405436304704,0.186542171514283,0.210378232895877,0.235185919494156,0.28598408993343,611.156038943326,1.00415475940328,-2.5615188572983,0.0134067027279959,0.15315776423912,-2.86942906447249,-2.65249885533139,-2.56371092537043,-2.46294527390014,-2.26447759970488,130.507081146082,1.02843950894944,0.999026705768686,6.36401659757835e-05,0.000349357643886168,0.998331560200542,0.998781273663727,0.999012190894913,0.999283242604227,0.999670235836222,30.1354646908984,1.16101271040415,0.21064479210844,0.00151446340653504,0.0374399135973313,0.137405436304684,0.186542171514256,0.210378232895847,0.235185919494122,0.285984089933388,611.156038943334,1.00415475940328,-2.5615188572983,0.0134067027279958,0.15315776423912,-2.86942906447249,-2.6524988553314,-2.56371092537043,-2.46294527390013,-2.26447759970488,130.507081146082,1.02843950894944,18.7381977813714,0.0958223165812864,1.01217563392888,16.7759848104492,18.0859404162611,18.7420865694036,19.317366424677,20.7416054560515,111.577961975331,1.03444917975564,TRUE,"",""
"20",2022-08-15,0.216033698554726,0.00140312127405229,0.0365069318414597,0.146470372160935,0.191674586842973,0.215758521949619,0.239792738706474,0.288300185779372,676.955702745792,1.00874992570657,-2.53071109967679,0.0128338148158372,0.151888001619144,-2.84563390216518,-2.62290578860892,-2.52875065735357,-2.43388682147852,-2.23183477144902,140.066862168815,1.02909798858419,0.99904004463778,6.2006241597016e-05,0.000334845806517365,0.998394965861742,0.998808504325454,0.999022314921028,0.999281095915105,0.999667940759567,29.1621078976592,1.16213996280985,0.216033698554695,0.00140312127405208,0.0365069318414544,0.146470372160914,0.191674586842945,0.215758521949588,0.239792738706439,0.288300185779331,676.955702745795,1.00874992570657,-2.53071109967679,0.0128338148158372,0.151888001619144,-2.84563390216518,-2.62290578860892,-2.52875065735357,-2.43388682147852,-2.23183477144902,140.066862168815,1.02909798858419,18.7341641144317,0.0923437187514554,1.01518012038148,16.6730337926215,18.097485342695,18.7221600862879,19.3272010483035,20.8607755926125,120.85691088749,1.03187342505634,TRUE,"",""
"21",2022-08-16,0.212658174872782,0.00147192892504384,0.037715280104874,0.141107472993816,0.186880409491464,0.212838260334807,0.237970506623699,0.288561291506058,656.539704699207,1.00450037649279,-2.51481456429228,0.01288889238009,0.148288005801116,-2.80581132409568,-2.60959308911819,-2.51634825148726,-2.41944553853262,-2.21275985978204,132.36734400367,1.02710518262997,0.998976306429693,6.45031228350084e-05,0.000346255244743807,0.998299866878108,0.998738136078513,0.998956679850631,0.999218206442286,0.999640439726554,28.8158370038065,1.16739373011968,0.212658174872751,0.00147192892504361,0.0377152801048686,0.141107472993796,0.186880409491437,0.212838260334776,0.237970506623665,0.288561291506016,656.539704699221,1.00450037649279,-2.51481456429228,0.01288889238009,0.148288005801116,-2.80581132409569,-2.60959308911819,-2.51634825148726,-2.41944553853261,-2.21275985978203,132.36734400367,1.02710518262997,18.7426190182471,0.0918404861562844,0.987003484548051,16.7794017532551,18.113373252389,18.7536814447091,19.3267309066053,20.6571201003224,115.4965532587,1.03299775505192,TRUE,"",""
"22",2022-08-17,0.255680641780018,0.00160170382277173,0.0373451162979484,0.184481373121826,0.229603694235189,0.255083412616074,0.281203320769613,0.330100182923198,543.629741093888,1.0057684523431,-2.5071903957613,0.013368826612423,0.145312742604511,-2.80437660867828,-2.59782528855616,-2.51024351168725,-2.4107166191635,-2.21742594737628,118.146488388093,1.03098639305434,0.998963476551617,6.54528683523353e-05,0.000358362214579059,0.998271292158278,0.998715070814545,0.998951321441103,0.999215071345647,0.999642677194667,29.9769232892116,1.16118169262613,0.255680641779981,0.00160170382277148,0.037345116297943,0.184481373121799,0.229603694235156,0.255083412616037,0.281203320769573,0.330100182923151,543.629741093902,1.0057684523431,-2.5071903957613,0.013368826612423,0.145312742604511,-2.80437660867829,-2.59782528855616,-2.51024351168724,-2.41071661916349,-2.21742594737628,118.146488388094,1.03098639305434,18.6936711951906,0.0971527460117766,0.985571917752435,16.6725341509806,18.0657604128441,18.7251402581551,19.2775653234175,20.7000232669612,102.912109428664,1.03742067768725,TRUE,"",""
"23",2022-08-18,0.321967447099963,0.00202079103423818,0.0380734890142084,0.248718197860083,0.296203271610997,0.321639760560299,0.347569880850299,0.400486236744201,354.97890150818,1.01619190436848,-2.56527490327177,0.0146615514464225,0.150286435416787,-2.88680545315906,-2.65367304662658,-2.56161314605249,-2.46816842209001,-2.27423042845289,105.070236592757,1.03601062503479,0.998319755268782,0.000107314538535131,0.000584857933302652,0.997210738161116,0.997912382853071,0.998297291254027,0.998743351089881,0.999418655756092,29.7018599347169,1.15980466663907,0.321967447099917,0.00202079103423778,0.0380734890142029,0.248718197860047,0.296203271610955,0.321639760560253,0.347569880850248,0.400486236744143,354.978901508216,1.01619190436848,-2.56527490327177,0.0146615514464226,0.150286435416787,-2.88680545315906,-2.65367304662658,-2.56161314605249,-2.46816842209002,-2.27423042845289,105.070236592756,1.03601062503479,18.8452163565047,0.10482081698373,1.02922080672144,16.8514210583281,18.1952755545557,18.8396142796174,19.4302881716309,21.0726490179246,96.4099891567861,1.03771273537035,TRUE,"",""
"24",2022-08-19,0.298851480168587,0.00145959950264147,0.0370645660064534,0.22937214289347,0.273353109073424,0.297109556144082,0.32371428634024,0.373566640250445,644.83770723747,1.00459550772628,-2.49004808987452,0.0120647743244756,0.140690172493941,-2.77192937913706,-2.58096558454453,-2.49123797226665,-2.39841911507234,-2.20836955825654,135.984409214582,1.02866379572914,0.998689666987212,8.40435949906832e-05,0.000463488306259573,0.997775552010917,0.998382644493764,0.998680484222298,0.999024881732057,0.999533974288745,30.4136343599273,1.15680524018779,0.298851480168543,0.00145959950264126,0.0370645660064481,0.229372142893437,0.273353109073384,0.297109556144039,0.323714286340193,0.373566640250391,644.837707237469,1.00459550772628,-2.49004808987452,0.0120647743244756,0.140690172493941,-2.77192937913706,-2.58096558454453,-2.49123797226665,-2.39841911507234,-2.20836955825654,135.984409214582,1.02866379572914,18.668386575665,0.0910182090162164,0.978536831361603,16.6923285706093,18.0359241617461,18.6830450018535,19.2717932490386,20.6351345796023,115.584016645662,1.03436727664291,TRUE,"",""
"25",2022-08-20,0.275538530878558,0.00173764302754231,0.0389598874858439,0.201667359333751,0.248867697543418,0.275810311509863,0.30112291411128,0.353178892254421,502.706225879239,1.00986714897591,-2.47602840358446,0.0138165943465366,0.151697596619161,-2.79808883563959,-2.56584817642313,-2.46907599571428,-2.37894059347768,-2.188955106603,120.546716816843,1.03077110826541,0.997949552936947,0.000128953615223131,0.000711839052675005,0.996559780059631,0.997450678415418,0.997918138097978,0.99846340808241,0.999269722386925,30.4716924702371,1.15501589182447,0.275538530878518,0.00173764302754208,0.0389598874858382,0.201667359333722,0.248867697543382,0.275810311509823,0.301122914111236,0.35317889225437,502.706225879227,1.00986714897591,-2.47602840358446,0.0138165943465367,0.151697596619161,-2.79808883563959,-2.56584817642313,-2.46907599571429,-2.37894059347769,-2.18895510660301,120.546716816842,1.03077110826541,18.8299561662266,0.0986244727105208,1.04132717463694,16.8247268744918,18.1566028898875,18.8049221355608,19.4035602537039,21.094958080214,111.482067746238,1.03470930119176,TRUE,"",""
"26",2022-08-21,0.206899052381113,0.00131482135637149,0.0356159752138722,0.137189770198211,0.183214298586181,0.206955274460945,0.230328081731352,0.280079937752631,733.763630063853,1.00707539666862,-2.4505489150805,0.0128432381516284,0.1417556952301,-2.73822788782237,-2.53696328914699,-2.44996602957861,-2.35966702128228,-2.17227799402589,121.823749220626,1.03235327634209,0.998694135290667,8.52414157893702e-05,0.000457298634858129,0.997802795556545,0.998373435271194,0.99867222304127,0.999012330886808,0.999550181507877,28.7805110318596,1.16882147666429,0.206899052381083,0.00131482135637131,0.0356159752138671,0.137189770198191,0.183214298586155,0.206955274460915,0.230328081731318,0.280079937752591,733.763630063847,1.00707539666862,-2.4505489150805,0.0128432381516284,0.1417556952301,-2.73822788782237,-2.53696328914699,-2.44996602957861,-2.35966702128228,-2.17227799402589,121.823749220625,1.03235327634209,18.7306850190903,0.0937937521193821,0.981431919850482,16.7439169353739,18.0891485352679,18.7289376294876,19.3291125743057,20.7096433455848,109.48951654531,1.03781426109512,TRUE,"",""
