"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","valid_day","warnings","errors"
"11",2022-08-07,2.60509717608412,0.0540493233795288,0.305180774752728,2.07459274965411,2.38059003489151,2.58952233634058,2.82423591147945,3.22503380302962,31.8811383011246,1.09742019917835,-7.03388914817818,0.124744618449656,0.69696813537904,-8.45116554199492,-7.54739467099871,-6.99978243260173,-6.53099893350191,-5.8202964018301,31.2163562351405,1.0989586171598,0.99999781745936,5.84464161486438e-07,1.37711074057748e-06,0.999994344044811,0.999997253803259,0.99999833070238,0.999998818535234,0.999999249078732,5.55164847300793,1.67763945721506,2.60509717608374,0.0540493233795209,0.305180774752684,2.07459274965381,2.38059003489116,2.58952233634021,2.82423591147904,3.22503380302916,31.8811383011248,1.09742019917835,-7.03388914817818,0.124744618449656,0.69696813537904,-8.45116554199494,-7.54739467099871,-6.99978243260173,-6.53099893350191,-5.82029640183009,31.2163562351405,1.0989586171598,29.3430033193216,0.470988350851409,2.63596035933536,24.7404944586227,27.3583060458089,29.1958432975463,31.2803588929298,34.6628485342039,31.3225721571708,1.09809842192788,TRUE,"",""
"12",2022-08-08,2.38317684472479,0.0507616133930429,0.239833919108062,1.84064482449013,2.23564940093907,2.40259490685377,2.55601746605443,2.78196750424993,22.3228876917023,1.21720878447317,-6.2457325561764,0.114994825236462,0.525439466725771,-7.12393149267747,-6.62360028791119,-6.29208579197975,-5.93660350139603,-5.05568744164055,20.8779948228242,1.23076428390017,0.999997773220067,5.89041531665623e-07,1.39388160084068e-06,0.999994237055403,0.999997206599411,0.999998263112713,0.999998784248383,0.999999211534556,5.59963781129288,1.64300732129969,2.38317684472445,0.0507616133930354,0.239833919108028,1.84064482448986,2.23564940093875,2.40259490685342,2.55601746605406,2.78196750424953,22.3228876917025,1.21720878447317,-6.2457325561764,0.114994825236462,0.525439466725771,-7.12393149267748,-6.62360028791118,-6.29208579197974,-5.93660350139602,-5.05568744164056,20.8779948228242,1.23076428390017,26.4778833504541,0.425740195938185,2.00397494023483,21.9897874640883,25.3027749733475,26.6221686630106,27.9240837360594,29.8101247156199,22.1561992114379,1.22154585931998,TRUE,"",""
"13",2022-08-09,1.391372007728,0.0238094593167649,0.137843779692667,1.14561587184166,1.28832621677729,1.3807590514258,1.48328749412761,1.69916923569174,33.5177825850432,1.1407073010131,-4.18010889089362,0.0626631371777542,0.34679061137475,-4.97663767745569,-4.41303041087831,-4.14927165269959,-3.93402204429695,-3.53954078193309,30.6274186744313,1.1576618544004,0.999994942926487,1.35035785054657e-06,3.16412947746775e-06,0.999987126233838,0.999993597714726,0.999996095328523,0.999997270012315,0.999998196273885,5.49048546467992,1.66062280078054,1.3913720077278,0.0238094593167613,0.137843779692647,1.14561587184149,1.2883262167771,1.3807590514256,1.4832874941274,1.6991692356915,33.5177825850436,1.1407073010131,-4.18010889089362,0.0626631371777542,0.34679061137475,-4.9766376774557,-4.41303041087831,-4.14927165269959,-3.93402204429695,-3.53954078193308,30.6274186744314,1.1576618544004,17.7959128434563,0.238656240146004,1.34986423172146,15.2703330006558,16.8602175423219,17.6894626985342,18.7020518385574,20.6510621554678,31.9914990545301,1.15072781435879,TRUE,"",""
"14",2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't end when expected"
"15",2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"16",2022-08-12,2.2067823330812,0.0493775439227582,0.269126459637551,1.73172671932471,2.03055014229933,2.17817107775396,2.35388348481779,2.87342483566746,29.706660201054,1.14230359300251,-5.65134312126024,0.111062169005296,0.588001865532028,-7.15679596748015,-5.97797077392731,-5.58469712021202,-5.26909840981685,-4.59901876812537,28.0301296292128,1.146620943885,0.999996852578878,8.35032026092755e-07,1.95498458135973e-06,0.999991889969471,0.999996033817983,0.999997554719639,0.999998294990266,0.999998904831746,5.48126006719345,1.65514652453713,2.20678233308088,0.0493775439227537,0.269126459637512,1.73172671932446,2.03055014229904,2.17817107775364,2.35388348481745,2.87342483566704,29.7066602010509,1.14230359300251,-5.65134312126024,0.111062169005297,0.588001865532028,-7.15679596748014,-5.9779707739273,-5.58469712021203,-5.26909840981686,-4.59901876812537,28.0301296292125,1.146620943885,24.5573445506687,0.422636043590711,2.25595733730242,20.5623156461914,23.1053834331213,24.2889901363499,25.7849664684937,30.3180435180921,28.4923782041241,1.14588788470195,TRUE,"",""
"17",2022-08-13,2.17333175013154,0.115246740431119,0.297547206876789,1.65083274474642,1.95281708063319,2.17211652050746,2.36635846939689,2.7930021674414,6.66583338072977,1.31017720550436,-6.1126744784844,0.271814060349833,0.70302170173107,-7.57139960405955,-6.57711888757961,-6.10994889099661,-5.59356231154822,-4.89004744927105,6.68949952052104,1.31312033209621,0.999996128792685,1.01029703742641e-06,2.388410632152e-06,0.99998990707271,0.999995103668394,0.999996991153205,0.9999978929967,0.999998649855434,5.5888162706726,1.67014546757019,2.17333175013123,0.115246740431102,0.297547206876746,1.65083274474618,1.95281708063291,2.17211652050714,2.36635846939654,2.79300216744099,6.66583338072978,1.31017720550436,-6.1126744784844,0.271814060349833,0.70302170173107,-7.57139960405955,-6.5771188875796,-6.10994889099661,-5.59356231154822,-4.89004744927105,6.68949952052105,1.31312033209621,26.5654514016231,1.0273530470021,2.67806816991381,21.9293769293938,24.6402369837765,26.5424965148541,28.33374991146,32.1460934778095,6.79522480222076,1.30830867867489,TRUE,"",""
"18",2022-08-14,2.39738306338242,0.0634085549861093,0.290901279127111,1.92809205683335,2.17659705888613,2.38307577366671,2.58640053613866,2.98469959674027,21.047259196258,1.18101934516299,-6.57944446363275,0.145431776712724,0.67409121474133,-7.91727873802143,-7.01029676129606,-6.53149726153081,-6.05540088882806,-5.50207400129042,21.4841766465347,1.18605358669722,0.999997679899787,6.18464317753111e-07,1.44075212764673e-06,0.999994043615388,0.999997031583938,0.999998208301516,0.999998731620261,0.999999155261074,5.42686781028343,1.62617971980501,2.39738306338207,0.0634085549860967,0.290901279127069,1.92809205683308,2.17659705888582,2.38307577366636,2.58640053613829,2.98469959673983,21.0472591962603,1.18101934516299,-6.57944446363275,0.145431776712724,0.67409121474133,-7.91727873802142,-7.01029676129606,-6.53149726153081,-6.05540088882805,-5.50207400129042,21.4841766465347,1.18605358669722,28.4168255400793,0.566562785299219,2.63174394359484,24.2022577408482,26.389579023101,28.2695679592069,30.1112294062816,33.6099729288187,21.5770056555468,1.18506684413849,TRUE,"",""
"19",2022-08-15,2.44307251572753,0.0309600895832889,0.235447012137919,2.00387433637258,2.28472442532091,2.43904721616765,2.58948252219858,2.93540296529136,57.8338294307784,1.07208399636193,-6.15541310678835,0.0682448517690894,0.511670592600155,-7.27100337367561,-6.47053063323241,-6.1369147705535,-5.81108532913788,-5.21517973765374,56.2135645449022,1.07603341420887,0.999997660755367,6.00224205760007e-07,1.4466508115981e-06,0.999993931079372,0.999997014247851,0.999998159387658,0.999998707225872,0.999999187138551,5.80898719062348,1.60580991441499,2.44307251572718,0.0309600895832843,0.235447012137885,2.00387433637229,2.28472442532058,2.4390472161673,2.58948252219821,2.93540296529094,57.8338294307787,1.07208399636193,-6.15541310678835,0.0682448517690894,0.511670592600155,-7.27100337367561,-6.4705306332324,-6.13691477055351,-5.81108532913788,-5.21517973765375,56.2135645449022,1.07603341420887,27.5820333936944,0.280530913587082,2.07571143339157,23.8248568681303,26.1736756313659,27.5090358694173,28.8437241517,32.0998805777611,54.7485350478572,1.07884363703188,TRUE,"",""
"20",2022-08-16,2.67507836173996,0.0598626429352452,0.278188106492837,2.16298396259701,2.49329514154706,2.65805319133568,2.83791507981101,3.2980653575167,21.5956033871553,1.23952456481021,-6.22366664091365,0.122326648161391,0.566949156224736,-7.46564969078286,-6.55737990016848,-6.18448711214167,-5.84832955604147,-5.16666253579018,21.4805835170324,1.2403586503365,0.999997514651694,6.65643785412564e-07,1.5810504612785e-06,0.999993359533091,0.999996825589844,0.999998095782804,0.999998651498699,0.999999136897493,5.64167025743749,1.60582838691022,2.67507836173958,0.0598626429352366,0.278188106492797,2.1629839625967,2.4932951415467,2.65805319133529,2.8379150798106,3.29806535751622,21.5956033871552,1.23952456481021,-6.22366664091365,0.122326648161391,0.566949156224736,-7.46564969078284,-6.55737990016848,-6.18448711214167,-5.84832955604146,-5.16666253579019,21.4805835170324,1.2403586503365,28.2627422061553,0.4952161263875,2.30903238168181,23.9262669041219,26.7399346621294,28.1095301497942,29.5853824988989,33.3462128447975,21.7405481280395,1.23746444575553,TRUE,"",""
"21",2022-08-17,2.51199055459695,0.0880409589484444,0.268216204673961,2.10540500036636,2.29348393181165,2.48729659008511,2.6812482360233,3.09583046599841,9.28112233437409,1.21627987285007,-5.55717300865876,0.171268030842398,0.521647943676575,-6.70422381622073,-5.87777545556737,-5.50265206965035,-5.12795954967312,-4.77506819102118,9.27688964926146,1.22053446375175,0.999997844370204,5.67973945138175e-07,1.35994107766364e-06,0.99999429664483,0.999997243562543,0.999998351868654,0.999998833875728,0.999999250304263,5.73301867983751,1.63711899946815,2.51199055459658,0.0880409589484323,0.268216204673922,2.10540500036605,2.29348393181132,2.48729659008476,2.68124823602291,3.09583046599796,9.28112233437394,1.21627987285007,-5.55717300865876,0.171268030842398,0.521647943676575,-6.70422381622073,-5.87777545556737,-5.50265206965035,-5.12795954967311,-4.77506819102117,9.27688964926146,1.22053446375175,25.6715585930955,0.711105703680347,2.1876172940712,22.3637005908021,23.9152290707289,25.4129454969805,27.0281336070906,30.3263946645618,9.46399216040292,1.22356274484078,TRUE,"",""
"22",2022-08-18,1.89875957888848,0.027577096355961,0.154680048098979,1.62000172084531,1.78194810069107,1.88895675295993,2.00648702800415,2.19850024453088,31.4609276334079,1.13887215042495,-3.83601191882207,0.0544463674734132,0.292910020896638,-4.4052534736803,-4.04929929576826,-3.80893556966454,-3.62112614119895,-3.29272220657082,28.9421399751219,1.1455478784213,0.999996640699344,9.03069945975026e-07,2.10892746387342e-06,0.999991008404372,0.999995773020827,0.999997394754546,0.999998152617627,0.999998811207356,5.45356516004885,1.65474598019409,1.8987595788882,0.0275770963559567,0.154680048098957,1.62000172084508,1.78194810069081,1.88895675295966,2.00648702800386,2.19850024453057,31.4609276334084,1.13887215042495,-3.83601191882207,0.0544463674734131,0.292910020896638,-4.4052534736803,-4.04929929576826,-3.80893556966453,-3.62112614119895,-3.29272220657083,28.942139975122,1.1455478784213,20.8255357143877,0.269251772348331,1.42744633708919,18.2976112507061,19.7937402770553,20.6652590852144,21.9236517756342,23.7155658521113,28.1062198853296,1.14356829012091,TRUE,"",""
"23",2022-08-19,1.62975926786691,0.0235281075380727,0.134314648755727,1.37327866687272,1.53327628896937,1.62904888344546,1.72703450849448,1.88632336686453,32.58913012896,1.19286845495638,-3.66933676024926,0.0520952296776862,0.28429921244573,-4.18622371148526,-3.87875930394946,-3.67068481421418,-3.45987049903339,-3.11745724724138,29.7821055915822,1.213973065051,0.999996231576727,9.97117667540945e-07,2.33687491865814e-06,0.999990151574449,0.999995175512621,0.999997076568722,0.999997937151311,0.99999868151907,5.49260176248399,1.63663272612359,1.62975926786668,0.0235281075380694,0.134314648755708,1.37327866687252,1.53327628896915,1.62904888344523,1.72703450849423,1.88632336686425,32.5891301289598,1.19286845495637,-3.66933676024926,0.0520952296776863,0.28429921244573,-4.18622371148527,-3.87875930394946,-3.67068481421418,-3.45987049903339,-3.11745724724138,29.7821055915822,1.213973065051,20.2785310417209,0.249295967223483,1.42771446059285,17.6036642138752,19.2697701649152,20.2780666134249,21.3102741243267,22.9198934817374,32.7983661837119,1.18756282671619,TRUE,"",""
"24",2022-08-20,2.17153383318448,0.0374104099475199,0.219110378889526,1.75273355489407,2.01433074434103,2.17762135984817,2.32431304546365,2.58280310047159,34.3036999634954,1.14102643362645,-4.24139016383246,0.0674774466705262,0.391376815039722,-4.96913094114671,-4.51587972298645,-4.24906414072948,-3.96275343617141,-3.47854137404698,33.6413107094832,1.14908103013148,0.99999705650736,7.80334593814277e-07,1.83460544876471e-06,0.999992346113433,0.999996267724356,0.999997706998559,0.99999837426888,0.999998969057208,5.52743490926723,1.62743650568854,2.17153383318416,0.0374104099475149,0.219110378889495,1.75273355489382,2.01433074434074,2.17762135984785,2.32431304546332,2.58280310047121,34.3036999634946,1.14102643362645,-4.24139016383246,0.0674774466705262,0.391376815039722,-4.9691309411467,-4.51587972298645,-4.24906414072948,-3.9627534361714,-3.47854137404698,33.6413107094833,1.14908103013148,24.4137697502661,0.349158124070175,2.027837899998,20.4788825159546,23.0146836243836,24.4617432440711,25.822262347732,28.4175534723142,33.7304525822893,1.14818126603102,TRUE,"",""
"25",2022-08-21,2.12084591270872,0.0590861436364498,0.249616319483217,1.64200720931145,1.94357038118794,2.11791623827809,2.30464871724987,2.6346502392673,17.8473877402483,1.26440353512625,-4.56904516457405,0.115439927874762,0.484715952400742,-5.60074376733457,-4.92281318132691,-4.5711527866252,-4.22045862632247,-3.61743667147479,17.6304148857034,1.26876590011958,0.999996896441695,8.27949528924999e-07,1.93917829392625e-06,0.99999193752838,0.999996102619571,0.999997629238439,0.99999832519787,0.999998879734465,5.48564571588539,1.67279768381558,2.12084591270842,0.0590861436364412,0.24961631948318,1.64200720931121,1.94357038118766,2.11791623827778,2.30464871724953,2.63465023926692,17.8473877402483,1.26440353512625,-4.56904516457405,0.115439927874762,0.484715952400742,-5.60074376733457,-4.9228131813269,-4.57115278662521,-4.22045862632248,-3.61743667147478,17.6304148857035,1.26876590011958,26.1608896804686,0.589809158335532,2.46786698032557,21.451406747619,24.375043906043,26.1976800472766,27.9420294057307,31.3946217624396,17.507352286728,1.27378269604532,TRUE,"",""
"26",2022-08-22,2.23557811443823,0.0434230021047297,0.243604627117024,1.77597515657242,2.06163903542068,2.24283432521005,2.39824682999175,2.71390076689621,31.4725096269144,1.18461424694393,-4.48156291875067,0.0791520634442092,0.441569781632089,-5.35076355613608,-4.77466750263274,-4.49255518342417,-4.15901408856492,-3.65092604265385,31.1224808394616,1.18472709061855,0.999997678507801,6.15460366904784e-07,1.44676930141455e-06,0.999993886199747,0.999997012684101,0.999998200564224,0.999998735896843,0.999999182545695,5.5258410357613,1.65470949641241,2.2355781144379,0.0434230021047234,0.243604627116989,1.77597515657217,2.06163903542038,2.24283432520973,2.3982468299914,2.71390076689582,31.4725096269144,1.18461424694393,-4.48156291875067,0.0791520634442092,0.441569781632089,-5.35076355613609,-4.77466750263273,-4.49255518342418,-4.15901408856493,-3.65092604265384,31.1224808394616,1.18472709061855,26.1356732394987,0.412458603058909,2.28228038181395,21.9128462494676,24.5638048059533,26.1588376842866,27.6730731814377,30.724464882953,30.6180311938602,1.1831986673575,TRUE,"",""
