"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","valid_day","warnings","errors"
"11",2022-08-07,0.523431404726598,0.00553218868349797,0.117136152009626,0.298860065284195,0.445174710408496,0.52125193145136,0.596126358694607,0.766995442307762,448.319819041338,1.01286667259478,-4.33692009559821,0.0402792241003731,0.3524741252643,-5.08430503977547,-4.56344345712751,-4.30871216243128,-4.09214399561309,-3.68992634709953,76.575931874485,1.05507199685639,0.999858507363027,6.85032029335675e-05,0.000114194248087021,0.999584827678787,0.999794404235272,0.999891064387596,0.999950931275473,0.999977018876324,2.77886022665216,2.14308636057602,0.523431404726522,0.0055321886834972,0.117136152009609,0.298860065284151,0.445174710408431,0.521251931451285,0.596126358694521,0.766995442307652,448.319819041332,1.01286667259478,-4.33692009559821,0.0402792241003732,0.3524741252643,-5.08430503977549,-4.56344345712752,-4.30871216243129,-4.09214399561309,-3.68992634709953,76.5759318744849,1.05507199685639,10.5650770878556,0.103144514439836,0.789254925916586,9.16308667399485,9.97022648385559,10.5174560488451,11.0701690716181,12.2683361898109,58.5520804326086,1.07470328841402,TRUE,"",""
"12",2022-08-08,0.589795029788018,0.0074647059922183,0.121702915002681,0.358456325923762,0.506656325417923,0.587769095184614,0.67057265509806,0.836870092444605,265.813201842393,1.01978460469856,-4.945296452361,0.0465742721555938,0.392847734646935,-5.75967266009301,-5.21676849778096,-4.90882896011975,-4.67571432646043,-4.2238512353275,71.1469608038782,1.06453830417397,0.999918620558824,3.92581969340197e-05,6.65780831993628e-05,0.9997455647485,0.999879745462642,0.999938119901269,0.999973169568463,0.999987184807087,2.87608605615047,2.01028810577873,0.589795029787933,0.00746470599221721,0.121702915002664,0.35845632592371,0.50665632541785,0.587769095184529,0.670572655097963,0.836870092444484,265.813201842393,1.01978460469856,-4.945296452361,0.0465742721555939,0.392847734646935,-5.75967266009301,-5.21676849778097,-4.90882896011974,-4.67571432646043,-4.22385123532749,71.146960803878,1.06453830417397,10.4699940924778,0.0968537113393746,0.753652244868324,9.05577859464668,9.89648350511514,10.4447287131672,10.9617605879988,12.0014910440488,60.5493464639097,1.07571810674345,TRUE,"",""
"13",2022-08-09,0.467679545447846,0.00406945052592796,0.109360675738814,0.250170486053261,0.393612754413529,0.468179180337148,0.541318060271143,0.680368229647813,722.188925263327,1.00302595477708,-5.65896812479798,0.0548470515047532,0.43572983135285,-6.53914542827315,-5.95836025446213,-5.6489829072909,-5.34728425057889,-4.88963419617274,63.1143359271996,1.06642065649406,0.999591131880131,0.000198193992825579,0.000335286040655613,0.998712412671553,0.999398923867261,0.999686406836588,0.999866293326066,0.999932819296699,2.86187045078035,2.05988108930822,0.467679545447778,0.00406945052592737,0.109360675738799,0.250170486053225,0.393612754413472,0.46817918033708,0.541318060271065,0.680368229647714,722.188925263328,1.00302595477708,-5.65896812479798,0.0548470515047532,0.435729831352849,-6.53914542827314,-5.95836025446214,-5.6489829072909,-5.34728425057889,-4.88963419617273,63.1143359271996,1.06642065649406,10.4986554814946,0.0987529460095793,0.758631703787025,9.13099871643543,9.92621938654001,10.4697679790733,10.9943952548959,12.0567450392796,59.0149244716818,1.07127360368399,TRUE,"",""
"14",2022-08-10,0.272806771638692,0.0072453311609918,0.117354427486869,0.0309011122906331,0.198963838204856,0.274660857262096,0.349749262993403,0.503759195585462,262.350850956294,1.01063302451203,-5.19062444927473,0.0548169767122862,0.435337298986525,-6.12152270693927,-5.45826208013517,-5.18126936363247,-4.87163159106018,-4.44360070435817,63.069820913639,1.06298128385526,0.999805716627592,9.4981190883203e-05,0.00016233928609877,0.999379630279055,0.999719740914184,0.999853065503447,0.999937442074756,0.999970053418452,2.92127231273862,2.06370036316433,0.272806771638652,0.00724533116099075,0.117354427486852,0.0309011122906286,0.198963838204827,0.274660857262056,0.349749262993352,0.503759195585389,262.350850956294,1.01063302451203,-5.19062444927473,0.0548169767122862,0.435337298986525,-6.12152270693927,-5.45826208013517,-5.18126936363247,-4.87163159106018,-4.44360070435818,63.069820913639,1.06298128385526,10.5905834981737,0.106913827387762,0.794960231494988,9.23561740203082,10.0031710820271,10.5404469650442,11.0761091300784,12.3234760890254,55.2870035263666,1.07702519539654,TRUE,"",""
"15",2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't end when expected"
"16",2022-08-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"17",2022-08-13,0.205768567343354,0.00762225307213395,0.114556898601817,-0.00849475563877048,0.129283021345012,0.205466530755954,0.284774776448991,0.427156319271581,225.878953469187,1.02390163622672,-4.74450096110188,0.0514515468198537,0.401733885947318,-5.55906090924225,-5.01847449231275,-4.7243418827775,-4.46466248325972,-4.02086529351037,60.9649272445543,1.07275754052822,0.999676204449848,0.000157325908575582,0.000268540844771418,0.999038696391235,0.999538847878449,0.999754085240828,0.999892931791574,0.999948073033582,2.91353476458893,2.04589686030914,0.205768567343325,0.00762225307213289,0.114556898601801,-0.00849475563876925,0.129283021344993,0.205466530755925,0.28477477644895,0.42715631927152,225.878953469185,1.02390163622672,-4.74450096110188,0.0514515468198537,0.401733885947318,-5.55906090924224,-5.01847449231274,-4.72434188277749,-4.46466248325972,-4.02086529351037,60.9649272445542,1.07275754052822,10.5475162824473,0.104375478130962,0.78550359777889,9.14532893317273,9.95412247751558,10.5041197178639,11.0477784866078,12.2219932836872,56.636890456126,1.07946720383117,TRUE,"",""
"18",2022-08-14,0.264029141869275,0.00427727407125962,0.106586855362335,0.0601896438403777,0.190769998597835,0.261506262460907,0.338654544912598,0.476689920723355,620.973605163976,1.01037449177667,-4.3672653906373,0.0466617949272177,0.366404564173497,-5.16320959119312,-4.60443090469344,-4.33615195509804,-4.09536115329842,-3.71379753733425,61.65933952922,1.0830560848457,0.999715605700031,0.000138460047530158,0.000228106650481895,0.999166734174854,0.999577816489597,0.999774565564576,0.999906689533618,0.999954373265601,2.7141068556733,2.16600442337608,0.264029141869237,0.00427727407125901,0.10658685536232,0.060189643840369,0.190769998597807,0.261506262460869,0.338654544912549,0.476689920723286,620.973605163974,1.01037449177667,-4.3672653906373,0.0466617949272178,0.366404564173498,-5.16320959119313,-4.60443090469344,-4.33615195509804,-4.09536115329842,-3.71379753733425,61.6593395292199,1.0830560848457,10.588427618865,0.10872253368824,0.80308684986684,9.16671648312196,9.97331790018469,10.5342044690668,11.1039035923376,12.3180253060738,54.5614495468028,1.09024361912406,TRUE,"",""
"19",2022-08-15,0.0815584472144261,0.00612799836503689,0.110558438142231,-0.128474174043575,0.00603671553326174,0.0823059372614508,0.152596751737942,0.302633870079658,325.496638689714,1.01142975585758,-4.46867991077254,0.0438675500023304,0.372940919523777,-5.23804539065415,-4.70943675160434,-4.44902289754614,-4.20750414789025,-3.79976710146011,72.2758678252882,1.0611543827997,0.999821204350069,8.84877507826956e-05,0.000150206998921345,0.999453473351562,0.999740204440857,0.999862169314383,0.999943431376212,0.999972790502032,2.88146949339592,2.05668124532272,0.0815584472144144,0.00612799836503601,0.110558438142215,-0.128474174043556,0.00603671553326087,0.0823059372614389,0.15259675173792,0.302633870079614,325.496638689714,1.01142975585758,-4.46867991077254,0.0438675500023304,0.372940919523778,-5.23804539065415,-4.70943675160434,-4.44902289754614,-4.20750414789025,-3.79976710146012,72.2758678252881,1.0611543827997,10.4828601907743,0.0967043243358198,0.763662502619527,9.09902705026223,9.90085941519971,10.4442958179207,10.9825208906202,12.0582898625284,62.3607231838528,1.06922899593593,TRUE,"",""
"20",2022-08-16,0.193625480118956,0.0039260534477231,0.106242909347468,-0.00822861602917122,0.125761054911023,0.194854386042921,0.261649942001126,0.411423621060928,732.29740391827,1.0066617289097,-4.87996368676231,0.0487516455366954,0.395814538682402,-5.70564951743429,-5.13951848557014,-4.87233908352161,-4.59161978788166,-4.16037833338057,65.9181372083787,1.06839614013416,0.999773038955534,0.000109358012931466,0.000183029525548348,0.999308727699696,0.999663836910308,0.999826475664336,0.999922955395942,0.999963549272319,2.80118045299697,2.08326495547126,0.193625480118928,0.00392605344772253,0.106242909347453,-0.00822861602917004,0.125761054911005,0.194854386042893,0.261649942001089,0.411423621060869,732.29740391827,1.0066617289097,-4.87996368676231,0.0487516455366954,0.395814538682402,-5.7056495174343,-5.13951848557014,-4.87233908352161,-4.59161978788166,-4.16037833338056,65.9181372083787,1.06839614013416,10.5035538384574,0.0993327253359506,0.761543446698003,9.10615995888742,9.92948434378912,10.459097778804,11.0069221314882,12.0770782325023,58.7766281554327,1.07764431487004,TRUE,"",""
"21",2022-08-17,0.233143600879548,0.00774381752790608,0.117490208684266,0.00858066867827869,0.150911511252879,0.234801821206043,0.307734831083738,0.465759179452805,230.193538355272,1.01075779652236,-5.29131321406007,0.0519574071210617,0.431642561955066,-6.19165951515966,-5.57824983528337,-5.27005647351282,-4.96403772813828,-4.53420034637696,69.0166035991057,1.05436914255832,0.999863576500465,6.7087695359905e-05,0.000114215060776242,0.999546835431133,0.999804542826874,0.99989564604134,0.999956669566876,0.999978765139792,2.89841790877338,2.02623377962977,0.233143600879514,0.00774381752790496,0.117490208684249,0.00858066867827745,0.150911511252857,0.23480182120601,0.307734831083693,0.465759179452738,230.193538355273,1.01075779652236,-5.29131321406007,0.0519574071210617,0.431642561955066,-6.19165951515967,-5.57824983528338,-5.27005647351283,-4.96403772813827,-4.53420034637697,69.0166035991057,1.05436914255832,10.4096080781688,0.0924521939247874,0.753665908144143,9.01529050782767,9.83756032293923,10.3894668530953,10.8941880121934,11.9906035520094,66.4543321631458,1.06001235114355,TRUE,"",""
"22",2022-08-18,0.17571887788341,0.0039587752457227,0.107995846097375,-0.0395282056838398,0.100711969749423,0.176729930042807,0.244392591335009,0.389581667522874,744.20470383671,1.00391955758432,-5.38390151307277,0.0553066550647734,0.433803689257052,-6.27397381732927,-5.6666099743613,-5.37527197484427,-5.0523327120288,-4.59052245803108,61.5221771365956,1.06907690124773,0.999791991684277,0.000102399010357095,0.000171299184088618,0.999365485995787,0.999697009607822,0.999843686648596,0.999930564607844,0.99996788132809,2.79845978311,2.12512934468481,0.175718877883385,0.00395877524572213,0.107995846097359,-0.0395282056838341,0.100711969749408,0.176729930042781,0.244392591334973,0.389581667522817,744.204703836709,1.00391955758432,-5.38390151307277,0.0553066550647734,0.433803689257052,-6.27397381732926,-5.6666099743613,-5.37527197484427,-5.05233271202881,-4.59052245803108,61.5221771365956,1.06907690124773,10.524730074811,0.102914402409706,0.778258900104848,9.11176854282596,9.93750317706507,10.4916968592833,11.0132674403755,12.2064847762038,57.1868109671052,1.07769448299079,TRUE,"",""
"23",2022-08-19,0.0986314124349227,0.00386474382812206,0.107615598535503,-0.113841738875772,0.0247136987086425,0.104393275394122,0.170231802699109,0.302324725056621,775.370058473646,1.00452142608315,-5.86319571033663,0.0539689877201711,0.45605197439824,-6.7956022954045,-6.1568286054604,-5.83129560732699,-5.56233095121176,-4.97965794703995,71.4068928857585,1.06582833907119,0.99975572755052,0.000120920458632802,0.00020428015149192,0.999248085294605,0.999642613047178,0.999812167962536,0.999923763558698,0.999962348627206,2.85399212911237,2.08924088300459,0.0986314124349084,0.0038647438281215,0.107615598535488,-0.113841738875755,0.0247136987086389,0.104393275394106,0.170231802699084,0.302324725056577,775.370058473646,1.00452142608315,-5.86319571033663,0.0539689877201711,0.45605197439824,-6.79560229540451,-6.15682860546041,-5.831295607327,-5.56233095121176,-4.97965794703996,71.4068928857587,1.06582833907119,10.4491852667221,0.0967295932379852,0.760702383260949,9.02271029395994,9.8933819023389,10.4349793169333,10.9370263190249,11.9979008236885,61.8458881637957,1.07036872206845,TRUE,"",""
"24",2022-08-20,0.171297361452716,0.00464460460922831,0.107595707037343,-0.0394598645902697,0.101595233521021,0.17004701392927,0.247186503045617,0.372275445927101,536.651552214175,1.0093931178568,-5.92117347461847,0.0567089295850023,0.468778708675436,-6.89606547115472,-6.23252993386309,-5.90270516086649,-5.5941961930431,-5.04554656562039,68.3333727948812,1.05978716875419,0.999742703069302,0.00012750911227339,0.000216237593031833,0.999190740392949,0.999621403965987,0.999800106486807,0.999916503706805,0.999959905322141,2.87594087072583,2.0365854702371,0.171297361452691,0.00464460460922763,0.107595707037327,-0.039459864590264,0.101595233521007,0.170047013929246,0.247186503045581,0.372275445927047,536.651552214177,1.0093931178568,-5.92117347461847,0.0567089295850023,0.468778708675436,-6.89606547115472,-6.23252993386309,-5.90270516086649,-5.59419619304311,-5.0455465656204,68.3333727948812,1.05978716875419,10.5209484725399,0.0999283468486265,0.771078440169112,9.12647984022262,9.93978576211377,10.4862243980492,11.0268888694294,12.1040409585081,59.5414922308408,1.06957267687867,TRUE,"",""
"25",2022-08-21,0.199652917666948,0.00861624411239583,0.114491909264561,-0.0309259493112251,0.118110965842187,0.199852377666614,0.276228632543634,0.416863437596517,176.5686538326,1.03396143593376,-5.65635157251206,0.0533250086348065,0.443615639406029,-6.58165055192198,-5.95084766027999,-5.63162099313565,-5.33417078988616,-4.82725647882395,69.20728754602,1.06300448985258,0.999840425814039,7.78114412615185e-05,0.00012993038070708,0.999520232160298,0.999766900458704,0.999875544166218,0.999946292114562,0.999974230123976,2.78826792431745,2.14139573076537,0.199652917666919,0.00861624411239459,0.114491909264545,-0.0309259493112206,0.11811096584217,0.199852377666585,0.276228632543594,0.416863437596456,176.5686538326,1.03396143593376,-5.65635157251206,0.0533250086348065,0.443615639406029,-6.58165055192198,-5.95084766027999,-5.63162099313565,-5.33417078988615,-4.82725647882396,69.2072875460199,1.06300448985258,10.4981983190287,0.099130570229139,0.757960967385397,9.09546502116841,9.93241679990655,10.4446995565272,10.9994182651789,12.0855502319544,58.4626468826556,1.0734727913668,TRUE,"",""
"26",2022-08-22,0.153403177312141,0.00389003842795158,0.105510338231034,-0.0598621643729305,0.0824137454904399,0.16098063849475,0.220695207972754,0.363034974532087,735.668646789299,1.00501628041461,-5.38737713450666,0.0519010567620835,0.431477038767145,-6.27994770140823,-5.66782760137671,-5.36527796176717,-5.08396597536713,-4.57646480740365,69.1135144705687,1.06244050705191,0.999803733372973,9.79448774105556e-05,0.000164312353583606,0.999415748611995,0.999713777097064,0.999850112448931,0.999938051861359,0.999969602062106,2.81434269312188,2.12211813623368,0.153403177312119,0.00389003842795102,0.105510338231019,-0.0598621643729218,0.082413745490428,0.160980638494727,0.220695207972722,0.363034974532035,735.668646789298,1.00501628041461,-5.38737713450666,0.0519010567620835,0.431477038767144,-6.27994770140823,-5.66782760137669,-5.36527796176718,-5.08396597536712,-4.57646480740366,69.1135144705687,1.06244050705191,10.5136007164072,0.0996418093991873,0.762737094803366,9.12533855935485,9.95153264792221,10.4778180206761,11.0173483995711,12.0942120423316,58.5958051246141,1.07794597570408,TRUE,"",""
