"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","valid_day","warnings","errors"
"11",2022-08-04,0.165993556829727,0.00555687936312013,0.0754499724434917,0.0199578512949778,0.113472152397734,0.167546955494629,0.217641739868224,0.311319880094382,184.355557342856,1.02976668180333,-0.543516913412614,0.00950981928260512,0.111584614350063,-0.760887410035879,-0.616917467441214,-0.545263406664644,-0.471267454805688,-0.325545289242382,137.677859574124,1.0433494126603,0.999968690564315,6.79702606939886e-06,1.86240132416254e-05,0.999925769347539,0.999955969887625,0.99997264387502,0.999984996506274,0.999990235519814,7.50773045863185,1.76753619168359,0.165993556829703,0.00555687936311935,0.0754499724434808,0.0199578512949749,0.113472152397718,0.167546955494605,0.217641739868192,0.311319880094337,184.355557342855,1.02976668180333,-0.543516913412614,0.00950981928260513,0.111584614350063,-0.760887410035878,-0.616917467441214,-0.545263406664643,-0.471267454805687,-0.325545289242381,137.677859574123,1.0433494126603,8.98976463514892,0.106483978392479,0.492821549729967,8.03749987062055,8.64847309552153,9.00440476834772,9.29819434545227,10.0024411506104,21.4195746762771,1.1831998597106,TRUE,"",""
"12",2022-08-05,-0.0175238105391804,0.00786657607557211,0.0795492592175058,-0.163352465188583,-0.0760834761129355,-0.0164660170195972,0.0386838949896309,0.139189967191539,102.258822027292,1.05173061024946,-0.397648292895127,0.0128899564333897,0.118061732623882,-0.620037079315265,-0.478686061043792,-0.403937260566254,-0.314312655326644,-0.174887954834925,83.8910066857055,1.06466694879401,0.99997843206528,4.8650113651611e-06,1.31124140735765e-05,0.9999489070387,0.999969608408044,0.999981702944925,0.999989722304665,0.999993554130412,7.26436391071601,1.72023296200219,-0.0175238105391779,0.00786657607557097,0.0795492592174943,-0.16335246518856,-0.0760834761129245,-0.0164660170195948,0.0386838949896253,0.139189967191518,102.258822027292,1.05173061024946,-0.397648292895127,0.0128899564333897,0.118061732623882,-0.620037079315265,-0.478686061043792,-0.403937260566254,-0.314312655326644,-0.174887954834925,83.8910066857054,1.06466694879401,8.96142651519129,0.114038668920688,0.492859818117987,8.03442266694705,8.62276517800144,8.96476235288835,9.27971879980705,9.97752938289229,18.6785236166636,1.21774569101433,TRUE,"",""
"13",2022-08-06,-0.0311902958647377,0.00790411483438035,0.0813349637446194,-0.191372314746275,-0.0860524521305493,-0.03172574528402,0.0213143785020944,0.13028510034014,105.888323512415,1.03892964102424,-0.428200613721136,0.0132530775470906,0.118989149620189,-0.659926216973098,-0.510780190159389,-0.427204147257541,-0.349963656235521,-0.196353326462142,80.6085749047249,1.05376176429167,0.999984840061638,3.3142710876011e-06,9.15485154108939e-06,0.99996408217725,0.999978181479895,0.999987105487075,0.999992823914248,0.999995697361784,7.63003544611921,1.7945225260865,-0.0311902958647332,0.0079041148343792,0.0813349637446077,-0.191372314746248,-0.0860524521305369,-0.0317257452840155,0.0213143785020914,0.130285100340121,105.888323512415,1.03892964102424,-0.428200613721136,0.0132530775470906,0.118989149620189,-0.659926216973097,-0.510780190159389,-0.427204147257541,-0.349963656235521,-0.196353326462142,80.6085749047249,1.05376176429167,8.95258404816944,0.11130481936126,0.488333041787316,8.04970290345826,8.60197624838048,8.94893325654019,9.26802745850219,9.94826579932942,19.2488276109538,1.19663213475689,TRUE,"",""
"14",2022-08-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't end when expected"
"15",2022-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"16",2022-08-09,0.445077014082533,0.00728544684876478,0.0804333120290828,0.288576483774913,0.38928130370531,0.446289349088589,0.501324265949151,0.600290480326765,121.887597278645,1.04982084560775,-0.918070260196814,0.0114399784232399,0.120098772962806,-1.15674602492189,-1.00002997403982,-0.91907657251808,-0.834154544951121,-0.679373029058164,110.211453462728,1.0570262799021,0.999961192077487,8.72493597572222e-06,2.33986795133803e-05,0.999907548441044,0.999943713116545,0.999967129264119,0.999981741744111,0.999988588088844,7.1921411242343,1.84568313779885,0.445077014082469,0.00728544684876369,0.0804333120290712,0.288576483774872,0.389281303705254,0.446289349088525,0.501324265949079,0.600290480326679,121.887597278646,1.04982084560775,-0.918070260196814,0.0114399784232399,0.120098772962806,-1.15674602492189,-1.00002997403982,-0.919076572518079,-0.834154544951121,-0.679373029058165,110.211453462728,1.0570262799021,9.03648404276611,0.104301563441012,0.508104785233484,8.06421978246326,8.68888688920586,9.03983532133733,9.34515066462341,10.0632917057004,23.7314859947995,1.17104842654152,TRUE,"",""
"17",2022-08-10,0.283573254356684,0.00928709089963312,0.0785330259604636,0.13246805244457,0.231582062252004,0.280363429178998,0.335978411275503,0.444728375339802,71.5064587084732,1.06787164829476,-0.6439567796009,0.013558425023601,0.117193864303845,-0.883165816935119,-0.7201582968457,-0.639153235988089,-0.564347344162618,-0.418279739971831,74.7121547209453,1.06924086526254,0.999968114089529,7.05147949064717e-06,1.89188706630082e-05,0.999926303087058,0.999953767899424,0.999972378167526,0.999984928553387,0.999990348683786,7.19829966273835,1.84341633555788,0.283573254356643,0.00928709089963174,0.0785330259604523,0.132468052444551,0.231582062251971,0.280363429178958,0.335978411275454,0.444728375339737,71.5064587084738,1.06787164829476,-0.6439567796009,0.013558425023601,0.117193864303845,-0.883165816935118,-0.720158296845699,-0.639153235988088,-0.564347344162619,-0.418279739971832,74.7121547209453,1.06924086526254,8.96451516500563,0.115812383484518,0.495179203580232,8.03885753986415,8.62436899826059,8.98058661194298,9.27843271393049,9.96487483624813,18.281624926551,1.21503828398471,TRUE,"",""
"18",2022-08-11,0.200618943647488,0.00957393526576137,0.0829225436681314,0.0429117792771148,0.141853948418976,0.198486107994842,0.257231776860419,0.361916789260576,75.0177886614928,1.05384820086657,-0.573952434514343,0.0158122318269482,0.123408056165419,-0.821034211335029,-0.655929953435701,-0.567948920309024,-0.491035442693195,-0.342021864756187,60.9116939432949,1.06577519957305,0.99997794461616,4.79530313023694e-06,1.30511850569248e-05,0.99994969990666,0.999968463759448,0.999980796115767,0.999989522464205,0.999993516847778,7.40743354096064,1.81209405169145,0.200618943647459,0.00957393526576008,0.0829225436681194,0.0429117792771086,0.141853948418955,0.198486107994814,0.257231776860382,0.361916789260524,75.0177886614914,1.05384820086657,-0.573952434514343,0.0158122318269482,0.123408056165419,-0.821034211335031,-0.6559299534357,-0.567948920309024,-0.491035442693195,-0.342021864756186,60.9116939432948,1.06577519957305,8.95590533788594,0.116249556685277,0.496564308926448,8.02867113394397,8.60676814725206,8.9609452350815,9.27712903292485,9.95416765333041,18.2460302759911,1.21791860505266,TRUE,"",""
"19",2022-08-12,0.0940503353074956,0.00737401117872921,0.074992551906677,-0.0526460687260254,0.0418526366033038,0.0977092495695514,0.143510864902563,0.24219561467106,103.425750608418,1.05805046612383,-0.534832358945628,0.0123482137044497,0.112815165887889,-0.750060625758009,-0.613635670686003,-0.53409030400305,-0.461382942508473,-0.31176230849118,83.4692860272093,1.05958225075597,0.999980966852544,4.24454437469443e-06,1.14358465393924e-05,0.999955382592855,0.999972663164893,0.999983834080532,0.999991074532558,0.99999414482761,7.25896130037903,1.79640737938224,0.094050335307482,0.00737401117872814,0.0749925519066661,-0.0526460687260179,0.0418526366032977,0.0977092495695373,0.143510864902542,0.242195614671025,103.425750608418,1.05805046612383,-0.534832358945628,0.0123482137044497,0.112815165887889,-0.750060625758009,-0.613635670686003,-0.534090304003049,-0.461382942508473,-0.31176230849118,83.4692860272093,1.05958225075597,8.95432070392031,0.108902120947861,0.495300011578145,8.00290076846055,8.61219876593861,8.96103518424468,9.27843475430502,9.93647819883428,20.6854036576076,1.19587400035938,TRUE,"",""
"20",2022-08-13,0.151379982338346,0.00582537631327152,0.0771489093972346,0.00140836397780783,0.0980063773824976,0.151801783008622,0.200617771423487,0.307502229654112,175.392739328381,1.03433374522209,-0.51607707123253,0.010027863392199,0.119065781386491,-0.757729332335074,-0.59477296774473,-0.513595956278254,-0.43227238574343,-0.292876045675393,140.979872949822,1.03669660898004,0.999979000614183,4.63770966119079e-06,1.24751560198891e-05,0.999951146767134,0.999970026813426,0.999981865520012,0.999989894122954,0.999993726883651,7.23577174434622,1.84480443821524,0.151379982338324,0.0058253763132707,0.0771489093972235,0.00140836397780762,0.0980063773824835,0.1518017830086,0.200617771423458,0.307502229654067,175.392739328379,1.03433374522209,-0.51607707123253,0.010027863392199,0.119065781386491,-0.757729332335074,-0.594772967744729,-0.513595956278254,-0.432272385743429,-0.292876045675394,140.979872949822,1.03669660898004,8.9510761888057,0.10911122564901,0.49054680100365,8.02394820001061,8.60902123173742,8.96482415623155,9.27637283241706,9.92361075612886,20.2125928216024,1.2005921358593,TRUE,"",""
"21",2022-08-14,0.14316818191404,0.0109412539830966,0.0837044421549231,-0.0153805211358596,0.0852066397489212,0.141040083434626,0.203045731166211,0.303190133193505,58.5278827351993,1.07628636236566,-0.590735168028479,0.0171512076973314,0.123666487308911,-0.826087093296263,-0.676471221556799,-0.59398189076044,-0.50368609497474,-0.343952408164993,51.9893799300036,1.07229594484289,0.999984407871384,3.46472948240447e-06,9.39636738025795e-06,0.999963085659189,0.999977482713197,0.999986747166497,0.999992715080763,0.999995302080263,7.35497691286653,1.8018070341188,0.143168181914019,0.0109412539830951,0.083704442154911,-0.0153805211358574,0.0852066397489089,0.141040083434606,0.203045731166182,0.303190133193462,58.5278827351992,1.07628636236566,-0.590735168028479,0.0171512076973314,0.123666487308911,-0.826087093296263,-0.676471221556799,-0.593981890760441,-0.50368609497474,-0.343952408164993,51.9893799300036,1.07229594484289,8.94927256113284,0.127572197189644,0.499679718005934,7.98684782083741,8.60915750276943,8.94734782392068,9.26107463357742,9.96696310595713,15.3416253409956,1.21934582892199,TRUE,"",""
"22",2022-08-15,0.182551519733341,0.0134532223434479,0.0817307974289227,0.0283053733656406,0.124960606570454,0.181400070960979,0.240615844793709,0.335424087770651,36.9078572917837,1.1041228623185,-0.610420181251003,0.0192681179355153,0.120348304531013,-0.842648892805845,-0.690841688819584,-0.608942632057692,-0.530103008186927,-0.375990604404337,39.0122825423145,1.0955621107037,0.999984323572707,3.43788615195495e-06,9.39503564652925e-06,0.999962889296449,0.999977623026736,0.999986480389041,0.999992650967013,0.999995098407964,7.46816463272318,1.73828142760937,0.182551519733315,0.0134532223434461,0.0817307974289109,0.0283053733656365,0.124960606570436,0.181400070960953,0.240615844793674,0.335424087770602,36.9078572917831,1.1041228623185,-0.610420181251003,0.0192681179355153,0.120348304531013,-0.842648892805844,-0.690841688819584,-0.608942632057694,-0.530103008186928,-0.375990604404337,39.0122825423145,1.0955621107037,8.92873022955393,0.11139473418976,0.49125373094413,8.00068259323216,8.59078231838021,8.92554422438052,9.24296442283393,9.9249003275415,19.4483338262573,1.20491498338283,TRUE,"",""
"23",2022-08-16,0.243042926301827,0.00856741088346338,0.080868087356909,0.0895567169767078,0.187545105802665,0.244604795603733,0.296399793943436,0.394778050311964,89.0953732886511,1.04440866810427,-0.673228995694151,0.0131979140006512,0.11791835372989,-0.900774516064833,-0.756703486364806,-0.671369468327647,-0.593712989160692,-0.43698872469999,79.8274444842351,1.04618537305506,0.999984932250174,3.3645995027257e-06,9.08264526704447e-06,0.999965245932052,0.999978137115122,0.999987047516879,0.999992983780251,0.999995441696254,7.28715408238446,1.82741273240121,0.243042926301791,0.00856741088346214,0.0808680873568973,0.0895567169766948,0.187545105802638,0.244604795603698,0.296399793943393,0.394778050311907,89.0953732886512,1.04440866810427,-0.673228995694151,0.0131979140006512,0.11791835372989,-0.900774516064833,-0.756703486364805,-0.671369468327646,-0.593712989160693,-0.436988724699991,79.8274444842351,1.04618537305506,8.92956623523721,0.114233233506432,0.479578300283287,8.02223660394908,8.59221421425606,8.94104200564786,9.24772723143815,9.90595807446441,17.6252021953973,1.22613336801966,TRUE,"",""
"24",2022-08-17,0.418582909909177,0.00840331516713087,0.0828618565997608,0.260584104251112,0.363526456313858,0.416493843975634,0.473308145597656,0.584090307564424,97.2317305556263,1.06345723456125,-0.813290601896149,0.0124364199744938,0.117815156701662,-1.04431268038747,-0.893177345496089,-0.81104937685297,-0.733170194653261,-0.587799777338873,89.7452705624193,1.0606827038184,0.999984784273035,3.27532424959415e-06,8.99974942276456e-06,0.999964403284021,0.999977877650247,0.999986836693244,0.999992719026484,0.999995339648914,7.55009183433649,1.81713498921289,0.418582909909116,0.00840331516712987,0.0828618565997488,0.260584104251074,0.363526456313806,0.416493843975574,0.473308145597588,0.584090307564339,97.2317305556214,1.06345723456125,-0.813290601896149,0.0124364199744936,0.117815156701662,-1.04431268038747,-0.893177345496088,-0.811049376852969,-0.733170194653262,-0.587799777338872,89.7452705624224,1.0606827038184,8.95439968432789,0.113755257394471,0.488558670501142,8.02971611189479,8.61584568096104,8.96192244782125,9.26794235417051,9.93705482252408,18.4455026888485,1.21561471864287,TRUE,"",""
"25",2022-08-18,0.630885393000939,0.010772612075369,0.0872090359813435,0.459123876455332,0.570915984462051,0.629092334199143,0.692579991608797,0.800793819612907,65.5361507202813,1.06073889219907,-0.951402900398849,0.0150725196213782,0.117736682829128,-1.1848188336457,-1.02776716431741,-0.950378485695152,-0.876610620478436,-0.712674389097063,61.017143926078,1.06961894394523,0.999981555291599,4.08597083158821e-06,1.10869988199447e-05,0.999956670225645,0.99997359133262,0.999984281965661,0.99999129924931,0.999994518768797,7.36270633132899,1.80693356623425,0.630885393000848,0.0107726120753676,0.0872090359813309,0.459123876455266,0.570915984461969,0.629092334199052,0.692579991608697,0.800793819612792,65.5361507202795,1.06073889219907,-0.951402900398849,0.0150725196213782,0.117736682829128,-1.1848188336457,-1.02776716431741,-0.950378485695152,-0.876610620478437,-0.712674389097063,61.017143926078,1.06961894394523,9.02738843627779,0.106311439856736,0.502568771435788,8.06154034605516,8.68332990055688,9.03265138565152,9.34664441886198,10.0448295702703,22.3476055700376,1.18608630862461,TRUE,"",""
"26",2022-08-19,0.376898463087576,0.00591409198861279,0.0750499416418316,0.230149797192564,0.326084698582731,0.378452396861967,0.431178993902264,0.51440449659393,161.036590539715,1.03516605935046,-0.846345798382622,0.0130725275375666,0.115616115636724,-1.06359016238839,-0.927450850141501,-0.852998746688485,-0.766658593100742,-0.619879522030421,78.2199650944813,1.06389343718394,0.99995648290987,9.56137855089913e-06,2.63851125902599e-05,0.999894612751958,0.999939267455816,0.999962737277524,0.999979517725669,0.999986596696237,7.6151222115225,1.72612657918315,0.376898463087521,0.005914091988612,0.0750499416418207,0.230149797192531,0.326084698582684,0.378452396861913,0.431178993902202,0.514404496593856,161.036590539712,1.03516605935046,-0.846345798382622,0.0130725275375666,0.115616115636724,-1.06359016238839,-0.927450850141502,-0.852998746688486,-0.766658593100743,-0.61987952203042,78.2199650944813,1.06389343718394,8.99217966426928,0.10426526240548,0.487435047561444,8.06624993731268,8.66695135894735,8.98642402077049,9.30025193409655,10.0042064661145,21.8551717677733,1.18204860758975,TRUE,"",""
