# HeaderRows_9
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# Latitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Longitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Temperature; degree_celsius; Minidot_04; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_04; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Pressure; millibars; BaroInterp_01; Calculated from nearby In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor pressure sensor corrected for change in elevation.
# Depth; meters; Depth_01; Calculated using (1) In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor (2) Onset HOBO water level logger U20L-04 (13 feet) with ceramic pressure sensor and (3) average reach depth.
DateTime,Parent_ID,Site_ID,Latitude,Longitude,Temperature,Dissolved_Oxygen,Pressure,Depth
 2022-08-09 03:00:00,SSS013,T07,46.255808,-119.474167,23.804,7.137,992.203,0.47
 2022-08-09 03:15:00,SSS013,T07,46.255808,-119.474167,23.838,7.172,992.394,0.47
 2022-08-09 03:30:00,SSS013,T07,46.255808,-119.474167,23.729,7.058,992.297,0.47
 2022-08-09 03:45:00,SSS013,T07,46.255808,-119.474167,23.754,7.034,992.539,0.46
 2022-08-09 04:00:00,SSS013,T07,46.255808,-119.474167,23.662,6.977,992.16,0.47
 2022-08-09 04:15:00,SSS013,T07,46.255808,-119.474167,23.636,6.959,992.383,0.47
 2022-08-09 04:30:00,SSS013,T07,46.255808,-119.474167,23.662,6.984,992.894,0.46
 2022-08-09 04:45:00,SSS013,T07,46.255808,-119.474167,23.544,6.872,993.083,0.46
 2022-08-09 05:00:00,SSS013,T07,46.255808,-119.474167,23.502,6.838,992.921,0.46
 2022-08-09 05:15:00,SSS013,T07,46.255808,-119.474167,23.46,6.887,992.843,0.45
 2022-08-09 05:30:00,SSS013,T07,46.255808,-119.474167,23.469,6.871,993.213,0.45
 2022-08-09 05:45:00,SSS013,T07,46.255808,-119.474167,23.46,6.895,993.599,0.45
 2022-08-09 06:00:00,SSS013,T07,46.255808,-119.474167,23.393,6.921,993.226,0.45
 2022-08-09 06:15:00,SSS013,T07,46.255808,-119.474167,23.368,6.93,992.784,0.46
 2022-08-09 06:30:00,SSS013,T07,46.255808,-119.474167,23.41,7.065,992.982,0.46
 2022-08-09 06:45:00,SSS013,T07,46.255808,-119.474167,23.41,7.102,993.192,0.47
 2022-08-09 07:00:00,SSS013,T07,46.255808,-119.474167,23.41,7.224,993.389,0.47
 2022-08-09 07:15:00,SSS013,T07,46.255808,-119.474167,23.385,7.329,994.087,0.46
 2022-08-09 07:30:00,SSS013,T07,46.255808,-119.474167,23.402,7.544,993.624,0.46
 2022-08-09 07:45:00,SSS013,T07,46.255808,-119.474167,23.444,7.718,993.944,0.46
 2022-08-09 08:00:00,SSS013,T07,46.255808,-119.474167,23.477,7.813,994.417,0.46
 2022-08-09 08:15:00,SSS013,T07,46.255808,-119.474167,23.511,8.039,994.562,0.47
 2022-08-09 08:30:00,SSS013,T07,46.255808,-119.474167,23.502,8.094,995.306,0.46
 2022-08-09 08:45:00,SSS013,T07,46.255808,-119.474167,23.511,8.225,995.664,0.46
 2022-08-09 09:00:00,SSS013,T07,46.255808,-119.474167,23.519,8.339,995.236,0.46
 2022-08-09 09:15:00,SSS013,T07,46.255808,-119.474167,23.611,8.652,994.726,0.46
 2022-08-09 09:30:00,SSS013,T07,46.255808,-119.474167,23.62,8.689,994.596,0.46
 2022-08-09 09:45:00,SSS013,T07,46.255808,-119.474167,23.712,8.96,995.081,0.46
 2022-08-09 10:00:00,SSS013,T07,46.255808,-119.474167,23.72,9.095,994.87,0.46
 2022-08-09 10:15:00,SSS013,T07,46.255808,-119.474167,23.796,9.381,994.985,0.46
 2022-08-09 10:30:00,SSS013,T07,46.255808,-119.474167,23.997,9.662,994.362,0.47
 2022-08-09 10:45:00,SSS013,T07,46.255808,-119.474167,24.131,9.823,994.346,0.47
 2022-08-09 11:00:00,SSS013,T07,46.255808,-119.474167,24.173,10.006,994.372,0.46
 2022-08-09 11:15:00,SSS013,T07,46.255808,-119.474167,24.308,10.187,994.196,0.47
 2022-08-09 11:30:00,SSS013,T07,46.255808,-119.474167,24.451,10.35,994.268,0.46
 2022-08-09 11:45:00,SSS013,T07,46.255808,-119.474167,24.602,10.506,993.842,0.47
 2022-08-09 12:00:00,SSS013,T07,46.255808,-119.474167,24.762,10.722,994.008,0.47
 2022-08-09 12:15:00,SSS013,T07,46.255808,-119.474167,24.871,10.944,993.337,0.48
 2022-08-09 12:30:00,SSS013,T07,46.255808,-119.474167,24.989,11.156,993.157,0.48
 2022-08-09 12:45:00,SSS013,T07,46.255808,-119.474167,25.09,11.321,992.82,0.48
 2022-08-09 13:00:00,SSS013,T07,46.255808,-119.474167,25.157,11.488,993.555,0.47
 2022-08-09 13:15:00,SSS013,T07,46.255808,-119.474167,25.284,11.634,993.409,0.48
 2022-08-09 13:30:00,SSS013,T07,46.255808,-119.474167,25.334,11.719,993.368,0.48
 2022-08-09 13:45:00,SSS013,T07,46.255808,-119.474167,25.368,11.881,993.883,0.49
 2022-08-09 14:00:00,SSS013,T07,46.255808,-119.474167,25.419,12.043,993.668,0.49
 2022-08-09 14:15:00,SSS013,T07,46.255808,-119.474167,25.419,12.11,993.699,0.5
 2022-08-09 14:30:00,SSS013,T07,46.255808,-119.474167,25.385,12.171,993.946,0.51
 2022-08-09 14:45:00,SSS013,T07,46.255808,-119.474167,25.351,12.106,993.496,0.51
 2022-08-09 15:00:00,SSS013,T07,46.255808,-119.474167,25.317,11.939,993.445,0.51
 2022-08-09 15:15:00,SSS013,T07,46.255808,-119.474167,25.284,11.792,993.424,0.51
 2022-08-09 15:30:00,SSS013,T07,46.255808,-119.474167,25.199,11.578,993.931,0.51
 2022-08-09 15:45:00,SSS013,T07,46.255808,-119.474167,25.124,11.431,993.806,0.51
 2022-08-09 16:00:00,SSS013,T07,46.255808,-119.474167,25.082,11.347,993.381,0.52
 2022-08-09 16:15:00,SSS013,T07,46.255808,-119.474167,25.065,11.126,993.027,0.51
 2022-08-09 16:30:00,SSS013,T07,46.255808,-119.474167,24.93,10.984,992.081,0.51
 2022-08-09 16:45:00,SSS013,T07,46.255808,-119.474167,24.913,10.848,992.574,0.51
 2022-08-09 17:00:00,SSS013,T07,46.255808,-119.474167,24.787,10.7,992.435,0.51
 2022-08-09 17:15:00,SSS013,T07,46.255808,-119.474167,24.753,10.537,992.182,0.51
 2022-08-09 17:30:00,SSS013,T07,46.255808,-119.474167,24.644,10.3,992.476,0.51
 2022-08-09 17:45:00,SSS013,T07,46.255808,-119.474167,24.636,10.258,992.475,0.51
 2022-08-09 18:00:00,SSS013,T07,46.255808,-119.474167,24.636,10.103,992.726,0.5
 2022-08-09 18:15:00,SSS013,T07,46.255808,-119.474167,24.552,9.996,992.547,0.5
 2022-08-09 18:30:00,SSS013,T07,46.255808,-119.474167,24.509,9.864,993.232,0.5
 2022-08-09 18:45:00,SSS013,T07,46.255808,-119.474167,24.467,9.71,993.938,0.49
 2022-08-09 19:00:00,SSS013,T07,46.255808,-119.474167,24.476,9.578,994.255,0.49
 2022-08-09 19:15:00,SSS013,T07,46.255808,-119.474167,24.434,9.445,994.438,0.5
 2022-08-09 19:30:00,SSS013,T07,46.255808,-119.474167,24.375,9.304,994.478,0.5
 2022-08-09 19:45:00,SSS013,T07,46.255808,-119.474167,24.392,9.186,994.537,0.5
 2022-08-09 20:00:00,SSS013,T07,46.255808,-119.474167,24.316,9.044,994.882,0.5
 2022-08-09 20:15:00,SSS013,T07,46.255808,-119.474167,24.241,8.778,995.159,0.5
 2022-08-09 20:30:00,SSS013,T07,46.255808,-119.474167,24.257,8.732,994.684,0.5
 2022-08-09 20:45:00,SSS013,T07,46.255808,-119.474167,24.123,8.57,994.791,0.5
 2022-08-09 21:00:00,SSS013,T07,46.255808,-119.474167,24.064,8.412,994.746,0.5
 2022-08-09 21:15:00,SSS013,T07,46.255808,-119.474167,24.006,8.384,994.526,0.5
 2022-08-09 21:30:00,SSS013,T07,46.255808,-119.474167,23.98,8.272,994.474,0.49
 2022-08-09 21:45:00,SSS013,T07,46.255808,-119.474167,23.997,8.162,993.706,0.49
 2022-08-09 22:00:00,SSS013,T07,46.255808,-119.474167,23.888,8.07,994.081,0.48
 2022-08-09 22:15:00,SSS013,T07,46.255808,-119.474167,23.863,8.027,994.37,0.47
 2022-08-09 22:30:00,SSS013,T07,46.255808,-119.474167,23.88,7.914,994.243,0.47
 2022-08-09 22:45:00,SSS013,T07,46.255808,-119.474167,23.863,7.792,993.696,0.48
 2022-08-09 23:00:00,SSS013,T07,46.255808,-119.474167,23.863,7.786,993.686,0.48
 2022-08-09 23:15:00,SSS013,T07,46.255808,-119.474167,23.863,7.785,994.077,0.47
 2022-08-09 23:30:00,SSS013,T07,46.255808,-119.474167,23.871,7.732,993.813,0.48
 2022-08-09 23:45:00,SSS013,T07,46.255808,-119.474167,23.762,7.588,994.277,0.48
 2022-08-10 00:00:00,SSS013,T07,46.255808,-119.474167,23.796,7.581,994.341,0.48
 2022-08-10 00:15:00,SSS013,T07,46.255808,-119.474167,23.712,7.435,994.162,0.49
 2022-08-10 00:30:00,SSS013,T07,46.255808,-119.474167,23.737,7.466,994.338,0.48
 2022-08-10 00:45:00,SSS013,T07,46.255808,-119.474167,23.678,7.347,994.261,0.48
 2022-08-10 01:00:00,SSS013,T07,46.255808,-119.474167,23.653,7.322,994.235,0.48
 2022-08-10 01:15:00,SSS013,T07,46.255808,-119.474167,23.662,7.295,994.606,0.48
 2022-08-10 01:30:00,SSS013,T07,46.255808,-119.474167,23.67,7.156,993.981,0.48
 2022-08-10 01:45:00,SSS013,T07,46.255808,-119.474167,23.611,7.219,994.49,0.48
 2022-08-10 02:00:00,SSS013,T07,46.255808,-119.474167,23.586,7.119,994.33,0.48
 2022-08-10 02:15:00,SSS013,T07,46.255808,-119.474167,23.553,7.126,994.012,0.49
 2022-08-10 02:30:00,SSS013,T07,46.255808,-119.474167,23.519,7.122,994.216,0.48
 2022-08-10 02:45:00,SSS013,T07,46.255808,-119.474167,23.519,7.103,994.301,0.48
 2022-08-10 03:00:00,SSS013,T07,46.255808,-119.474167,23.418,6.985,994.144,0.48
 2022-08-10 03:15:00,SSS013,T07,46.255808,-119.474167,23.418,7.006,994.606,0.48
 2022-08-10 03:30:00,SSS013,T07,46.255808,-119.474167,23.452,7.046,994.214,0.48
 2022-08-10 03:45:00,SSS013,T07,46.255808,-119.474167,23.41,7.03,994.187,0.48
 2022-08-10 04:00:00,SSS013,T07,46.255808,-119.474167,23.427,7.056,994.447,0.48
 2022-08-10 04:15:00,SSS013,T07,46.255808,-119.474167,23.343,6.959,994.386,0.48
 2022-08-10 04:30:00,SSS013,T07,46.255808,-119.474167,23.293,6.914,994.547,0.47
 2022-08-10 04:45:00,SSS013,T07,46.255808,-119.474167,23.251,6.936,994.757,0.48
 2022-08-10 05:00:00,SSS013,T07,46.255808,-119.474167,23.2,6.929,994.68,0.48
 2022-08-10 05:15:00,SSS013,T07,46.255808,-119.474167,23.167,6.933,994.357,0.48
 2022-08-10 05:30:00,SSS013,T07,46.255808,-119.474167,23.209,6.966,994.924,0.48
 2022-08-10 05:45:00,SSS013,T07,46.255808,-119.474167,23.15,6.994,995.148,0.48
 2022-08-10 06:00:00,SSS013,T07,46.255808,-119.474167,23.167,7.029,994.769,0.48
 2022-08-10 06:15:00,SSS013,T07,46.255808,-119.474167,23.142,7.049,995.304,0.48
 2022-08-10 06:30:00,SSS013,T07,46.255808,-119.474167,23.175,7.153,995.203,0.48
 2022-08-10 06:45:00,SSS013,T07,46.255808,-119.474167,23.192,7.299,995.429,0.48
 2022-08-10 07:00:00,SSS013,T07,46.255808,-119.474167,23.293,7.499,995.645,0.48
 2022-08-10 07:15:00,SSS013,T07,46.255808,-119.474167,23.309,7.651,995.758,0.48
 2022-08-10 07:30:00,SSS013,T07,46.255808,-119.474167,23.402,7.94,995.689,0.48
 2022-08-10 07:45:00,SSS013,T07,46.255808,-119.474167,23.435,8.04,995.917,0.48
 2022-08-10 08:00:00,SSS013,T07,46.255808,-119.474167,23.544,8.248,995.61,0.48
 2022-08-10 08:15:00,SSS013,T07,46.255808,-119.474167,23.636,8.535,995.819,0.48
 2022-08-10 08:30:00,SSS013,T07,46.255808,-119.474167,23.754,8.832,995.773,0.48
 2022-08-10 08:45:00,SSS013,T07,46.255808,-119.474167,23.838,9.046,995.813,0.48
 2022-08-10 09:00:00,SSS013,T07,46.255808,-119.474167,23.997,9.299,996.348,0.47
 2022-08-10 09:15:00,SSS013,T07,46.255808,-119.474167,24.14,9.564,995.939,0.48
 2022-08-10 09:30:00,SSS013,T07,46.255808,-119.474167,24.274,9.848,995.8,0.48
 2022-08-10 09:45:00,SSS013,T07,46.255808,-119.474167,24.325,9.965,996.104,0.47
 2022-08-10 10:00:00,SSS013,T07,46.255808,-119.474167,24.383,10.165,995.933,0.47
 2022-08-10 10:15:00,SSS013,T07,46.255808,-119.474167,24.409,10.314,995.661,0.47
 2022-08-10 10:30:00,SSS013,T07,46.255808,-119.474167,24.585,10.539,995.995,0.47
 2022-08-10 10:45:00,SSS013,T07,46.255808,-119.474167,24.77,10.773,995.679,0.47
 2022-08-10 11:00:00,SSS013,T07,46.255808,-119.474167,24.947,11.026,995.618,0.47
 2022-08-10 11:15:00,SSS013,T07,46.255808,-119.474167,25.098,11.179,995.491,0.47
 2022-08-10 11:30:00,SSS013,T07,46.255808,-119.474167,25.208,11.339,995.494,0.47
 2022-08-10 11:45:00,SSS013,T07,46.255808,-119.474167,25.36,11.464,995.72,0.46
 2022-08-10 12:00:00,SSS013,T07,46.255808,-119.474167,25.511,11.618,995.499,0.46
 2022-08-10 12:15:00,SSS013,T07,46.255808,-119.474167,25.613,11.688,995.103,0.47
 2022-08-10 12:30:00,SSS013,T07,46.255808,-119.474167,25.697,11.827,995.175,0.46
 2022-08-10 12:45:00,SSS013,T07,46.255808,-119.474167,25.874,11.943,994.934,0.46
 2022-08-10 13:00:00,SSS013,T07,46.255808,-119.474167,25.976,12.131,994.952,0.46
 2022-08-10 13:15:00,SSS013,T07,46.255808,-119.474167,26.086,12.224,995.102,0.46
 2022-08-10 13:30:00,SSS013,T07,46.255808,-119.474167,26.229,12.306,994.732,0.46
 2022-08-10 13:45:00,SSS013,T07,46.255808,-119.474167,26.288,12.412,994.715,0.46
 2022-08-10 14:00:00,SSS013,T07,46.255808,-119.474167,26.382,12.482,994.461,0.46
 2022-08-10 14:15:00,SSS013,T07,46.255808,-119.474167,26.466,12.511,994.23,0.47
 2022-08-10 14:30:00,SSS013,T07,46.255808,-119.474167,26.542,12.594,993.765,0.47
 2022-08-10 14:45:00,SSS013,T07,46.255808,-119.474167,26.636,12.607,993.935,0.46
 2022-08-10 15:00:00,SSS013,T07,46.255808,-119.474167,26.695,12.579,993.904,0.46
 2022-08-10 15:15:00,SSS013,T07,46.255808,-119.474167,26.746,12.552,993.592,0.47
 2022-08-10 15:30:00,SSS013,T07,46.255808,-119.474167,26.678,12.489,993.56,0.47
 2022-08-10 15:45:00,SSS013,T07,46.255808,-119.474167,26.67,12.377,993.37,0.47
 2022-08-10 16:00:00,SSS013,T07,46.255808,-119.474167,26.763,12.395,993.233,0.47
 2022-08-10 16:15:00,SSS013,T07,46.255808,-119.474167,26.746,12.372,993.439,0.47
 2022-08-10 16:30:00,SSS013,T07,46.255808,-119.474167,26.763,12.31,993.496,0.46
 2022-08-10 16:45:00,SSS013,T07,46.255808,-119.474167,26.797,12.211,993.563,0.46
 2022-08-10 17:00:00,SSS013,T07,46.255808,-119.474167,26.788,12.112,993.261,0.46
 2022-08-10 17:15:00,SSS013,T07,46.255808,-119.474167,26.737,11.992,993.277,0.46
 2022-08-10 17:30:00,SSS013,T07,46.255808,-119.474167,26.687,11.818,993.546,0.46
 2022-08-10 17:45:00,SSS013,T07,46.255808,-119.474167,26.653,11.687,993.693,0.46
 2022-08-10 18:00:00,SSS013,T07,46.255808,-119.474167,26.602,11.587,994.006,0.46
 2022-08-10 18:15:00,SSS013,T07,46.255808,-119.474167,26.576,11.34,993.893,0.46
 2022-08-10 18:30:00,SSS013,T07,46.255808,-119.474167,26.542,11.25,994.037,0.46
 2022-08-10 18:45:00,SSS013,T07,46.255808,-119.474167,26.466,11.001,994.415,0.45
 2022-08-10 19:00:00,SSS013,T07,46.255808,-119.474167,26.407,10.785,994.412,0.45
 2022-08-10 19:15:00,SSS013,T07,46.255808,-119.474167,26.356,10.579,994.737,0.46
 2022-08-10 19:30:00,SSS013,T07,46.255808,-119.474167,26.263,10.398,994.928,0.46
 2022-08-10 19:45:00,SSS013,T07,46.255808,-119.474167,26.17,10.134,995.197,0.46
 2022-08-10 20:00:00,SSS013,T07,46.255808,-119.474167,26.145,10.034,995.484,0.46
 2022-08-10 20:15:00,SSS013,T07,46.255808,-119.474167,26.069,9.743,995.535,0.46
 2022-08-10 20:30:00,SSS013,T07,46.255808,-119.474167,25.95,9.549,995.685,0.46
 2022-08-10 20:45:00,SSS013,T07,46.255808,-119.474167,25.866,9.335,996.119,0.46
 2022-08-10 21:00:00,SSS013,T07,46.255808,-119.474167,25.705,9.178,996.386,0.46
 2022-08-10 21:15:00,SSS013,T07,46.255808,-119.474167,25.537,8.925,996.149,0.47
 2022-08-10 21:30:00,SSS013,T07,46.255808,-119.474167,25.419,8.808,996.385,0.47
 2022-08-10 21:45:00,SSS013,T07,46.255808,-119.474167,25.233,8.593,995.952,0.47
 2022-08-10 22:00:00,SSS013,T07,46.255808,-119.474167,25.031,8.483,996.46,0.47
 2022-08-10 22:15:00,SSS013,T07,46.255808,-119.474167,24.938,8.367,996.905,0.46
 2022-08-10 22:30:00,SSS013,T07,46.255808,-119.474167,24.795,8.215,996.87,0.47
 2022-08-10 22:45:00,SSS013,T07,46.255808,-119.474167,24.602,8.065,996.799,0.47
 2022-08-10 23:00:00,SSS013,T07,46.255808,-119.474167,24.577,8.004,997.048,0.47
 2022-08-10 23:15:00,SSS013,T07,46.255808,-119.474167,24.484,7.88,997.322,0.46
 2022-08-10 23:30:00,SSS013,T07,46.255808,-119.474167,24.442,7.774,997.052,0.47
 2022-08-10 23:45:00,SSS013,T07,46.255808,-119.474167,24.358,7.689,996.923,0.47
 2022-08-11 00:00:00,SSS013,T07,46.255808,-119.474167,24.266,7.63,997.483,0.47
 2022-08-11 00:15:00,SSS013,T07,46.255808,-119.474167,24.232,7.582,997.303,0.47
 2022-08-11 00:30:00,SSS013,T07,46.255808,-119.474167,24.115,7.449,997.19,0.47
 2022-08-11 00:45:00,SSS013,T07,46.255808,-119.474167,24.073,7.404,997.13,0.48
 2022-08-11 01:00:00,SSS013,T07,46.255808,-119.474167,24.089,7.358,997.351,0.47
 2022-08-11 01:15:00,SSS013,T07,46.255808,-119.474167,24.047,7.299,996.948,0.48
 2022-08-11 01:30:00,SSS013,T07,46.255808,-119.474167,23.93,7.258,997.162,0.48
 2022-08-11 01:45:00,SSS013,T07,46.255808,-119.474167,23.813,7.186,997.071,0.48
 2022-08-11 02:00:00,SSS013,T07,46.255808,-119.474167,23.813,7.245,997.088,0.48
 2022-08-11 02:15:00,SSS013,T07,46.255808,-119.474167,23.62,7.09,997.587,0.48
 2022-08-11 02:30:00,SSS013,T07,46.255808,-119.474167,23.611,7.133,997.453,0.48
 2022-08-11 02:45:00,SSS013,T07,46.255808,-119.474167,23.502,7.019,997.408,0.48
 2022-08-11 03:00:00,SSS013,T07,46.255808,-119.474167,23.527,7.058,997.702,0.48
 2022-08-11 03:15:00,SSS013,T07,46.255808,-119.474167,23.452,7.08,997.791,0.48
 2022-08-11 03:30:00,SSS013,T07,46.255808,-119.474167,23.318,6.988,997.581,0.48
 2022-08-11 03:45:00,SSS013,T07,46.255808,-119.474167,23.284,6.95,997.742,0.48
 2022-08-11 04:00:00,SSS013,T07,46.255808,-119.474167,23.259,6.93,997.484,0.48
 2022-08-11 04:15:00,SSS013,T07,46.255808,-119.474167,23.2,6.894,997.722,0.48
 2022-08-11 04:30:00,SSS013,T07,46.255808,-119.474167,23.125,6.873,997.919,0.48
 2022-08-11 04:45:00,SSS013,T07,46.255808,-119.474167,23.092,6.852,998.016,0.48
 2022-08-11 05:00:00,SSS013,T07,46.255808,-119.474167,23.083,6.832,998.028,0.48
 2022-08-11 05:15:00,SSS013,T07,46.255808,-119.474167,23.058,6.899,998.247,0.48
 2022-08-11 05:30:00,SSS013,T07,46.255808,-119.474167,23.025,6.9,998.188,0.48
 2022-08-11 05:45:00,SSS013,T07,46.255808,-119.474167,23.008,6.916,998.586,0.48
 2022-08-11 06:00:00,SSS013,T07,46.255808,-119.474167,22.966,6.937,998.482,0.48
 2022-08-11 06:15:00,SSS013,T07,46.255808,-119.474167,22.949,7.056,998.427,0.48
 2022-08-11 06:30:00,SSS013,T07,46.255808,-119.474167,22.966,7.183,998.602,0.48
 2022-08-11 06:45:00,SSS013,T07,46.255808,-119.474167,23.025,7.375,998.559,0.48
 2022-08-11 07:00:00,SSS013,T07,46.255808,-119.474167,23.008,7.487,998.572,0.48
 2022-08-11 07:15:00,SSS013,T07,46.255808,-119.474167,23.041,7.704,998.907,0.48
 2022-08-11 07:30:00,SSS013,T07,46.255808,-119.474167,23.083,7.937,998.998,0.48
 2022-08-11 07:45:00,SSS013,T07,46.255808,-119.474167,23.184,8.084,998.976,0.48
 2022-08-11 08:00:00,SSS013,T07,46.255808,-119.474167,23.234,8.357,999.097,0.48
 2022-08-11 08:15:00,SSS013,T07,46.255808,-119.474167,23.376,8.553,998.791,0.48
 2022-08-11 08:30:00,SSS013,T07,46.255808,-119.474167,23.511,8.841,999.008,0.48
 2022-08-11 08:45:00,SSS013,T07,46.255808,-119.474167,23.611,9.165,998.73,0.48
 2022-08-11 09:00:00,SSS013,T07,46.255808,-119.474167,23.745,9.35,999.01,0.48
 2022-08-11 09:15:00,SSS013,T07,46.255808,-119.474167,23.93,9.524,999.038,0.48
 2022-08-11 09:30:00,SSS013,T07,46.255808,-119.474167,24.039,9.848,999.135,0.48
 2022-08-11 09:45:00,SSS013,T07,46.255808,-119.474167,24.199,10.022,999.223,0.48
 2022-08-11 10:00:00,SSS013,T07,46.255808,-119.474167,24.291,10.27,999.618,0.47
 2022-08-11 10:15:00,SSS013,T07,46.255808,-119.474167,24.467,10.424,998.945,0.48
 2022-08-11 10:30:00,SSS013,T07,46.255808,-119.474167,24.568,10.603,998.982,0.48
 2022-08-11 10:45:00,SSS013,T07,46.255808,-119.474167,24.72,10.871,998.785,0.48
 2022-08-11 11:00:00,SSS013,T07,46.255808,-119.474167,24.896,11.079,998.804,0.48
 2022-08-11 11:15:00,SSS013,T07,46.255808,-119.474167,24.955,11.312,998.809,0.48
 2022-08-11 11:30:00,SSS013,T07,46.255808,-119.474167,25.107,11.379,998.517,0.48
 2022-08-11 11:45:00,SSS013,T07,46.255808,-119.474167,25.233,11.398,997.99,0.48
 2022-08-11 12:00:00,SSS013,T07,46.255808,-119.474167,25.309,11.497,998.274,0.48
 2022-08-11 12:15:00,SSS013,T07,46.255808,-119.474167,25.486,11.603,997.934,0.48
 2022-08-11 12:30:00,SSS013,T07,46.255808,-119.474167,25.596,11.787,997.997,0.48
 2022-08-11 12:45:00,SSS013,T07,46.255808,-119.474167,25.731,11.9,997.571,0.48
 2022-08-11 13:00:00,SSS013,T07,46.255808,-119.474167,25.832,11.972,997.235,0.49
 2022-08-11 13:15:00,SSS013,T07,46.255808,-119.474167,25.959,12.077,997.097,0.49
 2022-08-11 13:30:00,SSS013,T07,46.255808,-119.474167,26.162,12.283,996.879,0.49
 2022-08-11 13:45:00,SSS013,T07,46.255808,-119.474167,26.221,12.306,996.976,0.49
 2022-08-11 14:00:00,SSS013,T07,46.255808,-119.474167,26.322,12.407,996.618,0.49
 2022-08-11 14:15:00,SSS013,T07,46.255808,-119.474167,26.373,12.508,996.562,0.49
 2022-08-11 14:30:00,SSS013,T07,46.255808,-119.474167,26.475,12.636,996.327,0.49
 2022-08-11 14:45:00,SSS013,T07,46.255808,-119.474167,26.627,12.747,995.662,0.49
 2022-08-11 15:00:00,SSS013,T07,46.255808,-119.474167,26.644,12.579,995.551,0.49
 2022-08-11 15:15:00,SSS013,T07,46.255808,-119.474167,26.644,12.425,995.473,0.49
 2022-08-11 15:30:00,SSS013,T07,46.255808,-119.474167,26.559,12.41,994.983,0.5
 2022-08-11 15:45:00,SSS013,T07,46.255808,-119.474167,26.568,12.302,995.126,0.49
 2022-08-11 16:00:00,SSS013,T07,46.255808,-119.474167,26.593,12.262,994.753,0.5
 2022-08-11 16:15:00,SSS013,T07,46.255808,-119.474167,26.576,12.229,994.691,0.5
 2022-08-11 16:30:00,SSS013,T07,46.255808,-119.474167,26.644,12.166,994.546,0.5
 2022-08-11 16:45:00,SSS013,T07,46.255808,-119.474167,26.602,12.112,994.409,0.49
 2022-08-11 17:00:00,SSS013,T07,46.255808,-119.474167,26.585,11.957,994.347,0.5
 2022-08-11 17:15:00,SSS013,T07,46.255808,-119.474167,26.644,12.024,994.313,0.5
 2022-08-11 17:30:00,SSS013,T07,46.255808,-119.474167,26.636,11.891,994.02,0.49
 2022-08-11 17:45:00,SSS013,T07,46.255808,-119.474167,26.559,11.747,994.172,0.49
 2022-08-11 18:00:00,SSS013,T07,46.255808,-119.474167,26.432,11.608,993.954,0.5
