# HeaderRows_9
# HeaderRows_Format: Column_Header; Unit; InstallationMethod_ID; Instrument_Summary
# Latitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Longitude; decimal_degrees_WGS84; N/A; Manually recorded in metadata from tablet or personal phone.
# Temperature; degree_celsius; Minidot_03; PME miniDOT Logger with temperature sensor.
# Dissolved_Oxygen; milligrams_per_liter; Minidot_03; PME miniDOT Logger with optical dissolved oxygen sensor (fluorescence quenching).
# Pressure; millibars; BaroExtrap_01; In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor.
# Depth; meters; Depth_01; Calculated using (1) In Situ Rugged BaroTROLL 100 ABS with piezoresistive ceramic pressure sensor (2) Onset HOBO water level logger U20L-04 (13 feet) with ceramic pressure sensor and (3) average reach depth.
DateTime,Parent_ID,Site_ID,Latitude,Longitude,Temperature,Dissolved_Oxygen,Pressure,Depth
 2022-07-29 00:14:00,SSS035,S17R,47.395595,-121.103773,17.396,8.66,931.4,0.56
 2022-07-29 00:15:00,SSS035,S17R,47.395595,-121.103773,17.387,8.66,931.4,0.56
 2022-07-29 00:16:00,SSS035,S17R,47.395595,-121.103773,17.387,8.67,931.4,0.56
 2022-07-29 00:17:00,SSS035,S17R,47.395595,-121.103773,17.396,8.66,931.4,0.56
 2022-07-29 00:18:00,SSS035,S17R,47.395595,-121.103773,17.396,8.66,931.4,0.56
 2022-07-29 00:19:00,SSS035,S17R,47.395595,-121.103773,17.379,8.66,931.4,0.56
 2022-07-29 00:20:00,SSS035,S17R,47.395595,-121.103773,17.37,8.67,931.4,0.56
 2022-07-29 00:21:00,SSS035,S17R,47.395595,-121.103773,17.37,8.68,931.4,0.56
 2022-07-29 00:22:00,SSS035,S17R,47.395595,-121.103773,17.379,8.66,931.4,0.56
 2022-07-29 00:23:00,SSS035,S17R,47.395595,-121.103773,17.379,8.67,931.4,0.56
 2022-07-29 00:24:00,SSS035,S17R,47.395595,-121.103773,17.362,8.67,931.4,0.56
 2022-07-29 00:25:00,SSS035,S17R,47.395595,-121.103773,17.37,8.67,931.4,0.56
 2022-07-29 00:26:00,SSS035,S17R,47.395595,-121.103773,17.353,8.67,931.4,0.56
 2022-07-29 00:27:00,SSS035,S17R,47.395595,-121.103773,17.353,8.67,931.4,0.56
 2022-07-29 00:28:00,SSS035,S17R,47.395595,-121.103773,17.362,8.67,931.3,0.56
 2022-07-29 00:29:00,SSS035,S17R,47.395595,-121.103773,17.362,8.67,931.3,0.56
 2022-07-29 00:30:00,SSS035,S17R,47.395595,-121.103773,17.353,8.67,931.3,0.56
 2022-07-29 00:31:00,SSS035,S17R,47.395595,-121.103773,17.353,8.68,931.3,0.56
 2022-07-29 00:32:00,SSS035,S17R,47.395595,-121.103773,17.336,8.68,931.3,0.56
 2022-07-29 00:33:00,SSS035,S17R,47.395595,-121.103773,17.328,8.68,931.3,0.56
 2022-07-29 00:34:00,SSS035,S17R,47.395595,-121.103773,17.345,8.67,931.3,0.56
 2022-07-29 00:35:00,SSS035,S17R,47.395595,-121.103773,17.345,8.67,931.3,0.56
 2022-07-29 00:36:00,SSS035,S17R,47.395595,-121.103773,17.336,8.67,931.3,0.56
 2022-07-29 00:37:00,SSS035,S17R,47.395595,-121.103773,17.336,8.68,931.3,0.56
 2022-07-29 00:38:00,SSS035,S17R,47.395595,-121.103773,17.319,8.68,931.3,0.56
 2022-07-29 00:39:00,SSS035,S17R,47.395595,-121.103773,17.336,8.68,931.3,0.56
 2022-07-29 00:40:00,SSS035,S17R,47.395595,-121.103773,17.311,8.7,931.3,0.56
 2022-07-29 00:41:00,SSS035,S17R,47.395595,-121.103773,17.353,8.66,931.3,0.56
 2022-07-29 00:42:00,SSS035,S17R,47.395595,-121.103773,17.319,8.69,931.3,0.56
 2022-07-29 00:43:00,SSS035,S17R,47.395595,-121.103773,17.319,8.68,931.3,0.56
 2022-07-29 00:44:00,SSS035,S17R,47.395595,-121.103773,17.336,8.67,931.3,0.56
 2022-07-29 00:45:00,SSS035,S17R,47.395595,-121.103773,17.319,8.68,931.3,0.56
 2022-07-29 00:46:00,SSS035,S17R,47.395595,-121.103773,17.319,8.67,931.3,0.56
 2022-07-29 00:47:00,SSS035,S17R,47.395595,-121.103773,17.311,8.68,931.3,0.56
 2022-07-29 00:48:00,SSS035,S17R,47.395595,-121.103773,17.277,8.69,931.3,0.56
 2022-07-29 00:49:00,SSS035,S17R,47.395595,-121.103773,17.336,8.68,931.2,0.56
 2022-07-29 00:50:00,SSS035,S17R,47.395595,-121.103773,17.311,8.69,931.2,0.56
 2022-07-29 00:51:00,SSS035,S17R,47.395595,-121.103773,17.303,8.68,931.2,0.56
 2022-07-29 00:52:00,SSS035,S17R,47.395595,-121.103773,17.303,8.68,931.2,0.56
 2022-07-29 00:53:00,SSS035,S17R,47.395595,-121.103773,17.303,8.68,931.1,0.56
 2022-07-29 00:54:00,SSS035,S17R,47.395595,-121.103773,17.294,8.68,931.1,0.56
 2022-07-29 00:55:00,SSS035,S17R,47.395595,-121.103773,17.303,8.68,931.1,0.56
 2022-07-29 00:56:00,SSS035,S17R,47.395595,-121.103773,17.294,8.68,931.1,0.56
 2022-07-29 00:57:00,SSS035,S17R,47.395595,-121.103773,17.294,8.68,931,0.56
 2022-07-29 00:58:00,SSS035,S17R,47.395595,-121.103773,17.294,8.68,931,0.56
 2022-07-29 00:59:00,SSS035,S17R,47.395595,-121.103773,17.286,8.69,931,0.56
 2022-07-29 01:00:00,SSS035,S17R,47.395595,-121.103773,17.277,8.69,931,0.56
 2022-07-29 01:01:00,SSS035,S17R,47.395595,-121.103773,17.286,8.68,931,0.56
 2022-07-29 01:02:00,SSS035,S17R,47.395595,-121.103773,17.286,8.69,931,0.56
 2022-07-29 01:03:00,SSS035,S17R,47.395595,-121.103773,17.277,8.69,931,0.56
 2022-07-29 01:04:00,SSS035,S17R,47.395595,-121.103773,17.286,8.68,931,0.56
 2022-07-29 01:05:00,SSS035,S17R,47.395595,-121.103773,17.277,8.68,931,0.56
 2022-07-29 01:06:00,SSS035,S17R,47.395595,-121.103773,17.303,8.68,931,0.56
 2022-07-29 01:07:00,SSS035,S17R,47.395595,-121.103773,17.286,8.68,931,0.56
 2022-07-29 01:08:00,SSS035,S17R,47.395595,-121.103773,17.269,8.67,931,0.56
 2022-07-29 01:09:00,SSS035,S17R,47.395595,-121.103773,17.26,8.69,931,0.56
 2022-07-29 01:10:00,SSS035,S17R,47.395595,-121.103773,17.269,8.68,931.1,0.56
 2022-07-29 01:11:00,SSS035,S17R,47.395595,-121.103773,17.252,8.69,931.1,0.56
 2022-07-29 01:12:00,SSS035,S17R,47.395595,-121.103773,17.26,8.69,931.1,0.56
 2022-07-29 01:13:00,SSS035,S17R,47.395595,-121.103773,17.252,8.7,931.1,0.56
 2022-07-29 01:14:00,SSS035,S17R,47.395595,-121.103773,17.243,8.69,931.1,0.56
 2022-07-29 01:15:00,SSS035,S17R,47.395595,-121.103773,17.252,8.69,931.1,0.56
 2022-07-29 01:16:00,SSS035,S17R,47.395595,-121.103773,17.243,8.69,931.1,0.56
 2022-07-29 01:17:00,SSS035,S17R,47.395595,-121.103773,17.243,8.69,931.1,0.56
 2022-07-29 01:18:00,SSS035,S17R,47.395595,-121.103773,17.235,8.69,931,0.56
 2022-07-29 01:19:00,SSS035,S17R,47.395595,-121.103773,17.235,8.7,931,0.56
 2022-07-29 01:20:00,SSS035,S17R,47.395595,-121.103773,17.235,8.7,931,0.56
 2022-07-29 01:21:00,SSS035,S17R,47.395595,-121.103773,17.218,8.69,931,0.56
 2022-07-29 01:22:00,SSS035,S17R,47.395595,-121.103773,17.235,8.69,931,0.56
 2022-07-29 01:23:00,SSS035,S17R,47.395595,-121.103773,17.235,8.7,930.9,0.56
 2022-07-29 01:24:00,SSS035,S17R,47.395595,-121.103773,17.243,8.69,930.9,0.56
 2022-07-29 01:25:00,SSS035,S17R,47.395595,-121.103773,17.226,8.7,930.9,0.56
 2022-07-29 01:26:00,SSS035,S17R,47.395595,-121.103773,17.218,8.69,930.9,0.56
 2022-07-29 01:27:00,SSS035,S17R,47.395595,-121.103773,17.209,8.69,930.9,0.56
 2022-07-29 01:28:00,SSS035,S17R,47.395595,-121.103773,17.226,8.69,930.8,0.56
 2022-07-29 01:29:00,SSS035,S17R,47.395595,-121.103773,17.209,8.7,930.8,0.56
 2022-07-29 01:30:00,SSS035,S17R,47.395595,-121.103773,17.218,8.71,930.8,0.56
 2022-07-29 01:31:00,SSS035,S17R,47.395595,-121.103773,17.201,8.69,930.8,0.56
 2022-07-29 01:32:00,SSS035,S17R,47.395595,-121.103773,17.226,8.69,930.9,0.56
 2022-07-29 01:33:00,SSS035,S17R,47.395595,-121.103773,17.218,8.68,930.9,0.56
 2022-07-29 01:34:00,SSS035,S17R,47.395595,-121.103773,17.192,8.7,930.9,0.56
 2022-07-29 01:35:00,SSS035,S17R,47.395595,-121.103773,17.201,8.7,931,0.56
 2022-07-29 01:36:00,SSS035,S17R,47.395595,-121.103773,17.201,8.7,931,0.56
 2022-07-29 01:37:00,SSS035,S17R,47.395595,-121.103773,17.201,8.69,931,0.56
 2022-07-29 01:38:00,SSS035,S17R,47.395595,-121.103773,17.184,8.7,931.1,0.56
 2022-07-29 01:39:00,SSS035,S17R,47.395595,-121.103773,17.192,8.7,931.1,0.56
 2022-07-29 01:40:00,SSS035,S17R,47.395595,-121.103773,17.184,8.7,931.1,0.56
 2022-07-29 01:41:00,SSS035,S17R,47.395595,-121.103773,17.167,8.71,931.2,0.56
 2022-07-29 01:42:00,SSS035,S17R,47.395595,-121.103773,17.176,8.7,931.2,0.56
 2022-07-29 01:43:00,SSS035,S17R,47.395595,-121.103773,17.184,8.7,931.2,0.56
 2022-07-29 01:44:00,SSS035,S17R,47.395595,-121.103773,17.184,8.71,931.3,0.56
 2022-07-29 01:45:00,SSS035,S17R,47.395595,-121.103773,17.15,8.7,931.3,0.56
 2022-07-29 01:46:00,SSS035,S17R,47.395595,-121.103773,17.159,8.71,931.3,0.56
 2022-07-29 01:47:00,SSS035,S17R,47.395595,-121.103773,17.176,8.71,931.3,0.56
 2022-07-29 01:48:00,SSS035,S17R,47.395595,-121.103773,17.176,8.69,931.3,0.56
 2022-07-29 01:49:00,SSS035,S17R,47.395595,-121.103773,17.159,8.71,931.2,0.56
 2022-07-29 01:50:00,SSS035,S17R,47.395595,-121.103773,17.167,8.71,931.2,0.56
 2022-07-29 01:51:00,SSS035,S17R,47.395595,-121.103773,17.15,8.7,931.2,0.56
 2022-07-29 01:52:00,SSS035,S17R,47.395595,-121.103773,17.142,8.71,931.2,0.56
 2022-07-29 01:53:00,SSS035,S17R,47.395595,-121.103773,17.133,8.71,931.2,0.56
 2022-07-29 01:54:00,SSS035,S17R,47.395595,-121.103773,17.142,8.71,931.2,0.56
 2022-07-29 01:55:00,SSS035,S17R,47.395595,-121.103773,17.142,8.71,931.2,0.56
 2022-07-29 01:56:00,SSS035,S17R,47.395595,-121.103773,17.15,8.7,931.1,0.56
 2022-07-29 01:57:00,SSS035,S17R,47.395595,-121.103773,17.125,8.72,931.1,0.56
 2022-07-29 01:58:00,SSS035,S17R,47.395595,-121.103773,17.133,8.71,931.1,0.56
 2022-07-29 01:59:00,SSS035,S17R,47.395595,-121.103773,17.108,8.73,931.1,0.56
 2022-07-29 02:00:00,SSS035,S17R,47.395595,-121.103773,17.108,8.72,931.1,0.56
 2022-07-29 02:01:00,SSS035,S17R,47.395595,-121.103773,17.099,8.72,931.1,0.56
 2022-07-29 02:02:00,SSS035,S17R,47.395595,-121.103773,17.116,8.72,931.1,0.56
 2022-07-29 02:03:00,SSS035,S17R,47.395595,-121.103773,17.099,8.71,931.1,0.56
 2022-07-29 02:04:00,SSS035,S17R,47.395595,-121.103773,17.099,8.71,931.1,0.56
 2022-07-29 02:05:00,SSS035,S17R,47.395595,-121.103773,17.099,8.71,931.1,0.56
 2022-07-29 02:06:00,SSS035,S17R,47.395595,-121.103773,17.099,8.72,931.1,0.56
 2022-07-29 02:07:00,SSS035,S17R,47.395595,-121.103773,17.108,8.72,931.1,0.56
 2022-07-29 02:08:00,SSS035,S17R,47.395595,-121.103773,17.082,8.71,931.1,0.56
 2022-07-29 02:09:00,SSS035,S17R,47.395595,-121.103773,17.091,8.72,931.2,0.56
 2022-07-29 02:10:00,SSS035,S17R,47.395595,-121.103773,17.091,8.71,931.2,0.56
 2022-07-29 02:11:00,SSS035,S17R,47.395595,-121.103773,17.082,8.72,931.2,0.56
 2022-07-29 02:12:00,SSS035,S17R,47.395595,-121.103773,17.082,8.72,931.2,0.56
 2022-07-29 02:13:00,SSS035,S17R,47.395595,-121.103773,17.065,8.72,931.2,0.56
 2022-07-29 02:14:00,SSS035,S17R,47.395595,-121.103773,17.074,8.72,931.2,0.56
 2022-07-29 02:15:00,SSS035,S17R,47.395595,-121.103773,17.082,8.72,931.2,0.56
 2022-07-29 02:16:00,SSS035,S17R,47.395595,-121.103773,17.065,8.73,931.2,0.56
 2022-07-29 02:17:00,SSS035,S17R,47.395595,-121.103773,17.065,8.72,931.2,0.56
 2022-07-29 02:18:00,SSS035,S17R,47.395595,-121.103773,17.057,8.72,931.2,0.56
 2022-07-29 02:19:00,SSS035,S17R,47.395595,-121.103773,17.048,8.73,931.2,0.56
 2022-07-29 02:20:00,SSS035,S17R,47.395595,-121.103773,17.065,8.72,931.1,0.56
 2022-07-29 02:21:00,SSS035,S17R,47.395595,-121.103773,17.065,8.72,931.1,0.56
 2022-07-29 02:22:00,SSS035,S17R,47.395595,-121.103773,17.048,8.72,931.1,0.56
 2022-07-29 02:23:00,SSS035,S17R,47.395595,-121.103773,17.048,8.73,931.1,0.56
 2022-07-29 02:24:00,SSS035,S17R,47.395595,-121.103773,17.04,8.73,931.1,0.56
 2022-07-29 02:25:00,SSS035,S17R,47.395595,-121.103773,17.031,8.74,931.1,0.56
 2022-07-29 02:26:00,SSS035,S17R,47.395595,-121.103773,17.031,8.73,931.1,0.56
 2022-07-29 02:27:00,SSS035,S17R,47.395595,-121.103773,17.04,8.73,931.1,0.56
 2022-07-29 02:28:00,SSS035,S17R,47.395595,-121.103773,17.048,8.72,931.1,0.56
 2022-07-29 02:29:00,SSS035,S17R,47.395595,-121.103773,17.04,8.72,931,0.56
 2022-07-29 02:30:00,SSS035,S17R,47.395595,-121.103773,17.04,8.72,931,0.56
 2022-07-29 02:31:00,SSS035,S17R,47.395595,-121.103773,17.031,8.73,931,0.56
 2022-07-29 02:32:00,SSS035,S17R,47.395595,-121.103773,17.031,8.73,931,0.56
 2022-07-29 02:33:00,SSS035,S17R,47.395595,-121.103773,17.023,8.74,931,0.56
 2022-07-29 02:34:00,SSS035,S17R,47.395595,-121.103773,17.031,8.73,931,0.56
 2022-07-29 02:35:00,SSS035,S17R,47.395595,-121.103773,17.023,8.72,931,0.56
 2022-07-29 02:36:00,SSS035,S17R,47.395595,-121.103773,17.006,8.74,931,0.56
 2022-07-29 02:37:00,SSS035,S17R,47.395595,-121.103773,17.04,8.73,931,0.56
 2022-07-29 02:38:00,SSS035,S17R,47.395595,-121.103773,17.014,8.74,931,0.56
 2022-07-29 02:39:00,SSS035,S17R,47.395595,-121.103773,17.023,8.73,931,0.56
 2022-07-29 02:40:00,SSS035,S17R,47.395595,-121.103773,17.023,8.74,931,0.56
 2022-07-29 02:41:00,SSS035,S17R,47.395595,-121.103773,17.014,8.73,931,0.56
 2022-07-29 02:42:00,SSS035,S17R,47.395595,-121.103773,16.998,8.74,931,0.56
 2022-07-29 02:43:00,SSS035,S17R,47.395595,-121.103773,16.989,8.74,931.1,0.56
 2022-07-29 02:44:00,SSS035,S17R,47.395595,-121.103773,17.006,8.73,931.1,0.56
 2022-07-29 02:45:00,SSS035,S17R,47.395595,-121.103773,17.006,8.73,931.1,0.56
 2022-07-29 02:46:00,SSS035,S17R,47.395595,-121.103773,16.972,8.74,931.1,0.56
 2022-07-29 02:47:00,SSS035,S17R,47.395595,-121.103773,16.989,8.74,931.1,0.56
 2022-07-29 02:48:00,SSS035,S17R,47.395595,-121.103773,16.998,8.73,931.1,0.56
 2022-07-29 02:49:00,SSS035,S17R,47.395595,-121.103773,16.972,8.74,931.1,0.56
 2022-07-29 02:50:00,SSS035,S17R,47.395595,-121.103773,16.989,8.73,931.1,0.56
 2022-07-29 02:51:00,SSS035,S17R,47.395595,-121.103773,16.989,8.74,931.1,0.56
 2022-07-29 02:52:00,SSS035,S17R,47.395595,-121.103773,16.972,8.75,931.1,0.56
 2022-07-29 02:53:00,SSS035,S17R,47.395595,-121.103773,16.972,8.74,931.1,0.56
 2022-07-29 02:54:00,SSS035,S17R,47.395595,-121.103773,16.989,8.74,931.2,0.56
 2022-07-29 02:55:00,SSS035,S17R,47.395595,-121.103773,16.972,8.75,931.2,0.56
 2022-07-29 02:56:00,SSS035,S17R,47.395595,-121.103773,16.972,8.75,931.2,0.56
 2022-07-29 02:57:00,SSS035,S17R,47.395595,-121.103773,16.964,8.74,931.2,0.56
 2022-07-29 02:58:00,SSS035,S17R,47.395595,-121.103773,16.972,8.74,931.2,0.56
 2022-07-29 02:59:00,SSS035,S17R,47.395595,-121.103773,16.981,8.74,931.2,0.56
 2022-07-29 03:00:00,SSS035,S17R,47.395595,-121.103773,16.981,8.75,931.2,0.56
 2022-07-29 03:01:00,SSS035,S17R,47.395595,-121.103773,16.964,8.74,931.2,0.56
 2022-07-29 03:02:00,SSS035,S17R,47.395595,-121.103773,16.947,8.74,931.3,0.56
 2022-07-29 03:03:00,SSS035,S17R,47.395595,-121.103773,16.972,8.75,931.3,0.56
 2022-07-29 03:04:00,SSS035,S17R,47.395595,-121.103773,16.947,8.74,931.3,0.56
 2022-07-29 03:05:00,SSS035,S17R,47.395595,-121.103773,16.947,8.75,931.3,0.56
 2022-07-29 03:06:00,SSS035,S17R,47.395595,-121.103773,16.947,8.75,931.3,0.56
 2022-07-29 03:07:00,SSS035,S17R,47.395595,-121.103773,16.947,8.75,931.3,0.56
 2022-07-29 03:08:00,SSS035,S17R,47.395595,-121.103773,16.938,8.75,931.3,0.56
 2022-07-29 03:09:00,SSS035,S17R,47.395595,-121.103773,16.938,8.76,931.3,0.56
 2022-07-29 03:10:00,SSS035,S17R,47.395595,-121.103773,16.955,8.75,931.3,0.56
 2022-07-29 03:11:00,SSS035,S17R,47.395595,-121.103773,16.955,8.74,931.3,0.56
 2022-07-29 03:12:00,SSS035,S17R,47.395595,-121.103773,16.947,8.75,931.3,0.56
 2022-07-29 03:13:00,SSS035,S17R,47.395595,-121.103773,16.947,8.74,931.4,0.56
 2022-07-29 03:14:00,SSS035,S17R,47.395595,-121.103773,16.955,8.75,931.4,0.56
 2022-07-29 03:15:00,SSS035,S17R,47.395595,-121.103773,16.93,8.75,931.4,0.56
 2022-07-29 03:16:00,SSS035,S17R,47.395595,-121.103773,16.93,8.75,931.4,0.56
 2022-07-29 03:17:00,SSS035,S17R,47.395595,-121.103773,16.947,8.74,931.3,0.56
 2022-07-29 03:18:00,SSS035,S17R,47.395595,-121.103773,16.93,8.75,931.3,0.56
 2022-07-29 03:19:00,SSS035,S17R,47.395595,-121.103773,16.938,8.73,931.3,0.56
 2022-07-29 03:20:00,SSS035,S17R,47.395595,-121.103773,16.921,8.76,931.3,0.56
 2022-07-29 03:21:00,SSS035,S17R,47.395595,-121.103773,16.921,8.75,931.3,0.56
 2022-07-29 03:22:00,SSS035,S17R,47.395595,-121.103773,16.93,8.74,931.3,0.56
 2022-07-29 03:23:00,SSS035,S17R,47.395595,-121.103773,16.93,8.75,931.3,0.56
 2022-07-29 03:24:00,SSS035,S17R,47.395595,-121.103773,16.93,8.74,931.2,0.56
 2022-07-29 03:25:00,SSS035,S17R,47.395595,-121.103773,16.904,8.77,931.2,0.56
 2022-07-29 03:26:00,SSS035,S17R,47.395595,-121.103773,16.913,8.76,931.2,0.56
 2022-07-29 03:27:00,SSS035,S17R,47.395595,-121.103773,16.904,8.75,931.2,0.56
 2022-07-29 03:28:00,SSS035,S17R,47.395595,-121.103773,16.904,8.76,931.2,0.56
 2022-07-29 03:29:00,SSS035,S17R,47.395595,-121.103773,16.913,8.77,931.2,0.56
 2022-07-29 03:30:00,SSS035,S17R,47.395595,-121.103773,16.896,8.75,931.1,0.56
 2022-07-29 03:31:00,SSS035,S17R,47.395595,-121.103773,16.921,8.75,931.1,0.56
 2022-07-29 03:32:00,SSS035,S17R,47.395595,-121.103773,16.879,8.76,931.1,0.56
 2022-07-29 03:33:00,SSS035,S17R,47.395595,-121.103773,16.887,8.77,931.1,0.56
 2022-07-29 03:34:00,SSS035,S17R,47.395595,-121.103773,16.896,8.76,931.1,0.56
 2022-07-29 03:35:00,SSS035,S17R,47.395595,-121.103773,16.879,8.76,931.1,0.56
 2022-07-29 03:36:00,SSS035,S17R,47.395595,-121.103773,16.896,8.76,931.1,0.56
 2022-07-29 03:37:00,SSS035,S17R,47.395595,-121.103773,16.879,8.76,931.1,0.56
 2022-07-29 03:38:00,SSS035,S17R,47.395595,-121.103773,16.87,8.76,931.1,0.56
 2022-07-29 03:39:00,SSS035,S17R,47.395595,-121.103773,16.887,8.75,931.1,0.56
 2022-07-29 03:40:00,SSS035,S17R,47.395595,-121.103773,16.913,8.76,931.1,0.56
 2022-07-29 03:41:00,SSS035,S17R,47.395595,-121.103773,16.887,8.75,931.1,0.56
 2022-07-29 03:42:00,SSS035,S17R,47.395595,-121.103773,16.853,8.75,931.1,0.56
 2022-07-29 03:43:00,SSS035,S17R,47.395595,-121.103773,16.853,8.76,931.1,0.56
 2022-07-29 03:44:00,SSS035,S17R,47.395595,-121.103773,16.853,8.76,931.1,0.56
 2022-07-29 03:45:00,SSS035,S17R,47.395595,-121.103773,16.853,8.77,931,0.56
 2022-07-29 03:46:00,SSS035,S17R,47.395595,-121.103773,16.853,8.76,931.1,0.56
 2022-07-29 03:47:00,SSS035,S17R,47.395595,-121.103773,16.853,8.77,931.1,0.56
 2022-07-29 03:48:00,SSS035,S17R,47.395595,-121.103773,16.853,8.77,931.1,0.56
 2022-07-29 03:49:00,SSS035,S17R,47.395595,-121.103773,16.836,8.76,931.1,0.56
 2022-07-29 03:50:00,SSS035,S17R,47.395595,-121.103773,16.845,8.76,931.1,0.56
 2022-07-29 03:51:00,SSS035,S17R,47.395595,-121.103773,16.836,8.77,931.1,0.56
 2022-07-29 03:52:00,SSS035,S17R,47.395595,-121.103773,16.853,8.77,931.1,0.56
 2022-07-29 03:53:00,SSS035,S17R,47.395595,-121.103773,16.836,8.77,931.1,0.56
 2022-07-29 03:54:00,SSS035,S17R,47.395595,-121.103773,16.845,8.77,931.1,0.56
 2022-07-29 03:55:00,SSS035,S17R,47.395595,-121.103773,16.836,8.76,931.1,0.56
 2022-07-29 03:56:00,SSS035,S17R,47.395595,-121.103773,16.828,8.76,931.1,0.56
 2022-07-29 03:57:00,SSS035,S17R,47.395595,-121.103773,16.836,8.77,931.1,0.56
 2022-07-29 03:58:00,SSS035,S17R,47.395595,-121.103773,16.828,8.77,931.1,0.56
 2022-07-29 03:59:00,SSS035,S17R,47.395595,-121.103773,16.819,8.78,931.1,0.56
 2022-07-29 04:00:00,SSS035,S17R,47.395595,-121.103773,16.828,8.77,931.1,0.56
 2022-07-29 04:01:00,SSS035,S17R,47.395595,-121.103773,16.845,8.76,931.1,0.56
 2022-07-29 04:02:00,SSS035,S17R,47.395595,-121.103773,16.819,8.77,931.1,0.56
 2022-07-29 04:03:00,SSS035,S17R,47.395595,-121.103773,16.811,8.77,931.1,0.56
 2022-07-29 04:04:00,SSS035,S17R,47.395595,-121.103773,16.819,8.78,931.1,0.56
 2022-07-29 04:05:00,SSS035,S17R,47.395595,-121.103773,16.819,8.77,931.1,0.56
 2022-07-29 04:06:00,SSS035,S17R,47.395595,-121.103773,16.802,8.77,931.1,0.56
 2022-07-29 04:07:00,SSS035,S17R,47.395595,-121.103773,16.811,8.78,931.1,0.56
 2022-07-29 04:08:00,SSS035,S17R,47.395595,-121.103773,16.828,8.77,931.1,0.56
 2022-07-29 04:09:00,SSS035,S17R,47.395595,-121.103773,16.811,8.77,931.1,0.56
 2022-07-29 04:10:00,SSS035,S17R,47.395595,-121.103773,16.811,8.76,931.1,0.56
 2022-07-29 04:11:00,SSS035,S17R,47.395595,-121.103773,16.785,8.78,931.1,0.56
 2022-07-29 04:12:00,SSS035,S17R,47.395595,-121.103773,16.802,8.77,931,0.56
 2022-07-29 04:13:00,SSS035,S17R,47.395595,-121.103773,16.794,8.78,931,0.56
 2022-07-29 04:14:00,SSS035,S17R,47.395595,-121.103773,16.794,8.79,931,0.56
 2022-07-29 04:15:00,SSS035,S17R,47.395595,-121.103773,16.802,8.77,931,0.56
 2022-07-29 04:16:00,SSS035,S17R,47.395595,-121.103773,16.811,8.78,931.1,0.56
 2022-07-29 04:17:00,SSS035,S17R,47.395595,-121.103773,16.794,8.77,931.1,0.56
 2022-07-29 04:18:00,SSS035,S17R,47.395595,-121.103773,16.785,8.77,931.1,0.56
 2022-07-29 04:19:00,SSS035,S17R,47.395595,-121.103773,16.785,8.77,931.1,0.56
 2022-07-29 04:20:00,SSS035,S17R,47.395595,-121.103773,16.768,8.78,931.2,0.56
 2022-07-29 04:21:00,SSS035,S17R,47.395595,-121.103773,16.785,8.78,931.2,0.56
 2022-07-29 04:22:00,SSS035,S17R,47.395595,-121.103773,16.785,8.78,931.2,0.56
