"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","valid_day","warnings","errors"
"11",2022-08-05,-0.123886531409646,0.870657301373431,1.23160330319821,-1.62687989013255,-0.822819284354165,-0.323763257399967,0.375189805565314,1.77882885233726,2.00100050055472,104324.730184609,-0.811416520227455,0.354964512906799,0.502121174434653,-1.29816404838038,-1.25924074795035,-0.938809367111153,-0.490971576444917,-0.0699046171405647,2.00100050130148,63536.6756575313,-461.201404756167,10.3374480696298,14.6230154735321,-485.928643277991,-463.183399717417,-455.53694713501,-453.555249203948,-447.8028919822,2.00100050084749,96193.2128835587,-0.123886531409634,0.870657301373345,1.23160330319809,-1.62687989013239,-0.822819284354083,-0.323763257399936,0.375189805565277,1.77882885233708,2.00100050055472,104324.730184671,-0.811416520227455,0.354964512906799,0.502121174434653,-1.29816404838038,-1.25924074795035,-0.938809367111154,-0.490971576444916,-0.0699046171405646,2.00100050130148,63536.675657604,1.0361070149472,0.128066847341764,0.181159167896799,0.758531397937071,0.955171691397235,1.06449406157586,1.14543310306299,1.25691217477971,2.00100050115823,84408.3352174941,TRUE,"",""
"12",2022-08-06,-0.348165556773293,0.493788176898863,0.698496583174598,-1.10818737143351,-0.696039860713283,-0.538311396941138,-0.190449843862904,0.792188919815568,2.0010005030323,50601.0315845255,0.228864850050135,0.618894935830655,0.875468506534747,-0.928848133817773,-0.457916911384625,0.335452333402787,1.02223798173076,1.1733835599727,2.00100050074002,69796.3101798024,-310.314779239361,11.3451501983672,16.0484778994084,-324.357226031059,-322.17072112743,-316.587875380867,-304.731648186787,-283.726317156754,2.00100050040043,209620.556112869,-0.348165556773259,0.493788176898814,0.698496583174529,-1.1081873714334,-0.696039860713214,-0.538311396941085,-0.190449843862885,0.79218891981549,2.0010005030323,50601.0315845158,0.228864850050135,0.618894935830655,0.875468506534747,-0.928848133817773,-0.457916911384625,0.335452333402787,1.02223798173076,1.1733835599727,2.00100050074002,69796.3101798939,1.03610701538731,0.128066847140061,0.181159167611476,0.758531381358709,0.955171713669086,1.06449399635808,1.14543309846897,1.25691217473605,2.00100050115823,84410.6228236121,TRUE,"",""
"13",2022-08-07,0.0836590489614963,0.865365406574627,1.22411756220306,-1.79605543146606,-0.538174846899763,0.326059630352733,0.947896681570044,1.47854735702734,2.00100050078291,98811.5015640527,0.456808999189477,0.576005754870522,0.814798875827352,-0.646781493022085,-0.0998250578606526,0.47909357539839,1.03571426345187,1.51583424900066,2.00100050072529,91588.3059862822,-268.213084130591,6.00974705890463,8.50119136155348,-277.069099852584,-273.440165561553,-270.737984782892,-265.511035535274,-254.307015518317,2.00100050065022,94509.5561715338,0.083659048961488,0.865365406574541,1.22411756220294,-1.79605543146588,-0.53817484689971,0.326059630352701,0.94789668156995,1.4785473570272,2.00100050078291,98811.5015640524,0.456808999189477,0.576005754870522,0.814798875827352,-0.646781493022087,-0.0998250578606529,0.47909357539839,1.03571426345187,1.51583424900066,2.00100050072529,91588.3059859836,1.0361070150016,0.128066847335507,0.181159167887959,0.758531383731003,0.955171672680116,1.06449397587402,1.14543310346537,1.25691215463211,2.00100050115848,84413.5311256786,TRUE,"",""
"14",2022-08-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't end when expected"
"15",2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"16",2022-08-10,0.349109771062696,0.558399774601583,0.789894033012573,-0.975912909362188,0.115198035636349,0.680468797663052,0.914331669423322,1.01146708633791,2.0010005020052,55661.0678106389,-1.0955294543163,0.325157104935582,0.459956591744823,-1.84791369054316,-1.2205758396057,-0.965145809602942,-0.84013553758501,-0.603859879578647,2.00100050475634,30049.1617171432,-294.036396146968,5.54081071374201,7.83784936848282,-302.967679855119,-301.243391694299,-293.779251420666,-286.571755461129,-285.619775416933,2.00100050190006,73709.057932997,0.349109771062661,0.558399774601528,0.789894033012495,-0.975912909362092,0.115198035636338,0.680468797662985,0.914331669423232,1.01146708633781,2.0010005020052,55661.0678106196,-1.0955294543163,0.325157104935582,0.459956591744823,-1.84791369054316,-1.2205758396057,-0.965145809602941,-0.84013553758501,-0.603859879578648,2.00100050475634,30049.1617171038,1.03610701493567,0.128066847631871,0.181159168307186,0.75853139150481,0.955171717184209,1.06449401339133,1.14543307360118,1.25691216242535,2.00100050115849,84397.3128809875,TRUE,"",""
"17",2022-08-11,0.075687137625364,0.406835652669093,0.575496390457017,-0.468863733845632,-0.266460878730803,-0.13456278044514,0.207603909409866,1.04073610687716,2.00100050518245,33412.4030714079,-0.415126912041606,0.936724709873256,1.32506009547192,-1.21608882244115,-1.17652700792873,-1.16187630076445,-0.400494522953076,1.87937116820928,2.001000500603,106993.832750238,-227.817584231192,3.80150766207976,5.37748823697472,-233.696102020265,-231.043591106513,-229.21977232761,-225.993373382775,-219.134910747167,2.00100050296607,64630.6521811588,0.0756871376253565,0.406835652669052,0.57549639045696,-0.468863733845586,-0.266460878730777,-0.134562780445127,0.207603909409845,1.04073610687706,2.00100050518245,33412.4030714034,-0.415126912041606,0.936724709873256,1.32506009547192,-1.21608882244115,-1.17652700792874,-1.16187630076444,-0.400494522953077,1.87937116820929,2.001000500603,106993.83275034,1.03610701474811,0.128066847291516,0.181159167825728,0.758531388658887,0.955171686673817,1.06449395394801,1.14543308882752,1.25691216706662,2.00100050115843,84417.0367570221,TRUE,"",""
"18",2022-08-12,1.18480748929487,0.691884358248207,0.978716953015587,-0.50991248963044,1.16873847546062,1.7364186195623,1.75246264123648,1.77634178259288,2.00100050088965,68509.492817108,-0.92605116935929,0.984108856702304,1.39208815765584,-1.99257445258766,-1.84002440151851,-1.58280582986033,-0.66882008268521,1.45398242012344,2.00100050054605,105499.15500829,-182.79164175781,4.30900010495612,6.09537042274121,-190.261566490409,-187.813012630459,-182.907066974785,-177.885814072947,-175.09072565664,2.00100050084876,87450.4748361543,1.18480748929475,0.691884358248138,0.978716953015491,-0.50991248963039,1.1687384754605,1.73641861956213,1.75246264123631,1.77634178259271,2.00100050088965,68509.4928170859,-0.92605116935929,0.984108856702304,1.39208815765584,-1.99257445258765,-1.84002440151851,-1.58280582986033,-0.668820082685211,1.45398242012344,2.00100050054605,105499.155008131,1.0361070158366,0.128066847383635,0.181159167956021,0.758531384779908,0.955171635088206,1.06449396988145,1.14543308847757,1.2569121571024,2.00100050115807,84418.3287756319,TRUE,"",""
"19",2022-08-13,-0.187151616033834,0.90081296743918,1.27426052078649,-1.58713776375134,-1.19972852079192,-0.436516006759486,0.576065978748585,1.71155627355855,2.00100050060086,94445.6333825774,-0.959411495569857,0.755058342180665,1.06808080182948,-1.79330342544568,-1.69182552729623,-1.45057440082922,-0.718097604322953,0.856703845195015,2.00100050155554,69846.5413228925,-310.655899093469,4.1491075455789,5.86919164566875,-319.577583433177,-314.099105370972,-308.871851695575,-305.428420758083,-305.302259252592,2.00100050133934,63950.8514273741,-0.187151616033816,0.900812967439091,1.27426052078636,-1.58713776375118,-1.1997285207918,-0.436516006759443,0.576065978748528,1.71155627355838,2.00100050060086,94445.6333825459,-0.959411495569857,0.755058342180665,1.06808080182948,-1.79330342544568,-1.69182552729623,-1.45057440082922,-0.718097604322954,0.856703845195016,2.00100050155554,69846.5413228663,1.03610701544652,0.128066847436618,0.181159168030973,0.758531391263933,0.955171717622657,1.06449399347518,1.14543309007936,1.25691215230113,2.00100050115817,84437.3249532492,TRUE,"",""
"20",2022-08-14,0.506476889344597,0.674643580816874,0.954328713940432,-0.754480931403769,0.0746955347088515,0.424932552572621,0.85673448653586,1.93051624509591,2.00100050097388,72316.1082817771,0.0174556344844607,0.758687296548099,1.0732142015258,-0.896869464413886,-0.749810217369518,-0.423634887499003,0.343637399807138,1.81393594603913,2.0010005004388,124925.610534807,-254.913074827246,4.00837642438825,5.67011801202632,-262.961397294049,-258.730132155173,-254.149916395921,-250.332851256414,-248.390719312714,2.00100050224196,54999.6092662186,0.506476889344547,0.674643580816807,0.954328713940337,-0.754480931403695,0.0746955347088441,0.424932552572579,0.856734486535775,1.93051624509571,2.00100050097388,72316.1082817901,0.0174556344844607,0.758687296548099,1.0732142015258,-0.896869464413886,-0.749810217369518,-0.423634887499003,0.343637399807138,1.81393594603913,2.0010005004388,124925.610535337,1.0361070148728,0.128066847382937,0.181159167955039,0.758531387018469,0.955171688024595,1.06449396460217,1.14543309863821,1.2569121586358,2.0010005011582,84421.2947649803,TRUE,"",""
"21",2022-08-15,0.481410637301072,0.628567411639374,0.889150874058037,-1.03953394093669,0.314589307499345,0.913368207505938,1.08018726231469,1.13846771440906,2.00100050088246,69530.953009781,0.0845253330231662,0.759039545063747,1.07371248081603,-1.69692437437077,-0.149411166258627,0.429713124050248,0.663619244665978,1.17562068095711,2.00100050072459,95929.2356958864,-209.653556694816,3.4136863839617,4.82888895570999,-213.497909402938,-212.491165569843,-211.86935272476,-209.031726122228,-201.377706948379,2.00100050078361,78965.2406131694,0.481410637301025,0.628567411639311,0.889150874057949,-1.03953394093659,0.314589307499314,0.913368207505847,1.08018726231459,1.13846771440894,2.00100050088246,69530.9530098173,0.0845253330231662,0.759039545063747,1.07371248081603,-1.69692437437076,-0.149411166258626,0.429713124050247,0.663619244665978,1.17562068095711,2.00100050072459,95929.2356958056,1.03610701446569,0.128066847291365,0.181159167825516,0.758531385814884,0.955171697525486,1.06449401925936,1.14543308614743,1.25691218579803,2.00100050115846,84393.5606839846,TRUE,"",""
"22",2022-08-16,-0.328750937846655,0.799983808071194,1.13163089422046,-1.55874236644293,-1.17318101816844,-0.58793438105718,0.256500045340974,1.41960451749572,2.00100050050283,118440.212950137,0.674430780291473,0.681092878970084,0.963451680276374,-0.397547639387871,-0.215571818127819,0.6430147050262,1.53304777670332,1.80919703555404,2.00100050260045,57209.6135842362,-198.472082562161,5.85553265546766,8.28304471696105,-212.33856348071,-199.898708868374,-195.578995528056,-194.15248123516,-190.391620442339,2.00100050053575,125760.972551593,-0.328750937846623,0.799983808071115,1.13163089422035,-1.55874236644278,-1.17318101816832,-0.587934381057122,0.256500045340949,1.41960451749558,2.00100050050283,118440.212950136,0.674430780291473,0.681092878970084,0.963451680276374,-0.39754763938787,-0.215571818127819,0.6430147050262,1.53304777670332,1.80919703555404,2.00100050260045,57209.6135841991,1.03610701519568,0.128066847179304,0.181159167666975,0.758531392838035,0.955171707653563,1.06449398114323,1.14543311055829,1.25691215657856,2.00100050115794,84415.2404035107,TRUE,"",""
"23",2022-08-17,0.0986463489652238,1.0832047077552,1.53226590301221,-1.92351790753326,-1.10973278916976,0.296325434953437,1.50470989793267,1.72540942971238,2.00100050053066,136623.75915974,-0.0532136155794972,0.82129107560987,1.16177145711038,-1.97872619681318,-0.464240601795121,0.430424591598659,0.841434581624002,0.90504370856433,2.00100050076076,84343.7914556537,-145.047679223001,1.64835759459031,2.33171266792164,-148.091316349773,-146.244371998213,-145.266747409738,-144.070085051131,-141.566061183658,2.0010005018984,48248.1757080534,0.098646348965214,1.08320470775509,1.53226590301205,-1.92351790753307,-1.10973278916965,0.296325434953407,1.50470989793252,1.72540942971221,2.00100050053066,136623.759159844,-0.0532136155794972,0.82129107560987,1.16177145711038,-1.97872619681318,-0.464240601795121,0.430424591598659,0.841434581624002,0.905043708564331,2.00100050076076,84343.7914556945,1.03610701448275,0.128066847026615,0.181159167451004,0.758531385037733,0.955171706428341,1.06449400545838,1.14543308701363,1.25691217580766,2.00100050115835,84403.7611611517,TRUE,"",""
