"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","valid_day","warnings","errors"
"11",2022-08-07,1.54056369384674,0.0314594212390649,0.332778935733718,0.878614806093549,1.31078745368009,1.54210392302509,1.76789221753652,2.16969490151622,111.894876099633,1.01517842998909,-7.9970329033281,0.128245398154888,1.35871528381929,-10.5688126096622,-8.93479671360242,-8.00398429608979,-7.06033813748931,-5.27830952166498,112.246637744603,1.01514548505335,0.999992735222657,2.20206512132746e-06,5.0723340812324e-06,0.999978463245798,0.999990249101607,0.999993502304505,0.999996902976566,0.999998469513239,5.30585507683946,1.48216850330652,1.54056369384651,0.0314594212390603,0.33277893573367,0.878614806093421,1.3107874536799,1.54210392302487,1.76789221753626,2.16969490151591,111.894876099633,1.01517842998909,-7.9970329033281,0.128245398154888,1.35871528381929,-10.5688126096623,-8.93479671360241,-8.0039842960898,-7.06033813748931,-5.27830952166497,112.246637744603,1.01514548505335,108.853940981958,1.64062966782651,17.44282198161,73.7225480676969,96.8827747551613,108.924480216728,120.816377092886,142.088447820348,113.034853435276,1.01486550515893,TRUE,"",""
"12",2022-08-08,1.21555381476668,0.0388558479983702,0.296822008455253,0.668226350562096,0.998762672494687,1.20611265266841,1.42408926273762,1.82547781827428,58.3551803726761,1.12736426381529,-5.93529726685315,0.148551881681244,1.08938512050959,-8.15433046649928,-6.67443017769709,-5.90016543312829,-5.10730830728954,-3.95412240826935,53.7782373561847,1.13247491968744,0.999993071668978,2.13528290971385e-06,4.76446669748631e-06,0.999980620551623,0.999990641314413,0.999993804860974,0.999997040427858,0.999998511844864,4.97872046614127,1.5222236296812,1.2155538147665,0.0388558479983647,0.29682200845521,0.668226350561999,0.998762672494543,1.20611265266824,1.42408926273741,1.82547781827401,58.3551803726759,1.12736426381529,-5.93529726685315,0.148551881681242,1.08938512050959,-8.15433046649927,-6.67443017769709,-5.90016543312829,-5.10730830728955,-3.95412240826935,53.7782373561861,1.13247491968744,83.4640174906729,1.94291592579678,14.2769070180913,57.4613755464764,72.7869121407905,83.0145971309787,93.2474727632326,112.659675127274,53.9958330502867,1.13206794004185,TRUE,"",""
"13",2022-08-09,0.665086880574869,0.00938185655110554,0.115859905669166,0.450946453244237,0.586627607249007,0.660444506295145,0.738335431409761,0.906026684788208,152.506644104481,1.02304861448791,-3.73358258729474,0.0405731834384114,0.458362830363286,-4.72257073411323,-4.01308095271497,-3.7007982693508,-3.42272765732307,-2.92491749349795,127.626428474146,1.02705576647665,0.999944907556371,1.69861693803787e-05,3.87357072774955e-05,0.999846120502205,0.999925441524817,0.999951676340375,0.999976274861931,0.999988116962072,5.20034407918273,1.49248515566174,0.665086880574773,0.00938185655110418,0.11585990566915,0.450946453244172,0.586627607248922,0.66044450629505,0.738335431409655,0.906026684788077,152.506644104481,1.02304861448791,-3.73358258729474,0.0405731834384114,0.458362830363286,-4.72257073411322,-4.01308095271496,-3.70079826935079,-3.42272765732308,-2.92491749349795,127.626428474146,1.02705576647665,53.7259723351391,0.534070130015288,6.12625152366285,42.778021049902,49.6281585570213,53.2485054435969,57.4476401396792,67.2233785321537,131.580965577443,1.02563346411777,TRUE,"",""
"14",2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't end when expected"
"15",2022-08-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"16",2022-08-12,0.709402317303096,0.0122538191236075,0.145556366435743,0.435075366238337,0.609656648623445,0.707848507233225,0.802485646306964,1.01570584629207,141.097552430683,1.01009845942523,-3.28574086921316,0.0389043101232794,0.451052273706474,-4.22601503656515,-3.57417845963365,-3.28525730247362,-2.98186702482271,-2.4500462917611,134.418274372044,1.01048227741542,0.999989279661064,3.31220314997175e-06,7.46472089435773e-06,0.999969728251273,0.999985382380719,0.999990490676577,0.999995432611149,0.99999772295132,5.07917546849565,1.50429978754079,0.709402317302993,0.0122538191236057,0.145556366435722,0.435075366238274,0.609656648623357,0.707848507233123,0.802485646306848,1.01570584629193,141.097552430684,1.01009845942523,-3.28574086921316,0.0389043101232794,0.451052273706474,-4.22601503656514,-3.57417845963365,-3.28525730247361,-2.98186702482271,-2.4500462917611,134.418274372044,1.01048227741542,48.0990132501877,0.494897160896755,5.78455805829323,37.1453731295051,44.14610555891,48.0602808698537,51.8608588266445,59.9961130954289,136.618792945668,1.01045670640914,TRUE,"",""
"17",2022-08-13,1.53264117615914,0.0390598119513619,0.332493992520355,0.870539688566683,1.30737943994271,1.53106752710601,1.76545669501957,2.15717903541363,72.4614982720078,1.04195611540607,-7.35257827464969,0.155232965053846,1.30306885775171,-9.81633414069125,-8.26436154936019,-7.3629657555514,-6.46011119145384,-4.79878000269334,70.4639241577214,1.04204717865506,0.999989633356189,3.1985193444356e-06,7.32181963468847e-06,0.999969864824286,0.999985996518651,0.999990745872745,0.999995515281232,0.999997813295379,5.2401062056879,1.48689140223264,1.53264117615891,0.0390598119513563,0.332493992520307,0.870539688566557,1.30737943994253,1.53106752710579,1.76545669501932,2.15717903541332,72.4614982720077,1.04195611540607,-7.35257827464969,0.155232965053847,1.30306885775171,-9.81633414069123,-8.2643615493602,-7.3629657555514,-6.46011119145385,-4.79878000269334,70.4639241577206,1.04204717865506,102.08779249101,2.01979637044214,16.9565093502008,68.6555282600771,90.4782777436173,102.228538431596,113.90452399224,133.990680854596,70.4786752888588,1.04178474328351,TRUE,"",""
"18",2022-08-14,2.13017626724293,0.080180670647868,0.471272986728666,1.29957362601991,1.79441814907694,2.09207098930145,2.44950914606505,3.114982205103,34.5466328666159,1.10639901069325,-9.13087558084878,0.295162755495998,1.73134551000438,-12.7308557764101,-10.2983656377956,-9.00416818258907,-7.88104730986529,-6.09728818194719,34.406807519155,1.10701174392911,0.999991355093402,2.72073002167032e-06,6.07795906514136e-06,0.999976269071403,0.999988408519382,0.999992171794859,0.999996347416771,0.999998199571543,4.9905067108255,1.50942928548905,2.13017626724262,0.0801806706478563,0.471272986728597,1.29957362601972,1.79441814907669,2.09207098930115,2.44950914606469,3.11498220510255,34.546632866616,1.10639901069325,-9.13087558084878,0.295162755495998,1.73134551000438,-12.7308557764101,-10.2983656377956,-9.00416818258906,-7.88104730986529,-6.09728818194719,34.406807519155,1.1070117439291,125.309939378112,3.85245190587134,22.6550344713512,85.6176285720725,109.14870805132,123.756452013441,140.479501819909,172.908431410319,34.5823899277743,1.10645024135758,TRUE,"",""
"19",2022-08-15,1.05792392231188,0.0161314549808861,0.204882784876594,0.662431013420036,0.919969059619854,1.05277054490862,1.1893043299585,1.48727258578752,161.310952797382,1.04277101856674,-4.57406681918302,0.0531312759894932,0.661266595548202,-5.94936357150365,-4.99598238447965,-4.54953096233821,-4.12291203263163,-3.2934319293962,154.90044916222,1.04596080134247,0.999990862088559,2.83421727930303e-06,6.51743575746849e-06,0.999974106437709,0.999987773852073,0.999991878916752,0.999996103631629,0.999998055940781,5.28794872220628,1.48436064183293,1.05792392231173,0.0161314549808838,0.204882784876565,0.66243101341994,0.919969059619721,1.05277054490847,1.18930432995833,1.4872725857873,161.310952797383,1.04277101856674,-4.57406681918302,0.0531312759894936,0.661266595548202,-5.94936357150366,-4.99598238447966,-4.5495309623382,-4.12291203263164,-3.2934319293962,154.900449162218,1.04596080134247,66.2230168856672,0.695750880974532,8.73555619081909,49.4611989475201,60.3255041230025,65.8954134738673,71.8391133010664,84.648821156241,157.642601576393,1.04599023948056,TRUE,"",""
"20",2022-08-16,1.46574928642701,0.0306737082021966,0.277936063921307,0.951397594845215,1.26910086485755,1.44432609604265,1.65029039498931,2.03373960930669,82.1026626781382,1.03287189474889,-5.76217161870569,0.0999653017774692,0.897798399595276,-7.6023785478547,-6.3572294134841,-5.70048162663472,-5.12387714685296,-4.12742351092092,80.6601622055209,1.0335482228771,0.999989878084296,3.11740793818126e-06,7.1033786318395e-06,0.999971324649429,0.999986316460576,0.999990986610023,0.999995591306012,0.999997900530586,5.19209529814573,1.49903933760488,1.4657492864268,0.0306737082021922,0.277936063921267,0.951397594845078,1.26910086485737,1.44432609604244,1.65029039498908,2.0337396093064,82.1026626781381,1.03287189474889,-5.76217161870569,0.0999653017774692,0.897798399595276,-7.60237854785469,-6.3572294134841,-5.70048162663471,-5.12387714685296,-4.12742351092093,80.6601622055209,1.0335482228771,82.3327841379417,1.32872964469429,11.9513987955897,60.6037785710885,73.8573978820102,81.4648538857888,90.251335382409,106.859536881153,80.9029257369085,1.03338257083411,TRUE,"",""
"21",2022-08-17,1.06613476271,0.017647636889768,0.193579883895204,0.690915708123635,0.92902932841052,1.06120977703615,1.20613667209588,1.44929915996459,120.322634241003,1.02725500816857,-3.79078293349767,0.0499653231798612,0.53828533989601,-4.85335039120031,-4.17165117602401,-3.77401665662356,-3.41275902631687,-2.73600414078584,116.061372607827,1.02651613943218,0.999989547535723,3.23268261714059e-06,7.27563329559532e-06,0.999970785252672,0.999985823134624,0.999990680196084,0.999995584714732,0.999997821948163,5.06542008018532,1.50570688001833,1.06613476270985,0.0176476368897656,0.193579883895176,0.690915708123535,0.929029328410385,1.06120977703599,1.20613667209571,1.44929915996438,120.322634241001,1.02725500816857,-3.79078293349768,0.0499653231798612,0.53828533989601,-4.85335039120031,-4.171651176024,-3.77401665662357,-3.41275902631687,-2.73600414078585,116.061372607827,1.02651613943218,55.8704021551596,0.663728624431835,7.2286814095362,42.0482170164744,50.7063788186502,55.590525690824,60.9050286723328,70.0371771478962,118.614306344723,1.02500650850326,TRUE,"",""
"22",2022-08-18,1.83042509814033,0.0356968746727278,0.260963237548997,1.3484000294441,1.64956767426726,1.81858600894108,2.0156381679195,2.36813863085904,53.4439161960232,1.04787404727649,-5.42483883423415,0.0959064787241896,0.700529348412753,-6.86275867452555,-5.91770622701006,-5.40479452157737,-4.93804332569207,-4.13761497894821,53.3527460713251,1.04769283768422,0.999970854773692,9.10728791498469e-06,2.04675485629309e-05,0.999916926800994,0.999960946973786,0.999974044637574,0.999987731559884,0.999994121583143,5.05072271207015,1.49981354817524,1.83042509814007,0.0356968746727227,0.26096323754896,1.3484000294439,1.64956767426702,1.81858600894082,2.01563816791921,2.36813863085869,53.4439161960232,1.04787404727649,-5.42483883423415,0.0959064787241896,0.700529348412753,-6.86275867452554,-5.91770622701006,-5.40479452157738,-4.93804332569207,-4.13761497894822,53.3527460713251,1.04769283768422,77.6140352570175,1.2908656943753,9.5070844981407,60.3651135979538,71.0465934366923,77.2565259976861,84.2339120539582,96.9313283088766,54.2416121780914,1.04688382289847,TRUE,"",""
"23",2022-08-19,1.70032054556468,0.0211769452115614,0.220742456845757,1.30250840469028,1.54193805973081,1.69769336466944,1.86204078007704,2.12483322622618,108.653849551585,1.02902093152307,-5.54814059136713,0.0629523684771832,0.64608863889903,-6.79325080988455,-6.01618439366209,-5.53151519141184,-5.08254556772469,-4.37373921738046,105.331934370411,1.03014060078303,0.999973078602273,8.33934329632419e-06,1.89129989366491e-05,0.999921858584825,0.999963741962874,0.999976202983929,0.99998851998755,0.99999444076135,5.14348042867117,1.50218772890404,1.70032054556443,0.0211769452115585,0.220742456845725,1.30250840469009,1.54193805973059,1.69769336466919,1.86204078007677,2.12483322622587,108.653849551584,1.02902093152307,-5.54814059136713,0.0629523684771832,0.64608863889903,-6.79325080988455,-6.0161843936621,-5.53151519141184,-5.08254556772469,-4.37373921738045,105.331934370411,1.03014060078303,78.54417116502,0.84617797236549,8.70453231790951,62.6073996871021,72.2693603241085,78.3113706073757,84.8285686493519,95.1888061912974,105.819925847223,1.03039150253488,TRUE,"",""
"24",2022-08-20,1.43215508278913,0.0174192390539014,0.219887562383887,1.00804854352175,1.28734105323001,1.42160610954219,1.56910866026496,1.88939224426559,159.346662307731,1.01136752944477,-4.51305104571227,0.0474706281938908,0.596770403866869,-5.76717209471244,-4.88411812848474,-4.47822733148641,-4.11817350666643,-3.36500517414585,158.039117363026,1.01140283609249,0.999983047748235,5.19568103113114e-06,1.16518906976061e-05,0.999953011331917,0.99997671656343,0.999984895851081,0.999992714529287,0.999996316616123,5.02930346256621,1.52440775276237,1.43215508278893,0.0174192390538989,0.219887562383856,1.00804854352161,1.28734105322982,1.42160610954199,1.56910866026474,1.88939224426531,159.346662307731,1.01136752944477,-4.51305104571227,0.0474706281938908,0.596770403866869,-5.76717209471243,-4.88411812848475,-4.47822733148641,-4.11817350666643,-3.36500517414585,158.039117363026,1.01140283609249,67.407495631286,0.645032252750327,8.19515433081943,51.8499169187684,61.9121961650402,67.0224669690276,72.520881585702,84.5761980143872,161.4177955207,1.01071136715008,TRUE,"",""
"25",2022-08-21,1.04767582225883,0.0380817962772586,0.201085619551612,0.687511289073811,0.908430378016312,1.03449091970337,1.17238312581716,1.48814123589572,27.8822088735649,1.1341191663298,-3.41128308262006,0.0973804144618895,0.520465757579599,-4.57335830450385,-3.73246043766971,-3.37363642039582,-3.04219195987148,-2.49833205210952,28.5654510664224,1.13504100291191,0.999989179166876,3.31563078186732e-06,7.57434884162081e-06,0.999970125449297,0.999985272951174,0.999990347923531,0.999995385875874,0.99999770243125,5.21865131172849,1.4872975490163,1.04767582225868,0.0380817962772529,0.201085619551583,0.687511289073711,0.90843037801618,1.03449091970322,1.17238312581699,1.48814123589551,27.8822088735652,1.1341191663298,-3.41128308262006,0.0973804144618896,0.5204657575796,-4.57335830450386,-3.7324604376697,-3.37363642039582,-3.04219195987148,-2.49833205210952,28.5654510664223,1.13504100291191,52.4493881693516,1.31128690191053,7.15824909147324,40.0010273492755,47.3656706610218,51.9728187824874,56.9128800953973,68.3503707340846,29.8001305921604,1.12986987307128,TRUE,"",""
"26",2022-08-22,1.51155554069881,0.0222547998097274,0.233547128166783,1.06035875454916,1.34787720638469,1.50150798922355,1.67197029019057,1.98217411412938,110.128995665766,1.02572950185443,-4.11947516556326,0.05391559839926,0.564625178299612,-5.2351489731059,-4.50686776909884,-4.09763042846433,-3.72198880399557,-3.00731762309709,109.670954168687,1.0265266879216,0.999982463373908,5.46106806331546e-06,1.22539598903359e-05,0.999951416045741,0.999975948712588,0.999984490764848,0.999992493599638,0.999996211128046,5.03497977348904,1.51826088914735,1.51155554069859,0.0222547998097242,0.233547128166749,1.06035875454901,1.3478772063845,1.50150798922333,1.67197029019033,1.9821741141291,110.128995665766,1.02572950185443,-4.11947516556326,0.05391559839926,0.564625178299612,-5.23514897310591,-4.50686776909884,-4.09763042846433,-3.72198880399558,-3.00731762309709,109.670954168687,1.0265266879216,62.0280546475603,0.742618645494943,7.81051701445341,46.9226276508387,56.6186591375723,61.6977621619854,67.3469383263404,77.8673836360199,110.618526013645,1.0269150352357,TRUE,"",""
