"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","valid_day","warnings","errors"
"11",2022-08-06,0.248879106414145,0.00189791150849341,0.0397658746356404,0.170597227974631,0.222675792805435,0.248047368451837,0.275399360788287,0.326751842266615,439.004689594851,1.00353751937297,-2.75135694417299,0.0136930602654789,0.174623761627672,-3.08125162716924,-2.87357195041297,-2.74845718330935,-2.62874406695039,-2.41439523685424,162.63186389455,1.01469931992665,0.999261368409029,0.000101975130921187,0.000340824084111972,0.998559258071086,0.999024320479338,0.99930311179224,0.999510963860636,0.999799381922201,11.1704844802541,1.4718097349607,0.248879106414109,0.00189791150849313,0.0397658746356347,0.170597227974607,0.222675792805402,0.248047368451801,0.275399360788247,0.326751842266568,439.004689594854,1.00353751937297,-2.75135694417299,0.0136930602654789,0.174623761627672,-3.08125162716923,-2.87357195041297,-2.74845718330935,-2.62874406695039,-2.41439523685424,162.631863894549,1.01469931992665,18.7921912240636,0.0877954980693995,1.08609650187055,16.7238400996555,18.0099055277737,18.7858867253062,19.5536652270011,20.8578872367475,153.03555254079,1.01591941176548,TRUE,"",""
"12",2022-08-07,0.261317389084946,0.00196999626474573,0.0413834109298119,0.179158677844979,0.232959945694716,0.261643508692341,0.289793964104415,0.341995550109179,441.287638064976,1.00590910836404,-2.7341141701201,0.0135375037970463,0.176665759963979,-3.08505826477945,-2.85904448801711,-2.73249432802346,-2.60870251903959,-2.39985689358118,170.305074654763,1.01486822080943,0.999283445966044,0.000103154611097854,0.000334739159736925,0.998564544870173,0.999055357783597,0.999314191047943,0.999532386195098,0.999810656995672,10.5301789368831,1.47610324474766,0.261317389084908,0.00196999626474543,0.0413834109298059,0.179158677844953,0.232959945694682,0.261643508692304,0.289793964104373,0.34199555010913,441.287638064981,1.00590910836404,-2.7341141701201,0.0135375037970463,0.176665759963979,-3.08505826477945,-2.8590444880171,-2.73249432802346,-2.6087025190396,-2.39985689358119,170.305074654763,1.01486822080943,18.8036859939723,0.0879132862319282,1.09652038195072,16.7001768217587,18.0248240041997,18.7938008132535,19.5856946512216,20.8697142479037,155.569475849963,1.01704125070234,TRUE,"",""
"13",2022-08-08,0.295487589243976,0.00192182613872855,0.0421886666077199,0.212971896510652,0.267224752231362,0.295406914074645,0.324194059139806,0.377474822264,481.907191362968,1.0054002403366,-2.72193962225015,0.0130358698247245,0.171278455386715,-3.04911920422299,-2.8419002708959,-2.7186672773691,-2.60116916385242,-2.39510437368527,172.633647078921,1.01394410076417,0.999299232754654,9.73413486198811e-05,0.000327504877550508,0.998609319044216,0.999078475434107,0.999334271246688,0.999538685160318,0.999818133197392,11.3198540367132,1.45201491992529,0.295487589243934,0.0019218261387283,0.0421886666077138,0.212971896510621,0.267224752231323,0.295406914074602,0.324194059139759,0.377474822263945,481.907191362957,1.0054002403366,-2.72193962225015,0.0130358698247245,0.171278455386715,-3.04911920422299,-2.8419002708959,-2.7186672773691,-2.60116916385241,-2.39510437368527,172.63364707892,1.01394410076417,18.7959943032509,0.0862610146700713,1.09110841804299,16.7042033483014,18.0216872108458,18.7873541356877,19.5577464337455,20.8957412373103,159.995102195366,1.01534845347362,TRUE,"",""
"14",2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't end when expected"
"15",2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"16",2022-08-11,0.233263923159611,0.0020038764443869,0.0390548359436788,0.155724189590992,0.207177557915482,0.233162252581058,0.260727023627973,0.308682583976331,379.846173111153,1.00614030035158,-2.57781893023743,0.0129454869654943,0.162462533980137,-2.89214724200304,-2.69304838284275,-2.57661696401988,-2.46105719768124,-2.27405508395333,157.496048500026,1.01597371718453,0.999150765956263,0.000121455648334543,0.000405989279381951,0.998282797888143,0.998888459197807,0.999182594804004,0.999455564664033,0.999786394333866,11.1736148704948,1.46403816822156,0.233263923159578,0.00200387644438662,0.0390548359436732,0.15572418959097,0.207177557915452,0.233162252581024,0.260727023627936,0.308682583976286,379.84617311115,1.00614030035158,-2.57781893023743,0.0129454869654943,0.162462533980137,-2.89214724200304,-2.69304838284275,-2.57661696401989,-2.46105719768124,-2.27405508395332,157.496048500026,1.01597371718453,18.8038951496513,0.0884217468971542,1.0762646180235,16.7603644408647,18.0426013752621,18.784441409819,19.5627648773733,20.9237537779984,148.156239022616,1.01810643368952,TRUE,"",""
"17",2022-08-12,0.237943067983749,0.00198777866199572,0.0396000957654776,0.161720066871676,0.21066595371675,0.237255129654025,0.264298700590674,0.318733427592554,396.877450109426,1.00503570148859,-2.5667835144111,0.0130195152261273,0.164649512089362,-2.89770527136048,-2.679977044216,-2.56635895053007,-2.44932787173075,-2.25426980162585,159.930490242393,1.01418634675038,0.998976989675042,0.000142360409959286,0.000476045254452048,0.997967539178371,0.998652468643732,0.999026726248008,0.999324626470282,0.999740599644203,11.1819622141631,1.45070499483362,0.237943067983715,0.00198777866199543,0.0396000957654719,0.161720066871653,0.21066595371672,0.23725512965399,0.264298700590636,0.318733427592508,396.877450109427,1.00503570148859,-2.5667835144111,0.0130195152261273,0.164649512089362,-2.89770527136048,-2.679977044216,-2.56635895053007,-2.44932787173075,-2.25426980162585,159.930490242393,1.01418634675038,18.823791179797,0.0879287700097906,1.08685820756113,16.7652719316978,18.0595256550793,18.8036285198326,19.5955969836564,20.9039806296474,152.786077930978,1.0163026094051,TRUE,"",""
"18",2022-08-13,0.237164936400558,0.0017949325052426,0.03919549097254,0.160576613133642,0.210405367818197,0.23733547173265,0.263693606749067,0.310476809384111,476.843616222978,1.00434424322119,-2.57110409641382,0.0124897888137283,0.163448715713562,-2.89440123202049,-2.68241223216407,-2.57115252374091,-2.45532439212442,-2.25856531648168,171.25877563529,1.01474345967052,0.998708046321856,0.000181904482669083,0.000609961272496562,0.997457489615555,0.998315000272578,0.998800849230323,0.999156445240504,0.999664173822852,11.2439193157846,1.42587894915129,0.237164936400524,0.00179493250524234,0.0391954909725343,0.160576613133619,0.210405367818166,0.237335471732615,0.263693606749029,0.310476809384066,476.843616222977,1.00434424322119,-2.57110409641382,0.0124897888137283,0.163448715713562,-2.89440123202048,-2.68241223216406,-2.57115252374091,-2.45532439212441,-2.25856531648169,171.258775635289,1.01474345967052,18.8319278525981,0.0860090455684597,1.08337082221301,16.7838893004149,18.0699067437357,18.8341028738866,19.571891717993,20.9082143206704,158.659474991353,1.01631131376427,TRUE,"",""
"19",2022-08-14,0.21216785816715,0.00175456949945162,0.0385712518694205,0.138608125514098,0.185877593925106,0.212757411148174,0.237696486776321,0.288965120077134,483.266085104717,1.00412344554014,-2.57337041022488,0.012826244932729,0.163306813339819,-2.90000932784836,-2.68281355207879,-2.57046569010858,-2.46004699127419,-2.26642190362406,162.109904759019,1.01398685028791,0.999191514504958,0.000117217754730994,0.000390640828237829,0.998343752302653,0.998937596535476,0.999241251332779,0.999485415288439,0.999789365706477,11.1062761430338,1.45354282123757,0.21216785816712,0.00175456949945136,0.0385712518694149,0.138608125514078,0.185877593925079,0.212757411148143,0.237696486776287,0.288965120077092,483.26608510472,1.00412344554014,-2.57337041022488,0.012826244932729,0.163306813339819,-2.90000932784836,-2.68281355207879,-2.57046569010858,-2.46004699127419,-2.26642190362405,162.10990475902,1.01398685028791,18.8183907147354,0.0883169352313843,1.08562985647353,16.7832065406003,18.0435031730888,18.7861303863996,19.5650203677643,20.8818509779179,151.103866573522,1.01739741689128,TRUE,"",""
"20",2022-08-15,0.217465109119174,0.00162796709865136,0.0374610998221962,0.144552000734716,0.192290077437397,0.21643246651538,0.242710783649819,0.292839725036807,529.50467685147,1.00319677364456,-2.54132470523404,0.0124504941443758,0.16035300799439,-2.84644622818635,-2.6537410240153,-2.53839629378942,-2.429714173442,-2.22853602887113,165.875041844438,1.01382948698778,0.999204586560871,0.00011063747947988,0.000369887956120359,0.998422592423265,0.998952858191023,0.999240079010271,0.999484391191925,0.999791695866717,11.1772723858533,1.4641748029771,0.217465109119142,0.00162796709865112,0.0374610998221908,0.144552000734695,0.192290077437369,0.216432466515349,0.242710783649784,0.292839725036764,529.504676851474,1.00319677364456,-2.54132470523404,0.0124504941443758,0.16035300799439,-2.84644622818635,-2.6537410240153,-2.53839629378942,-2.429714173442,-2.22853602887113,165.875041844438,1.01382948698778,18.8044517536853,0.08735460127334,1.08118904172854,16.7476926050535,18.0359358603343,18.790591975749,19.5658944295466,20.8802711541727,153.190452547354,1.01638571775108,TRUE,"",""
"21",2022-08-16,0.213986842505781,0.00189719531871433,0.0382416374372725,0.141531360352838,0.188276873414654,0.213380526702459,0.238971289100594,0.293315909820918,406.301916305917,1.00640996933135,-2.52439177092956,0.0122234314385213,0.158168240582971,-2.83124825497343,-2.62961309067957,-2.52320418698133,-2.41279278114746,-2.22325315026192,167.437328288689,1.01462713351413,0.999147619374695,0.000117672952820559,0.000399542907071341,0.998302875896346,0.998878767199256,0.9991934860251,0.999451777841245,0.999771736423821,11.5285197349704,1.44032586258388,0.21398684250575,0.00189719531871406,0.038241637437267,0.141531360352818,0.188276873414627,0.213380526702428,0.238971289100559,0.293315909820875,406.301916305919,1.00640996933135,-2.52439177092956,0.0122234314385213,0.158168240582971,-2.83124825497343,-2.62961309067957,-2.52320418698133,-2.41279278114746,-2.22325315026193,167.437328288688,1.01462713351413,18.8042266842236,0.0847358832816401,1.07107747252671,16.7499169775778,18.0306895403291,18.8062381865706,19.5416055259328,20.8524300185517,159.774345962837,1.01578965998192,TRUE,"",""
"22",2022-08-17,0.25754375677004,0.00168700114340574,0.0385497209567475,0.184023030037231,0.230104580778423,0.256878969922289,0.283822032902421,0.333882435659494,522.169767621946,1.00377122059968,-2.51582520950293,0.0120712082977158,0.156973441144683,-2.81689682125665,-2.62419960940778,-2.51191481014816,-2.40401174751825,-2.22044608798895,169.102827642045,1.01509360879434,0.999146964210643,0.000117879787355464,0.000394733859487976,0.998314234463326,0.998880017052643,0.999200117939072,0.999433727761041,0.999767557049056,11.2132130639422,1.44997406828052,0.257543756770003,0.0016870011434055,0.0385497209567419,0.184023030037205,0.23010458077839,0.256878969922252,0.28382203290238,0.333882435659446,522.169767621949,1.00377122059968,-2.51582520950293,0.0120712082977157,0.156973441144683,-2.81689682125666,-2.62419960940778,-2.51191481014816,-2.40401174751825,-2.22044608798895,169.102827642046,1.01509360879434,18.7578176172263,0.0880219213955888,1.078513837713,16.7053164802754,17.9813519301093,18.7182407142909,19.5160114603653,20.8303809253101,150.130784679873,1.01715803628077,TRUE,"",""
"23",2022-08-18,0.32343077511049,0.00175702026425757,0.0383714417718809,0.247893039558415,0.29720516811661,0.323468979165095,0.34976721080357,0.398144994975511,476.938843960399,1.00358353185399,-2.5732378082782,0.011718257899814,0.158508841555103,-2.88250649447948,-2.6787597059847,-2.57493321596491,-2.46247966820038,-2.26069265086163,182.970417982844,1.01249717963433,0.998618758489206,0.000194684449461163,0.000650615302358794,0.997242561949093,0.998169880823848,0.998690016996369,0.999100799677638,0.99964517467732,11.1682729754402,1.4441883552331,0.323430775110443,0.00175702026425732,0.0383714417718753,0.247893039558379,0.297205168116567,0.323468979165048,0.349767210803519,0.398144994975453,476.938843960398,1.00358353185399,-2.5732378082782,0.011718257899814,0.158508841555103,-2.88250649447948,-2.6787597059847,-2.57493321596491,-2.46247966820038,-2.26069265086163,182.970417982844,1.01249717963433,18.893879427943,0.0844718523237193,1.09711238032181,16.7762251264108,18.1195230322821,18.8711434256577,19.6435609377123,21.0160408172674,168.685672342866,1.01338926483057,TRUE,"",""
"24",2022-08-19,0.301789948286945,0.00175275409971144,0.0378245337814615,0.227285214204752,0.276160335637196,0.301468810200158,0.327358999399493,0.372389870140799,465.698870039526,1.00226227858308,-2.50206325652192,0.0124295959252651,0.154230288486875,-2.79931317611688,-2.60861345647294,-2.50070989598208,-2.39189326661415,-2.20409320215896,153.966175167927,1.01346215420329,0.998918119087278,0.000154614498571921,0.000507570608477891,0.997865306852714,0.99856735325158,0.998977098519584,0.999293517417987,0.999713890487005,10.7768663981611,1.4633721761999,0.301789948286902,0.00175275409971117,0.0378245337814561,0.227285214204719,0.276160335637156,0.301468810200114,0.327358999399446,0.372389870140745,465.698870039531,1.00226227858308,-2.50206325652192,0.0124295959252651,0.154230288486875,-2.79931317611688,-2.60861345647294,-2.50070989598209,-2.39189326661414,-2.20409320215896,153.966175167927,1.01346215420329,18.7471031667174,0.0917229641811188,1.08087410727026,16.6674346744428,17.9845375247054,18.7435449355853,19.5059234752353,20.7932317194549,138.865404675092,1.01624389624077,TRUE,"",""
"25",2022-08-20,0.276039243224623,0.00179745598688556,0.0386100116480276,0.200324668641593,0.250067557335414,0.27559799756168,0.302633506721201,0.350200464860856,461.406103915206,1.00390050803141,-2.48186904898391,0.0116369973294297,0.157867497762657,-2.78862303915693,-2.59341748981229,-2.47872556131785,-2.37043465739794,-2.17758710250285,184.036337328214,1.01327079292098,0.99829764558006,0.000238827138075794,0.000797995981878922,0.996592104097576,0.997774421809404,0.99838629780514,0.998865096498842,0.999556016429317,11.1643658673707,1.44917186414568,0.276039243224583,0.00179745598688529,0.038610011648022,0.200324668641564,0.250067557335378,0.275597997561641,0.302633506721158,0.350200464860805,461.40610391521,1.00390050803141,-2.48186904898391,0.0116369973294296,0.157867497762657,-2.78862303915693,-2.5934174898123,-2.47872556131786,-2.37043465739793,-2.17758710250285,184.036337328215,1.01327079292098,18.8929312247986,0.0839303534473874,1.10037586277841,16.8139010796497,18.1233869407395,18.879124032636,19.6602543780724,21.077081097354,171.887385877305,1.01429981165474,TRUE,"",""
"26",2022-08-21,0.207059603349802,0.00139336913070872,0.0371467585848571,0.135751798880754,0.182139308024563,0.206438221469418,0.230880752886923,0.281291124417091,710.737903943648,1.0036993007581,-2.45567057789762,0.0124060672466224,0.15644566965358,-2.75977547400937,-2.56327862240174,-2.45381506763081,-2.34427979385949,-2.16033747692521,159.022593217147,1.01665068807884,0.998926613774467,0.000154297851829045,0.000505745646201239,0.997867777020027,0.998540650233557,0.998994464019109,0.999311496289262,0.999718348137586,10.7434692717715,1.47408283848056,0.207059603349772,0.00139336913070851,0.0371467585848517,0.135751798880735,0.182139308024536,0.206438221469388,0.23088075288689,0.281291124417051,710.737903943654,1.0036993007581,-2.45567057789762,0.0124060672466224,0.15644566965358,-2.75977547400937,-2.56327862240174,-2.45381506763081,-2.34427979385949,-2.16033747692521,159.022593217147,1.01665068807884,18.7805782168864,0.090590054342296,1.09578746538561,16.7325330980464,17.9913117104019,18.7751863981816,19.5396498586008,20.8829416065028,146.315931385035,1.0176118999961,TRUE,"",""
