"","date","GPP_mean","GPP_se_mean","GPP_sd","GPP_2.5pct","GPP_25pct","GPP_50pct","GPP_75pct","GPP_97.5pct","GPP_n_eff","GPP_Rhat","ER_mean","ER_se_mean","ER_sd","ER_2.5pct","ER_25pct","ER_50pct","ER_75pct","ER_97.5pct","ER_n_eff","ER_Rhat","DO_R2_mean","DO_R2_se_mean","DO_R2_sd","DO_R2_2.5pct","DO_R2_25pct","DO_R2_50pct","DO_R2_75pct","DO_R2_97.5pct","DO_R2_n_eff","DO_R2_Rhat","GPP_daily_mean","GPP_daily_se_mean","GPP_daily_sd","GPP_daily_2.5pct","GPP_daily_25pct","GPP_daily_50pct","GPP_daily_75pct","GPP_daily_97.5pct","GPP_daily_n_eff","GPP_daily_Rhat","ER_daily_mean","ER_daily_se_mean","ER_daily_sd","ER_daily_2.5pct","ER_daily_25pct","ER_daily_50pct","ER_daily_75pct","ER_daily_97.5pct","ER_daily_n_eff","ER_daily_Rhat","K600_daily_mean","K600_daily_se_mean","K600_daily_sd","K600_daily_2.5pct","K600_daily_25pct","K600_daily_50pct","K600_daily_75pct","K600_daily_97.5pct","K600_daily_n_eff","K600_daily_Rhat","valid_day","warnings","errors"
"11",2022-08-06,0.251483473817352,0.00215291346957875,0.0399228395007976,0.172591611848592,0.224309618178478,0.251806004987582,0.27836299005399,0.329959947711105,343.86636342913,1.01809342169164,-2.76582088473438,0.0166124785825219,0.165135242897661,-3.07932188000136,-2.87780832840512,-2.76774091937361,-2.65432168497191,-2.43987565395243,98.8122232875019,1.05858179073208,0.99938719159023,0.00013831073205101,0.000379895648325207,0.998555554508033,0.999118012270898,0.999461446122408,0.999733163751311,0.999852967957778,7.54426400270208,1.88552582577954,0.251483473817316,0.00215291346957844,0.0399228395007918,0.172591611848567,0.224309618178446,0.251806004987545,0.27836299005395,0.329959947711057,343.866363429128,1.01809342169165,-2.76582088473438,0.016612478582522,0.165135242897661,-3.07932188000136,-2.87780832840512,-2.76774091937361,-2.6543216849719,-2.43987565395243,98.812223287501,1.05858179073208,18.8902473942387,0.107439230224465,1.0196703764659,16.8579169284997,18.1990708296786,18.9331072584572,19.5674699923373,20.8064111961474,90.0728342480331,1.06227791276406,TRUE,"",""
"12",2022-08-07,0.265021185555408,0.00253658171647779,0.040493580737224,0.186248182768221,0.23774243201301,0.263777225839176,0.292045407859583,0.344752738897388,254.844138059571,1.02375224119803,-2.75271691920967,0.0169358973880477,0.162648779337269,-3.06985052100926,-2.85861885634992,-2.75642590584517,-2.64255139735877,-2.43034369082626,92.2327566883359,1.05771714449696,0.999403158182265,0.00013504355536506,0.00037055895045377,0.998598630477449,0.999128146659378,0.99948490861319,0.999735897355195,0.999855056036816,7.5295130201121,1.89434622429691,0.26502118555537,0.00253658171647753,0.0404935807372182,0.186248182768195,0.237742432012975,0.263777225839138,0.29204540785954,0.344752738897338,254.844138059552,1.02375224119803,-2.75271691920967,0.0169358973880477,0.162648779337269,-3.06985052100926,-2.85861885634992,-2.75642590584517,-2.64255139735877,-2.43034369082626,92.232756688336,1.05771714449696,18.9249386234677,0.107359138083748,1.00543380364684,16.9174144614889,18.2373107166663,18.9509016504905,19.5864515051079,20.8262096885298,87.7059248931931,1.06070396805091,TRUE,"",""
"13",2022-08-08,0.298026393327775,0.00226352041956523,0.04082087621808,0.218786222120474,0.27044561464913,0.297558705407329,0.325245996091909,0.378913338531733,325.233903631389,1.01775596069256,-2.73893168796324,0.0155535041588661,0.158848195888421,-3.05420878510621,-2.8435472307618,-2.74177853932146,-2.63205638104345,-2.42298743712875,104.305707711713,1.05389981983819,0.99941880499556,0.000133389550995583,0.000361606550296995,0.998637294174189,0.999150176286508,0.999497959559789,0.999747149306347,0.999863593762992,7.34901199791688,1.89966889256655,0.298026393327732,0.00226352041956489,0.0408208762180741,0.218786222120443,0.270445614649091,0.297558705407286,0.325245996091862,0.378913338531678,325.233903631393,1.01775596069256,-2.73893168796324,0.0155535041588661,0.158848195888421,-3.0542087851062,-2.84354723076179,-2.74177853932146,-2.63205638104345,-2.42298743712875,104.305707711713,1.05389981983819,18.8985066797038,0.106675616107353,1.00349799964425,16.927541573331,18.2031831702633,18.9352477848261,19.5715029768155,20.8438584766812,88.4917334658619,1.05984860220377,TRUE,"",""
"14",2022-08-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't end when expected"
"15",2022-08-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,"","data don't start when expected"
"16",2022-08-11,0.235920806914812,0.00187900378469593,0.0383436402045945,0.161991741038189,0.20964741628154,0.235787330593454,0.261343003961392,0.31253124356587,416.419800665527,1.01437922661405,-2.59607967741478,0.0149076327050926,0.153388271323946,-2.88514229076188,-2.70074624453553,-2.59936394954243,-2.49220286962492,-2.29859826195597,105.868543415157,1.0492286109519,0.999297998905124,0.000163391589379709,0.000450490582247721,0.998292170580411,0.998992129125934,0.99940454244692,0.999699929743605,0.99983430116121,7.60172295653043,1.86477593425401,0.235920806914778,0.00187900378469565,0.038343640204589,0.161991741038166,0.20964741628151,0.23578733059342,0.261343003961355,0.312531243565825,416.419800665531,1.01437922661405,-2.59607967741478,0.0149076327050926,0.153388271323946,-2.88514229076189,-2.70074624453553,-2.59936394954243,-2.49220286962492,-2.29859826195597,105.868543415157,1.04922861095191,18.9287766362868,0.104346490040533,1.01080148780216,16.9213779397438,18.2371096810066,18.9389812773131,19.6102952163773,20.8605276580799,93.8374191913624,1.05615820131126,TRUE,"",""
"17",2022-08-12,0.240941851410707,0.00193698739555344,0.0382172904423982,0.166148865939645,0.215007183317156,0.240333662745503,0.267169516665842,0.316359784704019,389.283679388939,1.02094161117696,-2.58183156543813,0.0152145726568304,0.149944117574394,-2.85782337651047,-2.68495190839642,-2.58673977821197,-2.4818370726343,-2.28457994939316,97.1268599314158,1.05642128534273,0.999148724314627,0.000195907884506307,0.000538699835415936,0.9979404514212,0.998784445894441,0.999269733999904,0.999631545501281,0.99980164854149,7.56118485554578,1.87020104170082,0.240941851410672,0.00193698739555316,0.0382172904423927,0.166148865939621,0.215007183317125,0.240333662745468,0.267169516665803,0.316359784703973,389.283679388938,1.02094161117696,-2.58183156543813,0.0152145726568304,0.149944117574394,-2.85782337651047,-2.68495190839642,-2.58673977821197,-2.4818370726343,-2.28457994939317,97.1268599314159,1.05642128534273,18.9382422636933,0.103614917287266,1.00112738824577,16.9560127592819,18.2507363400892,18.985737717746,19.6188050815608,20.8219354039375,93.3542547080214,1.05888854415592,TRUE,"",""
"18",2022-08-13,0.239255275351721,0.00211809942489716,0.0387506770701916,0.163483771927422,0.213440903471042,0.239538950464048,0.264958307638984,0.315710977744607,334.707855780795,1.01914334485279,-2.58651139482683,0.0166989752658213,0.155716697076104,-2.87883941081518,-2.6921861726693,-2.58910049141418,-2.48109472874533,-2.2878879518574,86.9542320022144,1.05968416822539,0.998929848386807,0.000240083665706631,0.000657451613522746,0.997459031212599,0.998463270314294,0.999045136007283,0.999528582060985,0.999734436507542,7.49898291550219,1.8604016179431,0.239255275351687,0.00211809942489679,0.038750677070186,0.163483771927399,0.213440903471011,0.239538950464013,0.264958307638946,0.315710977744562,334.707855780814,1.01914334485279,-2.58651139482683,0.0166989752658213,0.155716697076104,-2.87883941081518,-2.6921861726693,-2.58910049141418,-2.48109472874534,-2.2878879518574,86.9542320022145,1.05968416822539,18.9411024565743,0.111464274437462,1.02187929995449,16.8900169441871,18.2390487312841,18.9534259878704,19.629813307361,20.8508827829447,84.0480838718376,1.06446001762475,TRUE,"",""
"19",2022-08-14,0.214939272396857,0.00230713597466963,0.0391130021500187,0.141207151523692,0.18772353127563,0.21405283793472,0.241507580616394,0.291668226372432,287.406060297331,1.01935098786648,-2.59002670486257,0.0169685242323042,0.155425121624237,-2.89416420037849,-2.69578111536996,-2.5930231806572,-2.48577420791623,-2.27909260853415,83.8985173004076,1.06137723625683,0.999335406120894,0.000154286437901684,0.000420520456057883,0.998403606686443,0.999029026006589,0.999419013548112,0.99971473168899,0.999845782416776,7.42880141027162,1.88452470473254,0.214939272396826,0.00230713597466931,0.0391130021500131,0.141207151523672,0.187723531275603,0.214052837934689,0.241507580616359,0.29166822637239,287.40606029733,1.01935098786648,-2.59002670486257,0.0169685242323042,0.155425121624237,-2.89416420037849,-2.69578111536996,-2.5930231806572,-2.48577420791622,-2.27909260853414,83.8985173004076,1.06137723625683,18.9194906250151,0.112068683593432,1.01267576947708,16.8858920790963,18.2341499007665,18.9503374511052,19.5806912461403,20.8393799150641,81.6530282885859,1.06401483137817,TRUE,"",""
"20",2022-08-15,0.219178333749036,0.00171616483048481,0.0382813621418597,0.144861879209095,0.193414454725369,0.219808881683643,0.244782290560753,0.294887135268436,497.572958531902,1.01232301867064,-2.55721298904719,0.0146277417852209,0.151983931412267,-2.8456797985248,-2.6564872983857,-2.56394093626523,-2.45587148091498,-2.25197031339208,107.954506864913,1.05107553576105,0.999341156742649,0.000147828459006209,0.000405566069197655,0.998436482645311,0.999044051206952,0.999423878485715,0.99970106307636,0.999841129338718,7.52674369740267,1.87909629533352,0.219178333749005,0.00171616483048458,0.0382813621418542,0.144861879209074,0.193414454725341,0.219808881683611,0.244782290560717,0.294887135268394,497.572958531891,1.01232301867064,-2.55721298904719,0.0146277417852209,0.151983931412267,-2.8456797985248,-2.6564872983857,-2.56394093626523,-2.45587148091498,-2.25197031339208,107.954506864913,1.05107553576105,18.9138099439276,0.105089445609737,1.01395694249106,16.8590362070435,18.2198744224917,18.9505035113479,19.5981574048473,20.8395401850208,93.0938141952592,1.05844282915416,TRUE,"",""
"21",2022-08-16,0.217859451309296,0.00173708853651725,0.0376605305797496,0.146517210809899,0.191523389667821,0.217964827313579,0.243656395934828,0.29178952044408,470.033660314043,1.01350445720197,-2.54121689196332,0.0152270576476803,0.151958020549838,-2.83285736687678,-2.64593768072794,-2.54486497514434,-2.44242227942852,-2.23845948651504,99.5898943150288,1.05508085963352,0.999296932388748,0.000157101188757944,0.000427675835367524,0.998387569730479,0.998974836144665,0.999374701716937,0.999686084702601,0.999828879854057,7.41089196335409,1.87958494216331,0.217859451309265,0.00173708853651698,0.0376605305797442,0.146517210809878,0.191523389667793,0.217964827313547,0.243656395934792,0.291789520444038,470.033660314055,1.01350445720197,-2.54121689196332,0.0152270576476803,0.151958020549838,-2.83285736687678,-2.64593768072793,-2.54486497514434,-2.44242227942852,-2.23845948651504,99.5898943150289,1.05508085963351,18.911026976207,0.109526454275172,1.01390890041323,16.903597313942,18.2235224341456,18.9528274541898,19.5773718488645,20.8425281619184,85.6958545992256,1.06145880076653,TRUE,"",""
"22",2022-08-17,0.25891018958259,0.0020649487924325,0.0384921153786926,0.182481669294382,0.233618687632139,0.25945791380955,0.284557538002477,0.334885633902208,347.476137443377,1.01603892702666,-2.53017184344526,0.0148186781760107,0.150973957912738,-2.82311095626024,-2.63286939592047,-2.53452662105378,-2.42861395429888,-2.23846529991584,103.797082935749,1.05343630802769,0.999291410046297,0.000159281227228986,0.000436400272225582,0.998338791757656,0.998971749931822,0.999382092410033,0.999676738841639,0.999829320768312,7.50655790900745,1.89637296300156,0.258910189582553,0.00206494879243217,0.038492115378687,0.182481669294356,0.233618687632105,0.259457913809513,0.284557538002436,0.33488563390216,347.476137443387,1.01603892702666,-2.53017184344526,0.0148186781760108,0.150973957912738,-2.82311095626024,-2.63286939592046,-2.53452662105378,-2.42861395429888,-2.23846529991584,103.797082935747,1.05343630802769,18.8539999103905,0.104396660998929,1.02268177356093,16.8546174896229,18.1707179720629,18.8951487234931,19.5363062016471,20.7930027761154,95.9638835062497,1.05980663322487,TRUE,"",""
"23",2022-08-18,0.325846583490558,0.00191753277631579,0.0383058239350058,0.250750616745512,0.300485114633017,0.325847334184669,0.350784960069126,0.404388687939292,399.065353396027,1.01503231849218,-2.58872844137717,0.0149237275450461,0.151150392761375,-2.87728755296495,-2.68660550607616,-2.59160297148931,-2.48546951932471,-2.29206418628789,102.580293317297,1.05092811520671,0.998859389828379,0.000262006710773259,0.000719736350478444,0.997281575777589,0.998356148295703,0.999024421489297,0.999494077930037,0.999734604596484,7.54609111421843,1.86557527516938,0.325846583490511,0.00191753277631553,0.0383058239350002,0.250750616745476,0.300485114632974,0.325847334184622,0.350784960069075,0.404388687939234,399.065353396016,1.01503231849218,-2.58872844137717,0.0149237275450461,0.151150392761375,-2.87728755296495,-2.68660550607616,-2.59160297148932,-2.4854695193247,-2.29206418628788,102.580293317297,1.05092811520671,19.0186033232416,0.107253776014191,1.03269890270446,16.9713074438944,18.3194311848221,19.0423605376666,19.6966838656352,20.9790153806919,92.7090752292835,1.05722926479809,TRUE,"",""
"24",2022-08-19,0.302991933359139,0.00206874042545722,0.0377115883173895,0.230120547524607,0.276957595435259,0.302312567233496,0.328258998729735,0.375942456507702,332.305589340163,1.01564969965816,-2.51590927580469,0.014595123937372,0.146134850997457,-2.79844720863058,-2.6124216962062,-2.51889530370925,-2.42028412863741,-2.22383337415728,100.251765068059,1.05576635714916,0.999104765506347,0.000202926093907448,0.000565554721807796,0.99783721995238,0.998712189799048,0.999225062524254,0.99960820351839,0.999785316651903,7.76736070703743,1.85501563926648,0.302991933359095,0.00206874042545693,0.0377115883173841,0.230120547524574,0.276957595435219,0.302312567233452,0.328258998729688,0.375942456507648,332.305589340161,1.01564969965816,-2.51590927580469,0.014595123937372,0.146134850997457,-2.79844720863059,-2.6124216962062,-2.51889530370925,-2.42028412863741,-2.22383337415728,100.251765068058,1.05576635714916,18.8487882949269,0.104725807078528,1.01180145917351,16.813582229721,18.1826132628899,18.8804310311882,19.5124836088026,20.7659215835253,93.3433043509378,1.06319010861836,TRUE,"",""
"25",2022-08-20,0.278105157518146,0.00178439098334539,0.0391369573266891,0.198795182148335,0.252056373371512,0.277948877144519,0.30405076873085,0.354575980062815,481.054273787235,1.01346568819954,-2.49813275744948,0.0147845487629173,0.150006518069831,-2.78564134709361,-2.59512192940904,-2.50014392961044,-2.39941574607393,-2.20004211377714,102.944728539008,1.05276362552792,0.998586464295319,0.000318094348662034,0.000866806437653581,0.996718922924215,0.997959191904716,0.998778015746655,0.999378557504217,0.999659937639992,7.42561365005415,1.89462551854236,0.278105157518106,0.0017843909833451,0.0391369573266835,0.198795182148306,0.252056373371476,0.277948877144479,0.304050768730806,0.354575980062764,481.054273787251,1.01346568819954,-2.49813275744948,0.0147845487629174,0.150006518069831,-2.78564134709361,-2.59512192940904,-2.50014392961044,-2.39941574607394,-2.20004211377713,102.944728539007,1.05276362552792,19.0041009353357,0.110568571079156,1.0274909733257,16.9749893825747,18.3112841489476,19.0208165513117,19.6755899592678,20.9407267000436,86.3560235895447,1.06025303449542,TRUE,"",""
"26",2022-08-21,0.209476588681899,0.00145748417282036,0.0356816561960544,0.138088421830447,0.184655423866667,0.209994035922121,0.233257866319926,0.280354590358057,599.35249006908,1.01012666825116,-2.47268833597699,0.0143379703564387,0.145644758909216,-2.74572379217427,-2.57209356995925,-2.47512748156929,-2.37580943707658,-2.18396857319576,103.184476614664,1.0547522028994,0.999108288323018,0.0002064918407546,0.000568742295032576,0.997816889189162,0.998712170409238,0.999238189316408,0.999617607648138,0.999781640879579,7.58621699013995,1.86019535150827,0.209476588681868,0.00145748417282016,0.0356816561960492,0.138088421830427,0.18465542386664,0.20999403592209,0.233257866319892,0.280354590358017,599.352490069076,1.01012666825116,-2.47268833597699,0.0143379703564387,0.145644758909216,-2.74572379217426,-2.57209356995925,-2.47512748156928,-2.37580943707658,-2.18396857319576,103.184476614664,1.0547522028994,18.903161213879,0.110672248404555,1.01620184245297,16.9026853585546,18.2050869437488,18.9405670151641,19.5819751147303,20.7922516890457,84.3106601338219,1.06504367940754,TRUE,"",""
